Incident energy, first deposit (MeV), second deposit (MeV), front detector, back detector, front event, back event
12.991817103797757, 9.507287, 1.0487785, 15, 18,679561, 679562
37.37014946210252, 0.0311782, 12.382160299999999, 15, 20,1567221, 1567221
3.02916312548075, 0.0479629, 0.078388, 15, 20,1964119, 1964119
18.765109104395037, 9.459655, 0.200584, 16, 16,5363461, 5363460
6.952698204898297, 5.2491777, 0.503722, 16, 19,1374370, 1374371
104.60084834478721, 0.768462, 1.21457, 16, 21,9561373, 9561372
1.47491851424968, 0.442174, 8.01208, 16, 22,5281267, 5281268
45.19203737486009, 30.522015799, 25.8156, 16, 22,6117525, 6117525
86.01665574969093, 2.532945, 0.121758, 17, 2,8549555, 8549555
1.5971671037420947, 0.0503524, 0.568682, 17, 3,3166920, 3166921
6.292587471991851, 1.6055325, 0.224054, 17, 8,7685075, 7685076
56.7966591425336, 18.4128474, 38.90944700000001, 17, 14,1236726, 1236725
11.118992837504948, 0.259239, 0.200584, 17, 16,5363461, 5363460
3.066698666533057, 0.057853, 0.0207248, 17, 19,5266447, 5266448
13.131757854610441, 10.751107, 0.0197096, 17, 21,8316763, 8316762
9.471325815736236, 1.63167, 0.135273, 17, 23,1591067, 1591069
242.0035809811218, 1.43861, 0.33217, 18, 3,3104273, 3104272
1.2917953722626407, 0.276368, 17.27799, 18, 9,937114, 937113
8.56776960803154, 0.993738, 0.493568, 18, 12,3153205, 3153207
2.2544183442367967, 0.89861, 0.396643, 18, 13,7527396, 7527398
9.295580234267959, 3.8412309999999996, 0.625414, 18, 14,7083027, 7083027
8.668497160753645, 3.8568717, 9.0085869, 18, 16,5415158, 5415157
4.432669455756923, 3.30783, 1.22542, 18, 17,9641129, 9641132
72.3228978448102, 0.369211, 2.4499799, 18, 20,2181660, 2181659
86.30804373489354, 2.1867702, 0.0270601, 18, 21,2041973, 2041973
4.475240952262766, 0.581435, 0.13058, 18, 21,6228842, 6228841
5.2404409344345595, 0.141731, 17.4519, 19, 1,8142949, 8142950
24.328537148525356, 20.911720000000003, 0.137288, 19, 16,9823038, 9823039
61.75640077622222, 60.00172, 9.744990000000001, 19, 20,7405719, 7405720
60.236758668193374, 5.765782, 8.0166435, 19, 22,7014165, 7014165
3.1034334314382477, 0.505799, 3.40177, 19, 24,9421767, 9421771
26.638924103882232, 21.7517532, 20.13027, 20, 2,3976973, 3976971
37.16154454668356, 35.7155276708, 1.513973, 20, 10,2048469, 2048470
3.5240816854443437, 0.0434817, 19.1813996366, 20, 18,9810570, 9810571
22.124430322467788, 11.0021264, 10.75149, 20, 19,1353999, 1354000
113.09061776710041, 45.3347405312, 5.9598113999999995, 20, 24,7734216, 7734216
2.25136850205422, 1.13972, 0.0957481, 21, 4,8209585, 8209586
1.377867466526368, 0.201267, 0.379688, 21, 7,9995946, 9995948
47.70282288010037, 0.383733, 25.424290000000003, 21, 9,1193037, 1193036
1.5309788184173385, 0.383733, 5.85252, 21, 14,1193037, 1193039
6.340499392062043, 4.7459676708, 2.56618, 21, 14,4502432, 4502433
4.867948418292713, 0.915269, 0.100674, 21, 18,6139571, 6139570
7.0654312474486005, 0.411311, 3.40419, 21, 20,6436266, 6436268
2.724297559181082, 1.64156, 1.07879, 21, 23,8390938, 8390937
6.407344642542057, 0.518015, 0.906047, 22, 2,2690888, 2690890
27.04182466705447, 24.326847500000003, 0.019244400000000002, 22, 10,2287944, 2287946
27.21060945750685, 24.326847500000003, 0.7895469359999999, 22, 12,2287944, 2287946
110.83448433014837, 1.60893, 4.3066372, 22, 17,4277492, 4277492
11.937038799884704, 0.767481, 3.70876, 23, 3,645695, 645694
84.2430443912175, 0.280912, 0.0213199, 23, 16,1369931, 1369932
2.2567028674206995, 0.0521507, 6.30535, 23, 17,2266860, 2266861
21.352599029759176, 0.494309, 8.13397, 23, 17,7253280, 7253281
8.508468848522057, 6.5715456, 0.341091, 23, 21,5801856, 5801858
6.882829606510427, 3.94921, 18.6766976708, 23, 22,6068493, 6068492
41.12659651197771, 0.178291, 0.254669, 24, 10,6282897, 6282899
4.359785935895729, 1.25104, 0.0892222, 24, 14,1486510, 1486509
5.973660896685942, 0.860039, 0.337359, 24, 17,1480965, 1480966
6.601370037823244, 1.20571, 23.38198, 24, 17,5827796, 5827794
1.831060454874887, 0.542318, 0.752201, 24, 18,1768402, 1768404
7.463034977076177, 6.186963, 0.0927606, 24, 18,4295859, 4295856
17.09790396397034, 6.0825737, 2.94128, 24, 19,7173568, 7173570
37.016513362852834, 14.343163109999999, 7.805152, 1, 11,4829492, 4829493
117.28152475931074, 0.880692, 14.8736368708, 1, 11,5997674, 5997675
19.594935634152876, 0.0370732, 12.18875, 1, 19,342069, 342070
4.6313788171449914, 0.350336, 11.30533536, 1, 22,5170651, 5170650
166.85762236004302, 0.024844, 34.2123791, 1, 23,9475994, 9475994
12.203004139792483, 10.1385, 5.25517, 1, 23,9605403, 9605405
6.430181382731348, 0.402995, 0.020966, 1, 24,4237956, 4237955
1.3293238594936838, 0.122242, 12.674, 2, 1,7082090, 7082092
2.3791979465507893, 0.413451, 0.443713, 2, 10,3412827, 3412828
46.72122041521061, 0.376973, 9.733102748999999, 2, 12,3835070, 3835069
53.696004084076776, 20.98893, 29.1736339, 2, 18,2128263, 2128261
10.702087675891448, 6.68538, 1.20945, 2, 21,5315373, 5315372
200.32963576242764, 3.6692719, 2.8468522, 3, 1,6686619, 6686619
24.283363417338137, 0.380368, 0.916396, 3, 3,5292980, 5292981
16.315124682488204, 14.524526999999999, 0.19346, 3, 4,6595782, 6595783
15.706332882159018, 14.6760714211, 11.0687623, 3, 9,9242856, 9242859
5.084779332322228, 0.607588, 14.7829775348, 3, 11,3256273, 3256272
1.202781237073168, 0.185547, 48.91182, 3, 16,3481920, 3481922
15.722026193012312, 14.6760714211, 1.5336872000000001, 3, 19,9242856, 9242859
12.510512276769532, 0.100972, 22.12511541, 3, 24,727837, 727838
6.307505985872808, 0.480885, 11.6348, 4, 1,2088970, 2088969
12.76521146438074, 11.464193, 0.0366991, 4, 14,33063, 33064
2.3781603210225057, 0.757644, 0.0599096, 4, 15,1485144, 1485148
3.224581943443809, 1.7629273632000002, 1.44277, 4, 20,2270585, 2270581
2.57585342687662, 0.681122, 0.100206, 4, 21,103625, 103622
3.1792451991035477, 1.97075, 4.27372, 4, 23,7927753, 7927754
29.84055184687736, 13.09523, 6.5840077435, 5, 4,5417160, 5417161
293.6683206136652, 0.00835835, 0.85487, 5, 4,7446559, 7446558
3.244184660595465, 0.317178, 13.227256999999998, 5, 5,7160145, 7160146
168.76840806351674, 1.9690447000000002, 3.0808840999999996, 5, 5,9453879, 9453879
17.844791127588337, 15.56013, 0.0458502, 5, 7,6230133, 6230131
79.54859523636969, 0.725422, 5.4682861, 5, 9,7899038, 7899038
173.3419750088749, 23.0649923, 3.2344478999999997, 5, 10,1283343, 1283343
63.07532717486788, 60.3517449, 1.9698419999999999, 5, 17,1250027, 1250026
42.441347290561225, 16.250559000000003, 17.3938, 5, 23,3753949, 3753948
1.589452676076121, 0.5611, 1.4661944, 5, 23,9174091, 9174093
2.367806628314156, 0.28472591999999997, 0.0787839, 6, 3,5692910, 5692911
42.90993152225201, 6.8445, 0.358908, 6, 13,4854142, 4854144
195.40950374566478, 0.133669, 0.48230799999999996, 6, 22,2576382, 2576381
139.10328932998482, 30.9748, 3.7678642, 7, 1,1583120, 1583120
6.657471316458782, 0.228799, 0.137083, 7, 11,3752759, 3752758
171.86253271927126, 2.5870974, 3.1163198, 7, 13,880879, 880879
25.728584110751058, 0.0356096, 0.501692, 7, 13,7146558, 7146557
7.419804676692706, 0.106789, 7.06583, 7, 17,1432838, 1432837
34.056970817649585, 30.29404, 0.388426, 7, 17,4617593, 4617596
19.944349906162756, 8.0724459, 25.3671176052, 7, 21,3757532, 3757530
5.908445609211185, 0.071862, 0.358801, 8, 3,4960254, 4960255
3.107422199759071, 1.34943, 0.66697, 8, 8,8113983, 8113984
108.86716971890155, 31.680497, 0.286224, 8, 14,589325, 589324
15.89661165991754, 7.1055776, 7.07703, 9, 13,5590386, 5590386
2.6898573403752835, 1.45507, 10.57371, 10, 4,7351292, 7351294
100.0954089199106, 6.3360127, 3.01464, 10, 18,7664254, 7664254
203.28659839856914, 0.857318, 2.4550544, 10, 19,4839093, 4839093
22.126338396470146, 17.37968, 76.07388, 10, 19,7280247, 7280248
37.988027121935374, 35.70368, 0.0696311, 10, 21,5415543, 5415545
47.41014194039508, 6.94254, 0.0233717, 10, 22,479493, 479494
4.376794666011051, 2.98132, 4.938335, 10, 22,8546885, 8546886
122.16322178461883, 9.10976, 4.5561407, 11, 4,1978843, 1978843
4.045067831442793, 1.61699, 13.4929, 11, 7,5007106, 5007107
1.6519185964112921, 0.0132342, 0.0599096, 11, 15,1485144, 1485148
66.84735602815488, 16.734836907000002, 0.482163, 11, 16,2592216, 2592217
1.8063150610029197, 0.120349, 1.0824, 11, 19,6626484, 6626485
10.897955638288067, 9.7058370587, 10.162099, 11, 19,8496279, 8496281
12.72794223537494, 7.635672499999999, 0.480258, 12, 3,5094617, 5094616
17.121859266325714, 10.5472, 0.149857, 12, 15,7516549, 7516550
10.698268010636184, 0.0906831, 0.0959475, 12, 15,9214332, 9214331
3.2086651720405825, 1.0537817, 9.5711, 12, 24,4191291, 4191288
24.43370656644845, 0.0161995, 0.55985, 13, 1,3255739, 3255739
1.925994029578419, 0.40178, 15.13312, 13, 4,3002498, 3002500
30.190133194928308, 0.0161995, 7.3280899999999995, 13, 4,3255739, 3255739
2.2950998976664323, 1.09152, 0.210098, 13, 4,8383674, 8383673
8.389029019336135, 3.94107, 2.3477813, 13, 11,4102362, 4102364
29.47699102599688, 20.642893, 7.323887119999999, 13, 14,6733688, 6733688
23.204563936116983, 20.83474, 0.335421, 14, 6,9337783, 9337782
27.158955786117644, 3.27878, 0.343524, 14, 8,1458587, 1458588
3.756656275345904, 0.508366, 0.638069, 14, 10,5753875, 5753874
7.88126630204772, 3.6306041143, 0.147825, 14, 11,539288, 539286
6.9583683594077, 1.73591, 2.79512, 14, 11,3471221, 3471222
2.679960154344485, 0.595503, 0.232931, 14, 13,8662148, 8662150
28.250306226330736, 26.67775, 1.0500414516, 14, 15,6453214, 6453212
230.5182132007783, 1.4019, 0.0224054, 14, 17,2833781, 2833780
4.099123225528956, 0.366661, 11.24722, 14, 19,3668158, 3668159
6.913135319075423, 5.18545, 3.65903, 14, 22,7697353, 7697355
16.102345317326694, 9.6224251, 2.8944432, 15, 1,6602115, 6602116
4.054655325765907, 0.275334, 26.839660000000002, 15, 6,6023689, 6023690
2.31142239152814, 0.682106, 0.678576, 15, 6,9227630, 9227629
14.845015134250616, 9.6224251, 0.0441517, 15, 7,6602115, 6602116
1.095476565601416, 0.0692983, 6.215531, 15, 13,8351483, 8351486
3.8867222036762996, 1.21221, 0.33849, 15, 14,1665597, 1665596
18.756058063694923, 8.2793806, 3.91453, 15, 14,4294748, 4294746
13.974807075819172, 1.9347, 0.415212, 15, 23,2041698, 2041697
34.486495892348216, 1.0187, 5.442378779599999, 15, 23,5691708, 5691707
5.893855643785969, 2.5529081162000002, 3.42516, 15, 23,9772080, 9772082
129.83628908201285, 10.18154, 3.7678642, 16, 1,1583120, 1583120
24.59478831383251, 22.299508, 0.3044, 16, 5,2302077, 2302078
240.88727344765675, 2.08971, 0.0304448, 16, 8,8670240, 8670239
6.415843556877235, 0.409087, 2.2659, 16, 10,4240063, 4240060
1.6184483696989673, 0.0132342, 0.0599096, 16, 15,1485144, 1485148
148.5272756059585, 0.119083, 0.248065, 16, 21,5457031, 5457031
2.684399598097457, 0.0371328, 10.20514, 16, 21,8520653, 8520655
20.834791995365094, 0.784049, 12.1554, 16, 22,232651, 232653
74.60529472903875, 34.10413, 38.155741350599996, 17, 8,7661595, 7661593
15.271324273703385, 0.533505, 0.259015, 17, 18,6857732, 6857734
34.417351105188345, 31.233, 0.411341, 17, 24,7646222, 7646221
4.527997920663893, 3.44094, 4.320816, 18, 1,49055, 49054
26.518099142214965, 24.616286178000006, 0.538985, 18, 2,957498, 957495
1.9514305951520328, 0.195654, 0.26666, 18, 6,2418747, 2418746
14.765230653490562, 13.1901, 0.23341, 18, 9,6532376, 6532377
28.150770740787152, 0.348666, 17.272, 18, 10,8076223, 8076223
7.944604878663313, 1.0678, 4.99913, 18, 12,5493470, 5493470
6.450026660484696, 2.9362435, 29.387169, 18, 17,8050127, 8050129
1.1823950627091335, 0.006303, 0.197158, 18, 18,8985973, 8985974
15.10525726680396, 13.1901, 9.032495, 18, 20,6532376, 6532375
51.97811069606905, 0.0492549, 0.240648, 18, 21,3674484, 3674484
17.102877302341767, 15.65518, 6.34741, 18, 23,5918797, 5918798
2.1882299090534616, 0.701867, 0.3219, 19, 1,2841594, 2841593
15.939568583137998, 6.8883892, 0.655724, 19, 2,4156122, 4156124
20.129716587702774, 18.09306, 0.135577, 19, 2,8707928, 8707927
4.949533588583904, 0.739835, 60.81115, 19, 9,966892, 966891
5.141993971509578, 1.88016, 0.987018, 19, 9,2084613, 2084612
85.78660213549438, 0.111735, 1.29638, 19, 9,3617525, 3617526
5.848907083658446, 0.11271300000000001, 0.33849, 19, 14,1665597, 1665596
3.751344988649066, 2.35161, 0.821613, 19, 15,9255934, 9255935
19.658152484494963, 11.224929080999999, 0.14523, 19, 17,25954, 25955
3.321937653984378, 0.340686, 40.75281, 19, 17,4172878, 4172879
14.352733222590018, 0.132318, 36.27901, 19, 17,8772949, 8772947
18.01704828410334, 6.8883892, 13.3896078318, 19, 18,4156122, 4156124
1.7804774362507487, 0.29536, 1.26058, 19, 19,6752547, 6752549
69.9650489840667, 0.0359722, 1.3873, 20, 1,5276454, 5276454
67.35498800672349, 3.6676435, 6.3236108, 20, 5,8811761, 8811761
25.727950825388575, 13.023287, 11.3727, 20, 6,4828577, 4828577
275.58383601855917, 4.12365, 14.037519999999999, 20, 9,9215135, 9215136
9.048769595019053, 1.21521, 9.616, 20, 11,7538744, 7538743
30.38625660940727, 0.99114, 1.43515, 20, 12,2070981, 2070980
1.5934564924172037, 0.150887, 1.2274, 20, 13,2730784, 2730786
1.2513970960573033, 0.160726, 0.00377517, 20, 16,5288607, 5288606
40.27302540751077, 35.812843, 1.80418, 21, 9,5146088, 5146087
3.3868947225543025, 0.151034, 0.651614, 21, 10,1612427, 1612426
3.4919612776891427, 0.31556, 0.0192615, 21, 14,7559273, 7559272
4.238149917760779, 1.0088, 1.14819, 21, 15,2739553, 2739554
98.1877512239837, 0.0388819, 0.150956, 21, 19,8119555, 8119555
132.1913078975074, 0.791715, 4.0869215, 21, 20,7772214, 7772214
4.853556008939222, 2.4145163, 20.03184, 21, 20,9360021, 9360023
5.121374515281218, 0.203351, 0.223239, 22, 6,3869514, 3869515
67.37848815663187, 6.6680839999999995, 6.9867343, 22, 8,7351537, 7351537
4.648314297538718, 0.320839, 0.0689638, 22, 10,4828350, 4828351
4.489473523059701, 0.0130615, 15.2484, 22, 20,1295870, 1295871
82.78390789787841, 10.125665999999999, 0.0170887, 22, 22,9641548, 9641548
1.9054393956903368, 0.153039, 0.139605, 22, 24,916797, 916799
82.30985237406708, 3.46901, 0.8751815000000001, 23, 6,92331, 92331
31.90942748378245, 0.411587, 9.896899999999999, 23, 11,2998456, 2998455
118.61071516559332, 0.00596766, 0.487267, 23, 11,3808245, 3808245
72.76909677235722, 10.91698, 7.0069012, 23, 16,7476939, 7476939
3.1457365351468525, 0.0593527, 5.35132, 24, 3,8000117, 8000118
13.279737584488771, 10.866792, 0.409521, 24, 7,2630697, 2630695
22.66882023008077, 0.233352, 0.714575, 24, 7,8694516, 8694516
111.93266412898492, 21.32163, 4.907483099999999, 24, 12,7912490, 7912490
52.68229801300208, 41.549150000000004, 15.3318, 24, 17,176506, 176507
5.498985982007071, 4.13195, 13.3074296, 24, 18,9372797, 9372799
28.07953760368821, 0.761318, 4.245579, 24, 19,1167937, 1167936
86.02227299177889, 0.7966049000000001, 13.79927, 24, 20,1659867, 1659868
3.4986743048541484, 1.17276, 1.5261, 1, 2,1638974, 1638976
39.560385807616285, 20.64447, 17.6817, 1, 9,7886928, 7886928
437.8096075745616, 0.0551349, 22.249374, 1, 13,1131885, 1131886
10.833080063305374, 9.323235709999999, 5.4857961211, 1, 15,7038781, 7038783
3.412136044521276, 1.71725, 3.028587, 1, 17,7232559, 7232562
5.182038460279614, 4.11187, 0.767525, 1, 19,5972194, 5972193
61.879505229581696, 6.8224203, 0.011694, 1, 20,300989, 300989
7.7247131180052975, 4.48201, 1.65945, 1, 20,3305526, 3305527
2.6448246117537337, 0.341724, 4.803605999999999, 1, 22,2878587, 2878588
195.72354108802892, 13.4525, 0.24433, 2, 1,9588256, 9588255
59.11531877485754, 17.79462, 0.529037, 2, 1,9949922, 9949924
5.379353117944447, 3.57911, 4.2024, 2, 8,3199397, 3199398
928.3764286830358, 0.54007, 0.66725, 2, 11,5253205, 5253203
2.937901098862312, 0.213591, 6.89362, 2, 14,6443576, 6443578
14.083873032726615, 12.870156999999999, 0.108401, 2, 15,3099230, 3099232
50.140043026146714, 20.2797389994, 34.44364, 2, 17,4348080, 4348078
48.119367268346764, 20.2797389994, 24.1084, 2, 18,4348080, 4348078
11.987205303798419, 10.1356814, 0.5199270924, 3, 13,7980161, 7980162
15.102110101082417, 13.0470053, 3.6019, 3, 18,1943377, 1943378
16.9574129780799, 12.5943, 1.4275545, 3, 22,6695706, 6695707
9.782553599537437, 0.0140185, 1.03789, 4, 1,8590621, 8590622
164.73290777769057, 6.22891, 15.24266, 4, 13,5402160, 5402164
14.529477747979286, 6.7677859, 4.14231, 4, 16,8555285, 8555284
2.635294148299863, 1.4928979999999998, 5.845684, 4, 18,1229768, 1229769
61.06545233354166, 36.2376857, 0.380311, 4, 19,9247351, 9247352
1.9247749173675857, 0.451613, 0.00404319, 4, 24,2234767, 2234766
60.876552752541556, 5.4015732, 7.1663432, 5, 1,9290196, 9290196
13.37854412224624, 0.65532, 15.7174, 5, 4,8191135, 8191136
80.06013645887606, 15.5569492, 6.3417166, 5, 5,7044453, 7044453
123.61758853669016, 2.9989404, 4.4815325999999995, 5, 8,6077143, 6077143
3.643846324035053, 0.458389, 3.4702, 5, 10,3671754, 3671752
2.8692906335550106, 0.141549, 0.0850446, 5, 14,4434069, 4434071
20.715401452527544, 3.0159878808, 0.998439, 5, 17,4441258, 4441257
1.4304251640788834, 0.105904, 0.295525, 5, 17,5316328, 5316331
9.643253840326565, 0.525948, 0.616485, 5, 17,7677930, 7677931
5.419341502856128, 0.317601, 0.996089, 5, 19,8951079, 8951080
16.14976397044677, 14.5544285644, 0.757675, 6, 4,4557735, 4557732
3.107462623672859, 0.0760875, 0.209214, 6, 9,6074192, 6074194
15.237482647565116, 12.6453162, 1.6106530000000001, 6, 13,7214233, 7214232
9.9698595276584, 0.140851, 0.0617185, 6, 14,3411661, 3411662
33.059739406663425, 31.674829999999996, 5.21614, 6, 17,7653919, 7653920
2.2310670503597976, 0.0562298, 0.220808, 6, 19,8569014, 8569015
162.17401040799268, 2.4385596, 3.32609, 6, 19,8633750, 8633750
176.67216652762818, 11.167940999999999, 2.029363, 6, 21,6486526, 6486524
2.627647399034572, 0.118183, 0.7958213000000001, 7, 1,1259515, 1259516
161.09920875074204, 7.4806204, 0.24433, 7, 1,9588256, 9588255
51.514914667200856, 28.38445, 1.53612, 7, 12,1204305, 1204307
5.587059182789403, 3.21268, 14.9038601, 7, 13,382906, 382904
9.916526710244852, 6.67624, 0.38513, 7, 15,2295201, 2295202
5.430120164002574, 0.444582, 1.76906, 7, 19,5286283, 5286284
178.60892722949234, 0.940526, 0.244093, 7, 22,7979511, 7979513
129.6632480640576, 18.30507354, 4.2895336, 8, 4,8674433, 8674433
6.053702891514035, 3.1318900000000003, 0.00517691, 8, 7,4256465, 4256468
129.65438365324076, 3.3254677, 3.629258, 8, 7,6611989, 6611989
226.6182898262166, 0.272448, 2.4362395, 8, 8,3721367, 3721367
60.513013645499655, 27.774988735999997, 1.48007, 8, 8,6543508, 6543505
4.1784598868960074, 1.81484, 0.256185, 8, 12,7375007, 7375008
3.8280212055695984, 0.345143, 0.1589, 8, 13,342241, 342242
9.705862448415814, 6.560073999999999, 0.0028686, 9, 3,601954, 601955
9.807178223926144, 6.560073999999999, 10.376080000000002, 9, 4,601954, 601955
7.308739413011949, 6.0522326708, 0.0174829, 9, 8,5990046, 5990047
105.36620045530958, 4.19617908, 4.455367, 9, 9,1975227, 1975227
10.310299226476104, 0.269861, 8.32691, 9, 10,9328299, 9328297
41.367542554520696, 11.581747, 0.17002640000000002, 9, 12,8115844, 8115842
10.035924655885424, 0.578949, 4.51003, 9, 13,9379295, 9379296
145.7981036737924, 38.601527, 4.461066880000001, 9, 14,4687500, 4687500
32.86613244295279, 14.5522676708, 17.3175, 9, 21,9351560, 9351560
239.94244327626052, 2.6236463000000003, 2.4597933, 9, 24,8558722, 8558722
5.623877733572499, 1.39309, 10.1648079, 10, 3,5116950, 5116949
67.79278331785508, 0.0343146, 0.17652, 10, 6,8689555, 8689555
1.5460436704221365, 0.0379176, 0.354352, 10, 8,4196246, 4196248
164.99774050258202, 21.665159, 3.752142, 10, 10,8467042, 8467042
439.84277336108175, 14.776990000000001, 0.727581, 10, 13,4273141, 4273145
26.038825812085634, 12.267863568600001, 3.5843, 10, 14,9980124, 9980126
196.68728718636316, 1.9746236, 2.5817503, 10, 17,6468063, 6468063
165.4045280092755, 1.8968800000000001, 2.938996, 10, 24,2412667, 2412667
24.833250439291078, 22.695644704, 19.8465, 12, 2,4681482, 4681483
4.070144409223644, 0.0421635, 0.524547, 12, 4,8474506, 8474505
114.16201846082981, 3.622935, 0.0494432, 12, 6,5703233, 5703233
9.451851270895077, 0.71772, 0.597166, 12, 9,3987903, 3987901
3.359760703073107, 2.02965, 10.085101, 12, 17,2675703, 2675705
4.687199797077142, 1.58778, 18.56022, 12, 20,8312792, 8312791
3.072221316670948, 0.379986, 2.532931, 12, 20,9053779, 9053778
7.2024359408934515, 0.0827087, 3.73543, 13, 2,5860008, 5860009
5.092067555974722, 1.44884, 0.049868, 13, 7,9024538, 9024537
10.051497486896665, 7.0499, 3.4702, 13, 10,3671754, 3671752
20.571279592429732, 1.60204, 0.163859, 13, 12,8050658, 8050657
16.656038739715086, 15.61251, 1.49787, 13, 13,407133, 407132
11.182309807536626, 7.40586, 0.033706, 13, 13,6816786, 6816789
8.556755300074201, 1.60204, 5.7243528, 13, 17,8050658, 8050656
3.9966745854288774, 0.154454, 10.14724, 13, 23,2770549, 2770551
3.4948786697040077, 0.0301635, 7.872686999999999, 14, 3,5734701, 5734702
27.180365097364188, 7.6891134, 18.5898, 14, 4,6991846, 6991846
12.330407123899931, 5.08878, 4.72208, 14, 8,2305338, 2305336
8.431925551560994, 0.156748, 8.49058, 14, 9,8613544, 8613545
15.149440049469376, 0.103616, 2.04369, 14, 12,6872825, 6872827
11.182286817048407, 9.878615, 2.17672, 14, 14,6464998, 6465001
1.987026281536373, 0.0992626, 24.7165982, 14, 15,5678061, 5678060
19.210391760748507, 2.328086, 15.7075, 14, 23,3614224, 3614224
54.5409252330611, 1.9398092, 7.7182669, 15, 4,7884762, 7884762
4.857817752515189, 0.761796, 4.994628100000001, 15, 6,655633, 655632
32.83017503387839, 23.5915, 0.600085, 15, 7,9943488, 9943489
1.7282902621867606, 0.565358, 0.00189306, 15, 9,7808587, 7808588
19.165637541891783, 17.640681, 31.849069999999998, 15, 10,5756422, 5756424
6.452910675872886, 1.4706909000000001, 0.0088473, 15, 12,443955, 443957
3.7501273832792776, 0.259376, 0.309261, 15, 12,3289223, 3289222
10.76144152035397, 8.614850500000001, 0.255715, 15, 23,8173391, 8173390
80.80575162104071, 1.6907735, 2.9070486, 16, 4,8457800, 8457800
145.66853694103042, 9.256170000000001, 3.4503510000000004, 16, 7,484282, 484282
32.07336860107307, 23.969810000000003, 0.46107, 16, 13,6736353, 6736352
17.82336654588471, 16.484845, 1.6053554, 16, 17,6351645, 6351646
6.503255605351001, 2.02514, 0.0973013, 16, 20,1179192, 1179189
11.16722657169828, 5.45334, 0.997452, 16, 20,2377553, 2377551
41.00237735561757, 8.2341397, 13.4027309, 16, 21,2304287, 2304287
14.734434011557482, 6.025320000000001, 17.392007, 16, 23,9620154, 9620153
159.53808523392445, 4.273611, 3.2812989999999997, 17, 1,9755512, 9755512
41.506762082067894, 14.512801799999998, 18.19, 17, 2,2170360, 2170360
167.00796221242877, 2.52868564, 3.172979, 17, 7,1009144, 1009144
56.84891809720807, 6.949135, 8.639603800000001, 17, 9,759118, 759118
49.71068431022752, 5.0430057, 8.992816999999999, 17, 15,6103223, 6103223
3.1013322516739663, 0.134413, 6.8286, 17, 15,9213947, 9213946
17.329772539521855, 3.7586608800000003, 8.948701, 17, 22,9385629, 9385630
6.8966289067979005, 2.68246, 0.114265, 17, 24,4384424, 4384426
30.46117894321867, 29.148643, 0.883363, 18, 11,2671730, 2671735
3.864605318140434, 1.84019, 1.0186, 18, 13,5815480, 5815481
1.6307636674923742, 0.388945, 0.975536, 18, 16,2361953, 2361952
28.747641463385662, 1.02387, 24.798617, 18, 20,9849212, 9849213
1.4592762056187212, 0.33631, 4.1339351, 18, 22,5542289, 5542291
8.117877914630867, 0.0223107, 0.154386, 19, 1,2222538, 2222536
12.181562873817825, 0.0278971, 22.802797, 19, 13,1821661, 1821660
13.897959897558394, 11.2433157, 11.14552, 19, 14,8144675, 8144677
22.058426883168522, 18.049069000000003, 4.37884, 19, 16,9699803, 9699804
14.320517723649118, 1.82856, 0.403568, 19, 18,867699, 867698
45.97746726377147, 0.104449, 0.357061, 19, 19,2690750, 2690748
213.18695738615406, 1.3795970000000002, 2.584621, 19, 22,2694889, 2694889
8.320954490058284, 3.54469827, 2.603335265, 20, 9,3999423, 3999423
25.72373759224024, 1.86287, 0.121701, 20, 11,794817, 794819
9.15229450089123, 0.195785, 1.9717, 20, 12,4650285, 4650286
15.953486482433618, 11.85815936, 4.37884, 20, 16,9699803, 9699804
517.3912036359523, 11.4216, 5.774457, 20, 23,2881831, 2881833
1.5073082231999706, 0.0716065, 0.729368, 20, 24,4947724, 4947725
17.91633602765728, 13.7829622889, 5.991957, 21, 2,679995, 679994
5.45178382788265, 0.0334995, 0.379382, 21, 2,7666167, 7666170
8.42101475368645, 0.712696, 0.08869, 21, 4,1874995, 1874993
15.492643763484693, 6.541846142000001, 0.125694, 21, 8,1716936, 1716937
93.90989916133276, 8.7846, 0.381627, 21, 20,754735, 754734
1.1639277745825893, 0.134765, 0.0848876, 21, 23,1952849, 1952850
5.778092683021214, 4.6564, 0.719215, 22, 5,5121198, 5121200
6.059863672198503, 0.501695, 4.2369793, 22, 9,2843532, 2843536
4.170757068022226, 1.93859, 2.850122, 22, 12,3937806, 3937809
112.66142388217077, 0.5198442, 3.14669, 22, 20,1869837, 1869834
153.9684489599158, 0.34665239999999997, 0.171236, 22, 24,2965808, 2965807
37.85837113204741, 1.45291, 4.0060515, 23, 5,3342188, 3342191
12.522355549873737, 10.144283660000001, 37.1150846, 23, 7,163082, 163084
50.37537718302963, 26.64306, 22.5548, 23, 9,9816850, 9816850
99.52502151386375, 9.40321, 0.445021, 23, 14,1205440, 1205438
3.902764959976821, 1.3251990694, 0.357268, 23, 14,6090187, 6090189
51.66907341119645, 0.0560778, 0.675607, 23, 17,278364, 278364
210.4071876678256, 0.8715016, 2.659513, 23, 17,9966610, 9966610
5.0094530580417995, 3.51844, 0.20793, 23, 23,1556516, 1556517
58.2961426733109, 4.246941999999999, 7.5658182, 24, 7,7369689, 7369689
8.203476525901237, 0.32135899999999995, 0.518971, 24, 8,6190665, 6190666
58.008007825581785, 49.341750000000005, 13.5236, 24, 18,8212391, 8212391
