Incident energy, first deposit (MeV), second deposit (MeV), front detector, back detector, front event, back event
2.6632292312004893, 0.470283, 20.6962, 9, 22,6281482, 6281485
1.4702622959703149, 0.306736, 0.147569, 9, 23,1130259, 1130261
61.64176422419564, 58.94342, 8.013092199999999, 9, 24,2405082, 2405085
6.766083648414906, 5.48197, 13.518611, 10, 1,2556024, 2556025
5.929010750913108, 0.744279, 20.77972878, 10, 1,9619957, 9619959
12.051087182257447, 0.700006, 0.170386, 10, 2,7702279, 7702278
4.871402850259983, 3.61884, 43.25723, 10, 3,9583223, 9583228
112.78537749635552, 0.0385142, 0.4699, 10, 4,5367820, 5367823
99.46467668782498, 0.626386, 0.199386, 10, 5,6320150, 6320151
18.23154376161392, 0.255903, 0.795755, 10, 5,7565379, 7565380
1.6728751447872128, 0.633418, 0.918052, 10, 8,1780398, 1780400
51.611869968120686, 2.091572, 16.47808, 10, 8,9708362, 9708359
8.94575171140093, 5.58887, 0.168629, 10, 11,4518633, 4518637
1.1955994004405284, 0.187384, 0.0521061, 10, 12,3667627, 3667630
45.71144750529379, 0.936846, 0.340425, 10, 12,7121157, 7121156
178.91970797743352, 0.51716, 8.2817776708, 10, 14,3587719, 3587718
4.027603385270595, 0.453755, 0.0810455, 10, 17,1874128, 1874131
6.746883463232621, 0.244724, 11.8312476708, 10, 18,8429676, 8429679
55.87146842750997, 14.9024386, 10.211284099999999, 10, 19,2028118, 2028118
100.64264536033488, 0.6657983000000001, 4.2882207, 10, 19,3416044, 3416044
35.928973578298155, 23.1048097, 0.63316, 10, 22,2715253, 2715252
4.946854549766954, 2.81293, 1.5641761299999999, 11, 5,2207156, 2207157
11.701837655752001, 0.527422, 1.62701, 11, 5,5599354, 5599353
510.50044329519847, 15.65559, 6.52163, 11, 5,8108160, 8108159
30.120483554203247, 2.06784, 1.40466, 11, 7,2221274, 2221275
9.835003208913804, 6.10107, 0.160855, 11, 7,2275135, 2275131
43.95413728890378, 40.721289999999996, 0.134862, 11, 7,9217428, 9217429
10.528299194608962, 7.33395, 10.223334300000001, 11, 9,2010211, 2010213
6.485098784757952, 4.929457, 11.511959999999998, 11, 9,3748464, 3748466
2.983017803260168, 0.451069, 0.605634, 11, 12,1858879, 1858878
15.259922872246307, 13.8999, 19.27957, 11, 13,435701, 435703
52.93547191179607, 44.45664, 6.48612, 11, 13,3325531, 3325531
80.80655107969733, 16.167437, 6.4319165, 11, 14,8934952, 8934952
5.125509178379389, 0.27322, 34.627043, 11, 18,729604, 729606
11.713586333200851, 0.546061, 0.340885, 11, 20,3822192, 3822190
19.39407465858403, 12.9908, 0.565543, 11, 20,4637501, 4637500
42.29517713271264, 32.767134, 0.427018, 11, 21,7721889, 7721887
15.325369001758418, 10.0094, 13.6575, 11, 22,1932306, 1932308
6.899353511368645, 4.7220507972100005, 6.90063, 11, 22,2300335, 2300336
1.774008060873257, 0.0236532, 2.78116, 11, 22,6885634, 6885635
8.727629423242547, 0.00393847, 3.018961, 12, 1,6399004, 6399006
975.4886636728795, 4.88577, 0.122679, 12, 1,8925128, 8925126
16.913334232570946, 10.02275, 12.204838599999999, 12, 2,6070128, 6070130
24.945760272147936, 9.62659, 1.11274, 12, 2,8555337, 8555340
18.505139117937233, 16.09101, 0.0882298, 12, 4,4312265, 4312266
7.013111922785356, 0.976534, 0.0563257, 12, 4,6102260, 6102262
7.434067499366051, 0.00393847, 6.84859, 12, 4,6399004, 6399006
67.65765608289837, 14.2949011084, 35.6813551, 12, 5,1399441, 1399440
4.190000530466136, 2.64439, 6.6256900000000005, 12, 5,6157023, 6157025
66.57239349806582, 3.19314, 1.6206069737, 12, 5,9761121, 9761120
12.080181435789314, 9.9890869, 9.749055, 12, 6,694043, 694045
33.70159692287132, 0.303639, 9.58125, 12, 7,513102, 513101
56.549788438994824, 52.01233, 0.628858, 12, 7,6231179, 6231181
20.98147577360362, 17.13375, 0.450242, 12, 9,1157757, 1157756
15.684058205323936, 2.5616061, 12.5506, 12, 10,853444, 853445
163.07696189314197, 1.0775341, 10.745662, 12, 10,5091523, 5091521
1.6756955003372696, 0.0520083, 2.33667, 12, 11,1898073, 1898075
1.3462508190054905, 0.0523866, 13.369224, 12, 11,2540406, 2540411
13.594009242741777, 11.32404, 0.497362, 12, 13,7958058, 7958059
510.94113718838844, 0.307738, 4.65437, 12, 15,9229109, 9229107
17.90247998720838, 16.2246, 8.74292106, 12, 16,691483, 691486
21.326093813943885, 18.378294612300003, 1.75136, 12, 16,4641829, 4641831
5.843911188353445, 1.99704, 10.675475599999999, 12, 16,6781385, 6781387
1.472160703561599, 0.39954, 0.627246, 12, 19,5659942, 5659946
24.333105518623142, 0.64074, 1.02764, 12, 20,833246, 833245
4.68294279844099, 0.520117, 8.64632, 12, 20,5930271, 5930273
40.70429202599996, 1.4751187, 1.87411, 12, 21,528174, 528173
2.403216831279451, 0.110488, 23.93904, 12, 21,5323725, 5323727
3.0974189257381113, 1.23593, 0.851977, 12, 21,6576140, 6576143
84.21426880382933, 0.409567, 1.1633900000000001, 12, 21,6734495, 6734494
2.691922763906291, 1.6763, 0.0367777, 12, 22,8607603, 8607606
1.3177740348675115, 0.0499106, 1.47706, 12, 23,975362, 975363
20.158044718001406, 17.121499999999997, 2.25344, 12, 23,1437429, 1437431
1.5846996192288998, 0.533918, 0.000152846, 12, 23,5387798, 5387802
268.0537560329831, 2.17225, 38.56256, 12, 24,2582531, 2582529
20.461644761423827, 17.3062, 1.05605, 13, 1,4731781, 4731780
7.92844759786135, 5.3900580708, 0.145496, 13, 1,5616246, 5616245
11.622597841805032, 8.624437, 0.129153, 13, 1,7269304, 7269307
14.840822713710281, 11.8477, 33.6622519, 13, 2,2167615, 2167618
9.38880951784472, 5.04677, 0.00777936, 13, 2,3258220, 3258221
1.688327592973792, 0.244136, 0.183765, 13, 4,1026276, 1026277
17.459091702104274, 3.3667149999999997, 1.45276, 13, 5,7530365, 7530366
5.694871431247634, 0.342218, 9.8649, 13, 6,5543592, 5543593
14.209666377986764, 11.9522167315, 0.372292, 13, 7,4627450, 4627453
6.45512216944087, 3.00226241, 0.121052, 13, 8,491787, 491790
284.26046958709594, 3.3295641, 1.8697695, 13, 12,1921085, 1921086
15.117719492066158, 5.1009213, 1.23261, 13, 14,4052747, 4052745
22.258979335932054, 17.3062, 14.7117, 13, 14,4731781, 4731782
53.44121993011606, 27.056166849, 17.3618491, 13, 14,7983690, 7983689
43.463298200676036, 41.44243, 4.65493, 13, 14,8769122, 8769121
1025.1838736223388, 0.44597, 1.6381923816000001, 13, 15,2041166, 2041168
13.697207277888424, 11.9694555, 13.391629, 13, 15,4120222, 4120224
15.418408385372459, 14.007994699999998, 0.646378, 13, 15,4554582, 4554583
1.6442752568798369, 0.547578, 0.782042, 13, 15,8633237, 8633240
7.080247352821175, 1.9919504, 0.262935, 13, 18,4505436, 4505435
28.7757316490962, 0.520003, 2.38008, 13, 19,6128639, 6128637
14.017398832199547, 1.13312, 46.01096, 13, 21,6622746, 6622745
2.52622714590359, 0.602391, 1.5626, 13, 22,6912685, 6912684
2.5850064457605413, 1.42276, 0.333351, 13, 23,1825587, 1825591
1.6818384939704174, 0.1398, 0.0877659, 13, 23,2779739, 2779742
61.69226256354227, 60.37427, 11.6341, 13, 23,5767459, 5767461
8.38617317068713, 7.169792999999999, 0.331766, 13, 24,7897851, 7897852
10.726936941346594, 0.128859, 7.07501, 14, 1,9467822, 9467823
11.248751118104224, 0.128859, 4.37305, 14, 2,9467822, 9467823
5.473325091926881, 1.95796, 0.717783, 14, 3,2625996, 2625998
3.8932239763638563, 0.749682, 3.38831, 14, 4,5544756, 5544761
2.354604970486889, 0.271313, 0.3114756432, 14, 4,7016601, 7016603
2.5360557328284585, 0.710145, 0.0376596, 14, 5,5562511, 5562513
3.8538538302282177, 0.283194, 0.463704, 14, 10,6874988, 6874991
10.2862075808074, 7.74679, 5.5910893079, 14, 10,8560088, 8560089
8.103472105659534, 6.6516116, 0.928821, 14, 11,554535, 554537
6.4648212349279675, 5.218543, 13.9858941, 14, 11,2686138, 2686140
20.00734021643848, 0.0631253, 7.11654, 14, 11,6750179, 6750180
5.40850945117711, 0.87787, 1.41613, 14, 11,8397148, 8397150
96.70026750284387, 0.0677714, 4.87375, 14, 13,5919337, 5919339
6.397798236444714, 0.152161, 2.28178, 14, 13,8222882, 8222881
70.28136067606272, 12.632956190800002, 0.0119641, 14, 14,6329952, 6329954
20.58423861320796, 0.0247683, 26.22654, 14, 15,415842, 415844
14.481100147359825, 10.61542, 12.06887, 14, 15,1020324, 1020326
47.898809896720195, 23.578450000000004, 0.176854, 14, 15,6317402, 6317399
2.2398324418703623, 0.00511388, 0.0701107, 14, 15,6366249, 6366252
31.239288348480272, 26.373869999999997, 10.62687, 14, 16,1935516, 1935519
2.977202058542275, 0.855514, 10.41967, 14, 16,9038988, 9038990
72.64078658322546, 0.0229964, 31.355418, 14, 17,4337101, 4337104
40.09444720561521, 9.64318, 0.199068, 14, 17,5325644, 5325642
3.8509733918797338, 0.0134333, 0.170953, 14, 20,9407971, 9407973
30.89609335609464, 15.0293, 5.0875776037, 14, 24,1498443, 1498442
11.227321722002785, 3.95769, 0.6209169999999999, 14, 24,2861653, 2861652
4.945300937679008, 0.8192898000000001, 0.14290852, 14, 24,9447721, 9447718
33.30870655000376, 4.6054517, 7.0824300000000004, 15, 2,726987, 726989
1.5177281089022472, 0.472816, 5.45596518, 15, 4,5665668, 5665670
4.906628530861667, 2.710864, 1.90081, 15, 5,1119247, 1119248
13.472515822759306, 0.978229, 0.190292, 15, 5,4289361, 4289363
36.900177313115364, 0.266384, 1.75729, 15, 6,5613229, 5613227
8.316896608852176, 5.3461656708000005, 7.507356000000001, 15, 6,7994784, 7994786
2.949659281244294, 0.00535793, 11.2424, 15, 7,6305449, 6305450
18.11623834538102, 13.4578, 0.00402017, 15, 8,6113900, 6113901
45.313946727879625, 3.2897149999999997, 0.578315, 15, 9,5579403, 5579402
38.36195101611099, 7.20405, 2.83521, 15, 10,311059, 311056
1.299795528319578, 0.0056953, 20.60903, 15, 10,7981182, 7981184
8.941042793074985, 0.161347, 0.45508, 15, 11,753821, 753820
2.099037180219284, 0.0798268, 13.0099, 15, 11,1721590, 1721592
1.56507198898953, 0.472816, 24.711835, 15, 13,5665668, 5665670
1.31744384897263, 0.127341, 6.05348, 15, 13,9535852, 9535854
10.093026929780422, 0.76483, 13.659068000000001, 15, 14,6895354, 6895355
2.567752069088556, 1.21391, 12.846861, 15, 16,3858376, 3858379
15.609721026989632, 9.3910376708, 5.967, 15, 16,8598886, 8598884
1.7391958565420964, 0.186672, 0.0553538, 15, 17,9529388, 9529386
375.84561315173914, 0.101037, 5.39151, 15, 18,6312366, 6312367
12.509320791955133, 11.353629999999999, 3.2853, 15, 23,3273520, 3273522
27.62188966318149, 24.4724, 0.525791, 15, 24,1726440, 1726442
5.717765709910168, 3.9005175000000003, 1.49684, 15, 24,8020109, 8020111
1.1891811099753795, 0.13872, 2.0943412, 15, 24,8508342, 8508347
8.007444117889122, 6.9148749800000004, 4.07324, 16, 3,2072606, 2072609
2.427826814584364, 1.1154, 0.37871, 16, 3,4550527, 4550531
18.758200174481203, 0.231377, 3.3985754999999997, 16, 3,7119238, 7119239
27.918161695068648, 25.387999999999998, 0.81465, 16, 4,7125306, 7125308
87.56472356835138, 0.101279, 16.568027700000002, 16, 5,397765, 397766
24.54267328688468, 15.97391, 6.07389, 16, 5,6034631, 6034633
2.2422668875512954, 0.976358, 0.9489163848, 16, 9,2312176, 2312179
76.81559728821469, 34.3503932, 3.9812762, 16, 10,129563, 129563
135.4464806513629, 0.0547248, 0.0163904, 16, 10,1200223, 1200225
12.089637378942712, 0.920267, 26.1496, 16, 10,8523829, 8523831
21.075841034227437, 0.169039, 19.6165, 16, 11,8178961, 8178961
2.0737950700538477, 0.315781, 19.79429, 16, 15,3255766, 3255768
8.316570097265071, 5.40765, 0.220635, 16, 15,6900235, 6900236
36.27967937163805, 7.829778310799999, 17.072877000000002, 16, 15,7398179, 7398179
4.035930743700078, 1.68587, 11.1383376708, 16, 19,5014450, 5014451
243.85289755398207, 0.337721, 0.821149, 16, 24,54730, 54730
1.3160585480352438, 8.28257e-5, 2.12123, 17, 1,2943184, 2943185
44.0344658180652, 41.08485, 14.80684, 17, 2,5866473, 5866476
19.442189287915767, 17.0108, 8.7236627, 17, 3,7370572, 7370573
7.8910462239146, 0.424804, 0.308096, 17, 6,1877790, 1877792
3.7760311147661696, 2.64552, 0.0226214, 17, 6,7310587, 7310590
2.136733679263102, 0.0644878, 0.544058, 17, 8,7856506, 7856508
10.270807463401184, 0.630854, 30.73608, 17, 8,9010165, 9010167
2.1242433945826633, 0.322739, 0.3852, 17, 8,9984455, 9984457
16.605834267232012, 4.055672899999999, 0.228602, 17, 9,4171150, 4171148
19.423631035306585, 17.0108, 5.4173469999999995, 17, 9,7370572, 7370573
95.10072112137459, 12.992137, 0.114224, 17, 9,9862118, 9862116
22.947665253729042, 19.357156857699998, 0.239839, 17, 10,3615190, 3615191
1.8325556138695447, 0.677154, 9.920630000000001, 17, 10,5560341, 5560346
2.419748698916351, 0.249233, 0.264272, 17, 10,9806763, 9806764
3.4192363626559654, 1.92795, 0.167262, 17, 11,5302911, 5302912
1.6638183805039262, 0.276498, 0.151588, 17, 11,5852176, 5852180
31.34259053410915, 0.181629, 0.644218, 17, 12,2089691, 2089692
8.161168003817352, 0.195234, 0.035865, 17, 15,6141080, 6141082
29.453768136204076, 0.7293118000000001, 24.4823276708, 17, 16,2223576, 2223579
31.45159945504588, 28.475700000000003, 1.323, 17, 18,382830, 382833
6.334866851252514, 3.74658, 0.0971073, 17, 18,9175836, 9175838
1.5211965971155905, 0.23301, 10.5768, 17, 18,9999443, 9999446
44.96923386812716, 5.83389, 7.589, 17, 19,9644561, 9644562
17.839937447791726, 15.01301, 0.158644, 17, 20,8914637, 8914642
1.1957443571276372, 0.102415, 1.16424, 17, 23,9233948, 9233949
97.61234283182057, 0.793491, 0.088769, 17, 24,2677419, 2677418
3.223406967107053, 0.900011, 11.533983999999998, 17, 24,8232884, 8232886
4.589704158442714, 2.1081, 9.28009, 18, 2,6524750, 6524752
42.891675052288065, 7.9322902090000005, 0.147681, 18, 3,6566396, 6566395
6.251954827107397, 3.76655, 51.70222369999999, 18, 4,1935199, 1935200
2.808597346028023, 1.51651, 1.17955, 18, 4,5439296, 5439298
3.7347355810924228, 0.0341455, 14.79106, 18, 8,7631798, 7631801
16.782200189620426, 15.0822376708, 7.02136, 18, 8,9645099, 9645102
15.922055950345566, 5.5649765491, 4.3580256, 18, 9,1664134, 1664136
16.138952193905652, 0.728601, 0.236418, 18, 11,2971921, 2971919
3.329813262112566, 0.0404547, 0.222992, 18, 12,3505164, 3505166
17.530170137687037, 0.833895, 35.50906, 18, 14,8845309, 8845311
5.181742142626376, 2.4449437983, 20.878549999999997, 18, 15,7622212, 7622214
9.66298434448072, 0.382678, 6.3147, 18, 15,8086463, 8086464
17.69114744920182, 0.00541624, 3.07798, 18, 16,6264042, 6264042
25.479306914682752, 23.32578, 0.0281343, 18, 17,561516, 561519
2.3776876021586304, 0.501338, 0.562631, 18, 19,2025053, 2025056
8.510187035158765, 7.45474, 0.955195, 18, 19,6575661, 6575664
14.683263201469003, 1.40149, 46.59275999999999, 18, 20,5977974, 5977976
2.3155708284815546, 1.1570583623, 1.50361, 18, 20,6147565, 6147567
31.899133993402415, 21.41221, 0.105673, 18, 23,2373718, 2373721
48.27398773316963, 11.798009999999998, 10.7674773, 18, 23,3632272, 3632270
96.30200252118243, 9.34375, 0.757067, 18, 23,7991202, 7991200
55.468665255477276, 53.12573, 18.66256, 18, 24,55651, 55653
4.545683410207062, 1.0754, 1.22906, 19, 2,1176057, 1176058
1.7843380025356055, 0.044216, 1.70435, 19, 2,8835144, 8835147
3.481794740703208, 2.00809, 0.978987, 19, 3,3989882, 3989885
2.0154097293516315, 0.433441, 2.3277125254, 19, 4,572190, 572191
1.625869789274816, 0.333775, 0.119865, 19, 5,5696052, 5696054
3.427956919593157, 0.290759, 35.087939999999996, 19, 6,4923527, 4923529
3.633413396492074, 0.204638, 39.2402552, 19, 7,1028663, 1028667
33.54702306726267, 15.769877262000001, 16.5207, 19, 7,7392757, 7392757
25.435903609624233, 5.86942, 0.190141, 19, 8,1001985, 1001986
204.9447499051871, 2.7462859, 2.36419, 19, 8,8187163, 8187163
4.633454984619675, 0.0119233, 1.03525, 19, 9,3341612, 3341613
5.41759038278019, 0.933218, 17.700918, 19, 11,9600948, 9600951
1.7931677389514107, 0.680853, 25.27143, 19, 12,5013057, 5013059
11.622995965350697, 1.395034, 0.147242, 19, 13,4801268, 4801270
2.6136723223208946, 0.368575, 0.870175, 19, 13,7335304, 7335306
32.680111563767355, 29.4054, 0.356937, 19, 14,4913126, 4913127
4.826141388332985, 0.306458, 2.76021, 19, 16,7392530, 7392531
1.513619301818835, 0.0169407, 2.8671, 19, 17,3978524, 3978527
109.44176638868998, 2.36752, 0.24074, 19, 17,9624592, 9624594
3.747644187844571, 1.82459, 10.144645, 19, 20,2460747, 2460749
26.474077778906008, 22.93134, 1.4582864999999998, 19, 20,3479933, 3479935
4.149779237222333, 2.5639079226000003, 0.0947764, 19, 21,1849703, 1849704
1.5512062425518707, 0.00138389, 1.09066, 19, 21,7408304, 7408306
3.552227861001711, 0.0933609, 0.0580485, 20, 1,7962186, 7962185
6.08537863782999, 1.88314, 15.963942, 20, 2,4685933, 4685931
2.7223931540574995, 0.1713684, 14.295535, 20, 4,1519439, 1519440
25.396715741542835, 0.569668, 0.777164, 20, 8,3542363, 3542362
10.865018942973393, 0.238822, 9.10942, 20, 9,7354105, 7354106
2.700556652075761, 0.1713684, 12.3108, 20, 12,1519439, 1519440
572.0033009902209, 0.250173, 8.85382, 20, 13,4662845, 4662844
6.407469410678118, 0.135519, 9.59265, 20, 16,5118882, 5118883
11.785892302508955, 10.581580500000001, 0.28688, 20, 16,9949899, 9949901
127.97931623421164, 2.964282, 1.6910598000000001, 20, 18,5180309, 5180309
198.45628219239734, 5.24962, 6.810739, 20, 18,7359075, 7359072
13.278718174694518, 1.72802, 8.51899, 20, 19,3297225, 3297224
4.963359186302114, 0.414043, 0.134767, 20, 19,5306152, 5306150
27.881537404636674, 26.073701, 10.144645, 20, 20,2460747, 2460749
22.60167361590311, 1.20539, 8.44187126, 20, 23,1418436, 1418438
5.2287329127792646, 0.0511454, 3.31639, 20, 23,9826895, 9826896
4.015300887542708, 2.67105, 0.665917, 20, 24,9573501, 9573505
36.67149053872083, 0.938412, 1.20046, 21, 3,1240503, 1240502
5.513221948702949, 1.13712, 0.835988, 21, 3,7201829, 7201831
4.553809332974538, 3.398295, 20.0273, 21, 6,5116984, 5116987
1.5003319120756942, 0.274287, 0.797816, 21, 8,1436670, 1436672
2.3572731335785875, 0.271987, 14.79106, 21, 8,7631799, 7631801
176.40267941778802, 2.232971, 2.8753601, 21, 9,3015755, 3015755
43.32529285133421, 0.828463, 31.52965, 21, 9,3580341, 3580343
7.66453018999448, 2.923795, 9.658002, 21, 9,9725829, 9725831
3.4807901051725594, 0.346303, 37.90557, 21, 10,688370, 688372
11.653074662936888, 2.651153, 14.6090871426, 21, 10,1325622, 1325624
781.6489615586952, 12.0715, 7.01467, 21, 10,1366028, 1366025
169.13335642334732, 38.29818, 5.4793400000000005, 21, 10,8948628, 8948627
20.32392568784769, 18.54582, 8.57404, 21, 12,1968269, 1968273
1.9654660862416904, 0.406682, 0.816046, 21, 12,4666573, 4666574
536.9784849025202, 8.424032, 9.404828700000001, 21, 13,314881, 314882
4.0475988364286195, 0.229933, 0.238814, 21, 13,6103320, 6103323
20.788901760732983, 18.6873, 3.8233069, 21, 13,8283172, 8283177
1.2997430287733778, 0.213207, 11.63024, 21, 14,9733316, 9733319
25.677483253971218, 20.928041600000004, 16.6350876708, 21, 15,977585, 977588
17.717819182786002, 0.211675, 2.93821, 21, 15,1003614, 1003615
54.3026263568064, 49.19879, 0.53786, 21, 16,476350, 476352
39.55700540714406, 0.828463, 6.37294, 21, 20,3580341, 3580343
30.62176720702473, 21.261303999999996, 0.340885, 21, 20,3822192, 3822190
2.786415919122078, 1.2841050048999998, 0.71275, 21, 22,41520, 41522
1.4222073035797393, 0.328113, 6.8333463419, 21, 22,7444368, 7444371
16.505323530258238, 15.316401, 0.52231, 22, 2,3694294, 3694299
2.481482374460711, 1.4124729999999999, 1.869649, 22, 3,4817902, 4817903
17.45212025944329, 0.0795671, 0.252839, 22, 4,736219, 736222
8.502717627597121, 0.398784, 18.45841, 22, 5,3672176, 3672177
14.282175744003325, 12.3885, 7.59715, 22, 6,8718696, 8718699
17.081283373599376, 0.525682, 2.18001, 22, 6,9935998, 9935999
35.459018773115986, 0.85973, 0.0875821, 22, 7,8941077, 8941076
13.423148456018453, 4.08097, 0.00552063, 22, 7,9558581, 9558580
7.675244990240685, 0.0280071, 7.0209918, 22, 8,2417244, 2417243
18.63689845735871, 13.20701, 15.95446, 22, 9,3958728, 3958731
9.807901008724798, 7.0708541, 37.90557, 22, 10,688370, 688372
6.281781635433845, 5.1324812, 2.1767950000000003, 22, 10,6099482, 6099486
2.9321936428574418, 0.795299, 3.15204, 22, 11,7251859, 7251861
219.74137232212433, 0.0292843, 0.137875, 22, 13,6501901, 6501902
70.37860680035476, 0.164643, 0.258516, 22, 14,3761215, 3761216
26.13428166205108, 9.714780000000001, 0.34911, 22, 14,5275127, 5275125
10.990595879404736, 9.59626, 23.59983, 22, 16,6453401, 6453404
28.70662034920838, 25.33376, 0.0862779, 22, 16,8421655, 8421657
2.1594849734671016, 0.178726, 0.457103, 22, 18,2427106, 2427110
14.680228163035167, 12.9448, 0.541011, 22, 19,429487, 429484
21.051734020975914, 10.674159, 3.026543, 22, 19,3749094, 3749095
3.923913492275915, 2.68036, 9.5748641, 22, 19,5254233, 5254236
42.42938693655708, 0.461571, 0.415305, 22, 21,3627924, 3627925
1.9642107175168348, 0.721691, 30.96247, 22, 22,4462334, 4462335
2.8769672245603033, 0.497458, 0.365183, 22, 22,6683244, 6683247
4.313266521575201, 3.187582, 0.6644, 23, 3,1551708, 1551710
3.6261723802920187, 0.283409, 0.48807, 23, 5,4374357, 4374359
2.100224084333149, 0.358341, 52.492642000000004, 23, 7,6374384, 6374387
3.176626638620178, 0.561967, 2.06096, 23, 8,5137183, 5137182
17.3617498606136, 0.0178167, 0.0192535, 23, 8,7023057, 7023058
13.655126777063856, 1.09375, 1.26582, 23, 9,2270766, 2270765
27.43963729649306, 0.0178167, 0.183852, 23, 9,7023057, 7023058
16.58478922743859, 3.468571, 41.37253, 23, 12,3171814, 3171815
1.8002145320372165, 0.582289, 0.205468, 23, 12,4402333, 4402334
10.89511884219155, 0.496595, 3.36534, 23, 14,1317816, 1317815
12.686192090654913, 10.9721, 16.79196, 23, 14,4444205, 4444207
14.857222827609007, 12.79355, 57.001149999999996, 23, 14,7181194, 7181197
14.8678000633696, 12.79355, 2.98396, 23, 15,7181194, 7181197
21.25056302195003, 17.868299999999998, 0.491068, 23, 16,5987264, 5987262
29.380076263402998, 10.3728, 0.426212, 23, 17,6341603, 6341605
5.1240393866970635, 1.04675, 0.272481, 23, 18,5438274, 5438277
1.9233717356548823, 0.0540216, 4.86486, 23, 19,5699368, 5699369
146.39891586706153, 1.6596835, 0.8538079000000001, 23, 19,6648433, 6648433
41.6536139418032, 0.0178167, 9.52477, 23, 20,7023057, 7023058
1.389041316808175, 0.050093, 0.107193, 23, 21,675686, 675688
1.9721264444989401, 0.16569, 2.37813, 23, 21,914033, 914037
55.827478304525926, 5.3214829, 15.94669, 23, 21,4360107, 4360110
3.360300256388996, 0.00213692, 0.0228605, 23, 21,4747927, 4747928
511.9053904336397, 3.4520158, 14.1968, 23, 22,5580850, 5580848
14.444674439581718, 13.0636, 1.46676, 23, 22,6287926, 6287930
8.06055609985492, 5.4368, 2.6366028999999997, 23, 23,6073346, 6073349
121.10456845559838, 13.122749700000002, 0.448963, 23, 24,4299265, 4299264
45.32190185399463, 1.45779, 13.2537076708, 23, 24,9685504, 9685507
3.2601086321038792, 2.15078, 24.380519999999997, 24, 1,275513, 275518
9.620376750655055, 1.29096, 1.95542, 24, 1,3546464, 3546466
3.4369416852880477, 0.520943, 0.301988, 24, 1,5983182, 5983184
6.663913087262586, 1.87763, 18.30483, 24, 4,2849001, 2849004
15.945377913723974, 12.7803, 0.29088, 24, 4,4205736, 4205738
174.69821631571108, 12.4359, 2.9381869, 24, 4,6426811, 6426811
23.175737991778988, 0.152366, 0.248611, 24, 6,5170782, 5170783
3.764808787222705, 0.713452, 7.99011, 24, 6,8066768, 8066771
71.70078652710208, 0.216227, 6.5483512, 24, 8,6067060, 6067060
126.94489781603943, 1.33296, 4.3580256, 24, 9,1664136, 1664136
177.64038776978623, 11.9881247, 9.56422467, 24, 9,3500005, 3500003
286.5697605361338, 0.906205, 9.16386, 24, 10,3087601, 3087598
4.33345570159986, 2.84681, 0.34804, 24, 11,5365187, 5365189
16.869222023452835, 14.316575, 17.887301, 24, 11,5908528, 5908530
10.888180926125187, 9.6377460301, 20.340649999999997, 24, 11,8687599, 8687603
12.86411251985544, 11.27047, 0.625791, 24, 12,3541110, 3541112
23.331720545089297, 0.15689, 0.863749, 24, 13,2714378, 2714377
31.546078609969754, 11.280744, 0.8034494, 24, 13,8211936, 8211934
47.18956725051669, 45.3099092, 38.74819, 24, 15,1145094, 1145097
68.20939961355646, 0.264967, 1.40268, 24, 15,4612337, 4612336
12.810943659310055, 9.6377460301, 1.74809, 24, 15,8687599, 8687602
9.24250398064703, 4.99036, 4.32457131, 24, 17,1961157, 1961159
4.731142189063348, 2.473654, 0.281241, 24, 18,2283535, 2283534
9.273910839759651, 7.895118, 17.87311, 24, 18,8095413, 8095415
12.906349055105466, 11.49607, 0.171901, 24, 19,825943, 825947
48.0880643121784, 2.86669, 8.44187126, 24, 23,1418436, 1418438
45.306577269241984, 43.622780000000006, 2.20864, 24, 24,8193268, 8193274
5.058515091541608, 0.160261, 2.73369, 1, 1,8802405, 8802408
3.21858916044323, 0.227034, 50.27775, 1, 3,3837345, 3837348
19.195981575623478, 16.94719, 6.716, 1, 4,41011, 41012
22.718677069757177, 16.4476, 0.644593, 1, 4,792351, 792352
11.597519013948045, 0.97079, 0.620321, 1, 6,624099, 624095
160.1348016624031, 0.869584, 3.0996905000000003, 1, 8,3652153, 3652153
14.13726026481254, 10.46275, 7.06873, 1, 11,128017, 128018
4.62643231559548, 3.1267, 22.450119900000004, 1, 11,2438678, 2438682
44.14419397814868, 36.476918, 9.46883, 1, 14,7284986, 7284989
169.5457211753403, 1.0499304999999999, 0.0145987, 1, 14,8628634, 8628634
15.251528529771008, 13.7216376708, 0.557701, 1, 15,361915, 361917
4.158028030883656, 0.0273766, 36.294773, 1, 16,62935, 62938
71.7886353833569, 1.3894, 7.170138290700001, 1, 17,404806, 404807
35.86336896319733, 34.45758, 8.98726, 1, 17,3125823, 3125827
31.222777294009916, 2.411797, 0.49162034800000004, 1, 18,4747518, 4747519
2.294319850762804, 0.0554364, 25.3875696, 1, 18,8082936, 8082937
162.85376978261024, 0.212251, 3.0333561, 1, 19,2866410, 2866410
1.7674732290209931, 0.721417, 1.61188, 1, 21,6489222, 6489228
1.5155524592274787, 0.366154, 22.639583, 1, 23,4264708, 4264710
21.133446862671576, 19.184354502999998, 24.601270000000003, 1, 24,1971385, 1971388
7.924351224998759, 5.2514199999999995, 0.585442, 1, 24,4755480, 4755481
19.431088719680588, 16.23463, 0.393002, 1, 24,5163492, 5163494
11.108114018535161, 5.53994, 1.5629847000000001, 2, 2,3561661, 3561663
