Incident energy, first deposit (MeV), second deposit (MeV), front detector, back detector, front event, back event
33.093233543518295, 8.23524, 0.496274, 3, 14,9210222, 9210225
13.781322551355174, 8.23524, 20.432165400000002, 3, 14,9210222, 9210236
5.4677061888712615, 3.75624, 5.97486, 3, 15,1999722, 1999747
21.212937533483, 19.21123, 0.310795, 3, 15,5019339, 5019362
5.205484038762961, 2.6982, 0.0237679, 3, 15,5421474, 5421489
4.623260654260889, 0.799589, 20.0736, 3, 15,6409909, 6409925
54.401373101360605, 11.084692, 1.1534124, 3, 15,7948774, 7948775
9.273540530013179, 7.78567, 9.71745, 3, 15,7969405, 7969431
1.1829849817338527, 0.0817094, 6.47525, 3, 15,8654417, 8654447
3.5807149486573735, 0.0396265, 3.0575449999999997, 3, 15,9073481, 9073499
4.819991561019833, 1.76991, 0.123492, 3, 16,1352530, 1352543
10.792030125062524, 0.204907, 3.598383188, 3, 16,8444853, 8444857
2.00902386547034, 0.433315, 1.51296, 3, 16,9278794, 9278815
2.047550021957136, 1.01779, 0.111328, 3, 17,484376, 484403
5.801387681396591, 0.00974208, 0.000964927, 3, 17,3113877, 3113886
26.411391945236232, 23.2180078, 0.163367, 3, 17,3402251, 3402261
20.527483190448606, 3.0889536707999996, 1.90719, 3, 17,6732495, 6732496
3.8276595264295565, 0.460148, 0.6573202, 3, 17,6792617, 6792633
1264.7598506318905, 1.13617, 0.161137, 3, 17,7313552, 7313550
755.8850329654565, 11.084692, 11.0835, 3, 17,7948774, 7948768
15.958203144774643, 14.530438100000001, 16.249505, 3, 17,8706004, 8706031
21.21315494820078, 15.5071999, 17.728810000000003, 3, 17,8710045, 8710056
19.220826630286183, 17.53798, 18.78176, 3, 17,9001116, 9001140
6.801256632669606, 0.454336, 1.15878, 3, 17,9828841, 9828836
2.1941041868668663, 0.238513, 0.0569992, 3, 18,1443041, 1443059
31.04844127938111, 29.82161, 0.0262019, 3, 18,2472227, 2472260
33.737103612264946, 16.80772, 5.04935, 3, 18,5387407, 5387409
581.074193488088, 10.9546, 5.15256, 3, 18,7798685, 7798682
9.197948606320551, 7.05188, 0.0633042, 3, 18,8066017, 8066037
3.8563877864194183, 1.55718, 0.9143160000000001, 3, 18,8758829, 8758841
1901.73751768392, 0.103853, 4.84065, 3, 18,9221027, 9221023
22.888091397194557, 14.369110000000001, 20.463319999999996, 3, 18,9507218, 9507226
2.015750378351413, 0.106297, 0.172851, 3, 18,9920031, 9920051
16.458021670230664, 4.439564, 1.37438, 3, 19,1603694, 1603698
5.878538178522376, 3.55029, 8.18647, 3, 19,1712276, 1712287
12.683264066409038, 1.90337, 13.06619, 3, 19,2400650, 2400657
26.936308741645917, 21.50932, 0.274064, 3, 19,3034560, 3034572
9.162576261282197, 2.038, 9.3401177151, 3, 19,3369528, 3369540
15.681790299089243, 0.199658, 25.256212599999998, 3, 19,5156035, 5156040
2.0999939780551813, 0.213707, 14.7526, 3, 19,5385867, 5385887
1.7493535990244027, 0.014563, 0.141286, 3, 19,5859510, 5859532
21.955702535688488, 17.15134, 3.936381, 3, 19,5964614, 5964626
543.5228520121623, 0.0720656, 0.703027, 3, 19,6112410, 6112390
6.766197426120016, 3.72228, 1.44059, 3, 19,6811190, 6811191
2.1056536544074334, 0.232673, 0.147809, 3, 19,7637120, 7637142
8.483690240426881, 1.20519, 35.341829999999995, 3, 19,8248105, 8248117
6.496585901646995, 0.144197, 9.807751, 3, 19,8418289, 8418302
28.329380269892, 25.5472, 6.2535799999999995, 3, 19,8637332, 8637346
110.09312150878168, 2.13147, 1.67802, 3, 20,1562778, 1562774
12.359363243390135, 0.24519, 1.4582864999999998, 3, 20,3479934, 3479935
25.126467229358695, 0.646677, 0.0235537, 3, 20,5512134, 5512140
1.168803199955505, 0.0189092, 0.136677, 3, 20,8370454, 8370485
152.9044958673935, 0.945078, 14.6463, 3, 20,9618156, 9618155
30.930028505705877, 13.329851999999999, 47.5210054, 3, 20,9763363, 9763368
142.19795675753312, 33.6116, 0.019473, 3, 21,381420, 381418
5.926276714804089, 1.02274, 0.201747, 3, 21,5581516, 5581524
1.5811228486561504, 0.30754, 6.6888876708, 3, 21,6694132, 6694161
26.174183263666805, 3.0889536707999996, 0.420373, 3, 21,6732495, 6732480
326.4628470302282, 50.420419499999994, 3.4919289, 3, 21,8040380, 8040381
23.847825554526707, 0.38386, 0.409735, 3, 21,8855530, 8855531
10.427889235675138, 2.18589, 7.19989, 3, 21,9710555, 9710562
1.5491698740481752, 0.119282, 0.604569, 3, 22,176885, 176906
194.50274727522992, 12.459305, 0.116475, 3, 22,543210, 543206
56.05488065839063, 32.9491833, 3.9705223, 3, 22,1510777, 1510780
1.2768513994258228, 0.0122498, 0.362428, 3, 22,1657940, 1657969
7.185367330661279, 0.216236, 0.227203, 3, 22,3316500, 3316510
3.533891574533186, 2.00345, 2.7379, 3, 22,3775758, 3775776
8.549342132499532, 4.41521, 0.0891781, 3, 22,5060488, 5060498
15.288362972530422, 9.9174151, 6.80765, 3, 22,5207952, 5207959
2.935981148861515, 0.223335, 1.63594, 3, 22,5568305, 5568314
13.891626186804046, 0.825246, 1.54615, 3, 22,6154634, 6154642
10.072419548780545, 0.654177, 10.015, 3, 22,6639595, 6639598
8.505876739068412, 7.05188, 0.171587, 3, 22,8066017, 8066030
2496.242842822818, 32.695146, 0.0192406, 3, 22,8406917, 8406912
3.499768244933307, 0.986031, 3.0581365999999996, 3, 23,489633, 489653
3.6276581121028357, 2.3500448, 0.0849669, 3, 23,1516136, 1516164
27.326240678326485, 24.136327, 0.143855, 3, 23,1567617, 1567633
1.5647670810233194, 0.485171, 0.435076, 3, 23,5066797, 5066829
126.96540557199796, 22.928942999999997, 5.18721, 3, 23,5117674, 5117663
29.41579093031703, 0.654532, 9.5112, 3, 23,5694728, 5694726
256.64661461514083, 0.146153, 0.263577, 3, 23,6111602, 6111599
13.65316915310268, 0.146153, 7.6611191000000005, 3, 23,6111602, 6111609
4.252790454295109, 0.470637, 14.283660000000001, 3, 23,8656176, 8656191
20.57843906570554, 0.103853, 0.0100341, 3, 23,9221027, 9221031
3.70131797184672, 1.72537, 9.71919, 3, 24,1105801, 1105821
49.34580656800222, 4.0499013999999995, 18.20304, 3, 24,2126332, 2126335
7.423241600236111, 0.232488, 0.918262, 3, 24,2257440, 2257451
10.57614155830936, 0.206112, 1.8535400000000002, 3, 24,2367224, 2367231
22.684272495656614, 18.897190000000002, 36.864560000000004, 3, 24,2936337, 2936353
14.881400904087855, 7.22799, 51.057990000000004, 3, 24,5288228, 5288240
92.40268189049584, 14.19885459, 0.0535124, 3, 24,8712753, 8712752
27.22603230544553, 3.010181, 0.328808, 3, 24,9047765, 9047764
1.3195521460090731, 0.220383, 23.28408, 3, 24,9403549, 9403581
9.849433046029276, 8.73524, 9.2474, 3, 24,9492287, 9492317
517.4397273384523, 3.9110500000000004, 8.095884, 4, 1,1114523, 1114521
3.9058053561492443, 2.637331, 1.03231, 4, 1,1680840, 1680870
15.031291592125854, 13.7876, 64.25669, 4, 1,1866639, 1866668
43.01915758693053, 16.99886, 1.72373, 4, 1,2590153, 2590155
47.72226283302268, 33.12478, 1.3716, 4, 1,3041214, 3041212
5.739392492176421, 4.235989999999999, 3.40063, 4, 1,3712134, 3712159
13.152150471044138, 8.92814, 0.647515, 4, 1,4146231, 4146226
5.995016639061532, 0.329274, 4.8140376708, 4, 1,5764795, 5764807
7.84291514158042, 0.0260788, 3.28269, 4, 1,7874368, 7874371
13.132885140475878, 0.252793, 0.280645, 4, 1,9907897, 9907900
27.087325723654885, 1.40279, 6.1553613, 4, 2,3037747, 3037751
39.63111640791897, 0.290415, 0.130968, 4, 2,3795398, 3795396
1.2997833942748684, 0.252835, 0.314032, 4, 2,4228913, 4228944
24.649734096284647, 22.8771, 19.191380000000002, 4, 2,6511071, 6511094
3.15097120723658, 0.0608176, 8.617336, 4, 2,8382872, 8382888
2.2285612417242646, 0.128065, 0.170517, 4, 2,8633599, 8633619
4.205206293624883, 2.9094450000000003, 0.660585, 4, 3,502375, 502395
52.3954863754451, 0.066757, 2.19249, 4, 3,745835, 745829
2.905499516161399, 0.906907, 23.87855, 4, 3,2632003, 2632024
564.1668240761473, 4.79627, 9.32094, 4, 3,2803087, 2803081
5.408466374261934, 4.2115946708, 0.275917, 4, 3,3878450, 3878473
17.304719858340263, 1.68601, 0.858024, 4, 3,5862814, 5862816
1.6541069165527915, 0.311416, 0.674704, 4, 3,5898262, 5898289
2.4197138334028523, 0.856036, 4.52927, 4, 3,5908190, 5908210
26.22520880389493, 2.4772, 0.385031, 4, 3,6135271, 6135275
1.4575478586896224, 0.0721346, 0.155048, 4, 3,6902344, 6902370
8.382118535204654, 7.226578000000001, 0.812537, 4, 3,6999506, 6999538
25.509111060678265, 10.7501332, 0.0411963, 4, 3,8812362, 8812367
2.7037302194164567, 1.38316, 0.76911, 4, 3,9271496, 9271508
15.989880937950602, 11.2424925, 19.149652670000002, 4, 4,162022, 162037
2.8312605217382725, 1.56075, 1.160656, 4, 4,1974272, 1974301
10.344992571914077, 0.316575, 0.566918, 4, 4,2550432, 2550435
106.02761191592276, 0.389323, 0.786456, 4, 4,5023493, 5023478
10.476095881161314, 3.20859, 3.60721, 4, 4,5518459, 5518453
2.3924206443919047, 0.0870867, 1.81537, 4, 4,6210058, 6210078
5.497723573329949, 0.861627, 0.100078, 4, 4,8089293, 8089304
146.0849074582477, 0.5327115, 8.40436, 4, 4,9099703, 9099692
30.840227193922715, 0.538833, 4.73978, 4, 4,9727578, 9727582
81.93529322024767, 2.25877, 0.128697, 4, 5,1075627, 1075626
45.96622508772566, 38.240041399999996, 2.8199110000000003, 4, 5,1091803, 1091814
15.621964058294566, 14.28516, 0.201494, 4, 5,1127319, 1127345
1303.605341016255, 2.16464, 2.59632, 4, 5,2329578, 2329577
507.42671886320045, 0.0810517, 3.7953568528000003, 4, 5,3062553, 3062551
42.165414505094304, 20.26221, 0.0377926, 4, 5,3422641, 3422630
5.738573554346772, 1.19824, 0.0986222, 4, 5,5066941, 5066951
23.1797088477349, 21.7004, 12.228710000000001, 4, 5,5100131, 5100154
2.831094114248458, 1.289915, 0.832003, 4, 5,5978846, 5978866
8.183152073650035, 2.87047, 4.4045493564000004, 4, 5,7340126, 7340138
7.9622876971708365, 5.113807732000001, 6.61531, 4, 5,7428198, 7428212
2.071424672014132, 0.931378, 10.3665, 4, 5,7479967, 7479992
44.428154174597466, 38.881252999999994, 1.19089, 4, 5,7924273, 7924284
16.02186917776328, 1.58141, 0.0638004, 4, 5,8175212, 8175218
5.3486772242680445, 2.08838, 1.69573, 4, 5,9189569, 9189579
387.41816500284494, 0.289463, 34.5160276708, 4, 5,9586516, 9586515
115.61944120975272, 0.656933, 0.325662, 4, 6,453615, 453616
5.363301462283744, 3.29824, 2.17599, 4, 6,500925, 500944
1.8490806242796225, 0.177429, 4.3643776708, 4, 6,1041511, 1041536
5.0125973958570285, 0.123927, 9.26204, 4, 6,1238031, 1238043
1.0966117300218912, 0.0509775, 0.136752, 4, 6,1480451, 1480484
1.733724140390791, 0.33952, 0.136752, 4, 6,1480460, 1480484
12.115787738072072, 10.971898, 0.60361, 4, 6,1695563, 1695595
1.61666399740227, 0.479923, 14.41407, 4, 6,2486473, 2486502
257.18003907164757, 1.74588, 1.61202, 4, 6,2973515, 2973513
75.03518461948693, 26.5191, 0.412475, 4, 6,4326333, 4326335
12.654594228942074, 0.16309, 2.34649, 4, 6,4885528, 4885517
2.025999158033983, 0.226107, 13.619833, 4, 6,7251557, 7251577
2.4573465424335836, 0.352211, 20.57156, 4, 6,7554731, 7554753
62.13322798219042, 60.51289, 10.099110999999999, 4, 6,9023082, 9023109
2.3234313525269954, 0.170755, 0.670884, 4, 7,1148975, 1148993
66.12884292510023, 62.6515, 5.71489, 4, 7,4581760, 4581777
1.9270311161636755, 0.383809, 13.53343, 4, 7,4619158, 4619184
1.3905192444993872, 0.155511, 3.23621, 4, 7,5021999, 5022027
258.60342599855244, 10.8729, 0.416871, 4, 7,5408111, 5408110
7.73467828216701, 4.73739, 17.10405, 4, 7,8585246, 8585261
15.020273363382216, 7.5416859999999994, 5.42903, 4, 7,9271587, 9271596
143.67812585500997, 10.5174813, 0.136886, 4, 8,613791, 613789
49.59569130851571, 0.0698918, 4.9829756, 4, 8,751948, 751950
35.8716346553623, 34.738231, 0.0995981, 4, 8,6309080, 6309108
15.965358224995839, 5.113807732000001, 0.18546980000000002, 4, 8,7428198, 7428194
29.795042829838508, 1.00718, 0.250782, 4, 8,8051255, 8051254
2.3841557464082825, 0.128065, 17.702421, 4, 8,8633599, 8633619
14.28398905537324, 1.58319, 6.92989, 4, 8,8885783, 8885792
11.099556961039639, 8.32577, 18.896928259000003, 4, 8,8887664, 8887677
17.48054037558677, 14.9649, 0.454637, 4, 8,9048177, 9048192
22.944885301520912, 16.96118, 0.960074, 4, 8,9111429, 9111439
10.942132454507487, 9.4260676708, 1.16895, 4, 9,2205099, 2205120
2.1222665243624306, 0.186632, 0.2927, 4, 9,3439469, 3439490
14.924060577010437, 10.8173470645, 12.949659, 4, 9,3705673, 3705684
1.516175224581275, 0.340657, 0.181834, 4, 9,3805474, 3805505
45.073967224301896, 7.3879079999999995, 6.3862, 4, 9,4397121, 4397120
5.912303488808334, 3.38468, 4.06816, 4, 9,5510453, 5510470
3.0245903941664665, 1.289915, 0.0371196, 4, 9,5978846, 5978872
3.8120347996322153, 2.561388, 0.329178, 4, 9,6144948, 6144974
4.255369745733901, 1.19468, 0.329178, 4, 9,6144960, 6144974
36.099993707005865, 34.738231, 0.0107359, 4, 9,6309080, 6309104
2.73458440703655, 0.105621, 0.190325, 4, 9,6875061, 6875080
66.95828472406356, 0.10876, 8.99394, 4, 9,7022694, 7022696
20.35854298045308, 17.376179999999998, 0.118173, 4, 9,9746060, 9746078
23.832619022476365, 16.88671, 2.68173, 4, 9,9828668, 9828663
2.5851659665545412, 1.40882, 4.538440700000001, 4, 10,930006, 930035
2.454591716718369, 1.20122, 0.420572, 4, 10,1298933, 1298959
4.92306474696079, 0.0253969, 3.58414, 4, 10,3871362, 3871375
27.701419858156214, 21.29704, 4.8068100000000005, 4, 10,4591595, 4591606
11.445637765463175, 10.29681, 0.763401, 4, 10,5626278, 5626306
1.774274394811414, 0.101697, 1.41474, 4, 10,5875456, 5875469
10.052664401110064, 7.928284, 0.395101, 4, 10,7359863, 7359877
180.79314196357473, 10.0651, 0.449991, 4, 10,8722785, 8722783
8.346673271261238, 6.332102000000001, 1.11204, 4, 11,441959, 441971
11.310884801687394, 10.2193, 22.7404, 4, 11,891577, 891611
4.448690865972935, 0.122605, 4.31081035, 4, 11,1336894, 1336906
55.266253259316954, 50.77062, 30.304969999999997, 4, 11,1405096, 1405109
6.3829739745809775, 1.91397, 54.266068196, 4, 11,1908504, 1908520
7.430875051046428, 5.9437775, 6.500522, 4, 11,2156728, 2156755
2.33574635768548, 1.20698766, 13.6888123, 4, 11,2182419, 2182449
1.3216833792329226, 0.131313, 0.155242, 4, 11,2317893, 2317916
3.393017412045765, 1.37909, 15.83173, 4, 11,2544785, 2544806
2.5313044627168892, 0.30397127999999995, 5.85854, 4, 11,2761965, 2761976
8.150445103949323, 0.226965, 0.240195, 4, 11,4833571, 4833579
8.346956377112633, 5.42631, 23.837329999999998, 4, 11,6150323, 6150339
1.1173897443251235, 0.00740728, 0.8049729999999999, 4, 11,9737511, 9737538
4.3610399283070365, 0.394096, 3.895385, 4, 12,232653, 232659
41.34842025747537, 5.9437775, 8.58503, 4, 12,2156728, 2156724
2.6506572810510534, 0.539706, 0.480962, 4, 12,2250406, 2250424
6.041200048363066, 1.40279, 43.76723, 4, 12,3037747, 3037762
7.718100298984041, 5.248377, 0.614448, 4, 12,4204133, 4204150
2.4948373587977812, 0.556275, 20.213301547999997, 4, 12,5605830, 5605854
2.846432194573481, 1.54135, 2.2152403, 4, 12,5771742, 5771771
4.030943777236644, 0.466077, 6.661082899999999, 4, 12,8229138, 8229149
6.933526151187607, 5.7569335, 0.705184, 4, 12,8524691, 8524717
8.954059437534738, 7.163098300000001, 0.188185, 4, 12,8993745, 8993768
42.387178804045334, 0.69414, 0.700261, 4, 12,9752928, 9752930
1.2717225774144936, 0.108737, 0.485354, 4, 12,9893523, 9893551
12.001782843551837, 0.839306, 0.0355034, 4, 13,365353, 365359
3.955442792388453, 0.425451, 0.33761, 4, 13,2484930, 2484939
4.805439254434532, 1.00514, 0.114715, 4, 13,8339695, 8339690
20.66054359436123, 15.26931, 17.6639379, 4, 13,9810134, 9810149
1.3253168364782368, 0.16914, 11.64479, 4, 14,61921, 61948
3.0567921698038845, 2.02636, 0.328755, 4, 14,3008452, 3008481
4.6680618302355015, 1.02415, 1.69609, 4, 14,3012676, 3012682
4.381695346371316, 0.0581026, 4.98353, 4, 14,4035731, 4035738
9.965072561172065, 0.829897, 17.16306, 4, 14,4551039, 4551048
15.395843943512887, 9.43547, 21.1138596282, 4, 14,5784608, 5784619
19.152394737077657, 17.92409, 1.0132, 4, 14,5999413, 5999443
4.613430587693188, 0.605361, 0.471209, 4, 14,6878069, 6878077
9.676362427774052, 7.59023, 1.8031275528, 4, 14,7298232, 7298254
5.451414049572236, 2.762508, 2.54535, 4, 14,7342765, 7342771
4.515115227886099, 3.23491, 0.367341, 4, 15,1120536, 1120540
24.3355074594067, 17.11123742, 1.7786, 4, 15,1346278, 1346283
1.3347200675395925, 0.107506, 0.0996695, 4, 15,3356535, 3356563
2.1040023386563007, 0.611386, 5.863020000000001, 4, 15,3386119, 3386138
13.06165229629255, 0.225401, 26.945010000000003, 4, 15,4404017, 4404023
549.4987326922324, 0.104157, 0.346803, 4, 15,6116054, 6116052
8.377795489027903, 6.40531, 24.48337, 4, 15,7705365, 7705388
48.83001951091171, 39.63112, 0.331831, 4, 15,8509375, 8509372
12.389365291143577, 10.0651, 0.161163, 4, 15,8722785, 8722801
1.460283538607996, 0.407818, 2.7624366399999998, 4, 15,9224802, 9224835
17.96448196508163, 0.148994, 10.68351, 4, 16,225530, 225531
4.72107571264371, 2.9094450000000003, 38.643550000000005, 4, 16,502375, 502400
22.74481622673352, 17.068820000000002, 0.368893, 4, 16,908977, 908989
3.0450274322282667, 0.225331, 3.74731, 4, 16,2281077, 2281084
4.842991767712533, 0.760202, 14.62421, 4, 16,2774087, 2774100
32.45289711875819, 27.858431, 8.61571, 4, 16,2779484, 2779500
17.15473784213748, 14.999664000000003, 5.15524, 4, 16,3247622, 3247635
30.53156952700317, 28.425814199999998, 0.304254, 4, 16,4760663, 4760685
65.35445550014765, 0.370563, 1.07879, 4, 16,5587247, 5587235
2.743248458505377, 1.54135, 0.162077, 4, 16,5771742, 5771772
1.894469370407819, 0.533001, 0.0792681, 4, 16,5995510, 5995528
1.4947695812182928, 0.160382, 0.404399, 4, 16,6512892, 6512922
44.843017547935005, 33.35635, 12.406393000000001, 4, 16,7696416, 7696424
26.9393946305629, 25.656682, 0.777286, 4, 16,7811539, 7811569
18.345450980586975, 12.9802776708, 1.89657, 4, 17,948661, 948672
2.8962781477600856, 1.06245, 0.98716240003, 4, 17,1741381, 1741402
77.40752632498004, 14.8469, 0.704835, 4, 17,3558916, 3558917
59.60692212779202, 13.557825999999999, 37.355893, 4, 17,4565487, 4565489
6.131329162895668, 0.455345, 28.17761, 4, 17,5297598, 5297610
43.115885371476, 37.2298732, 4.24089, 4, 17,6389622, 6389631
1.9614949379795235, 0.574445, 7.90245, 4, 17,6925697, 6925715
2.1218156555238465, 0.550466, 8.6325, 4, 17,8001462, 8001488
1.8376484402120923, 0.428197, 10.8933, 4, 17,8501829, 8501851
29.821495501077038, 28.405, 2.7383276999999997, 4, 17,8686101, 8686130
2.972246594967487, 0.454072, 1.12494, 4, 18,369402, 369421
38.458338169648755, 31.14152, 21.760554, 4, 18,467438, 467450
11.07996773823777, 5.930446, 0.580374, 4, 18,809283, 809295
1.485549663392817, 0.278481, 0.948137, 4, 18,1574057, 1574084
15.041417290262302, 13.7876, 0.690888, 4, 18,1866639, 1866669
1005.1341067645096, 0.0810517, 1.15148, 4, 18,3062553, 3062550
17.850249027226823, 12.347645, 0.0868041, 4, 18,4226403, 4226412
3.506268869625842, 0.414091, 1.48543, 4, 18,5603767, 5603787
12.449077164611936, 9.97223, 10.8135, 4, 18,6200049, 6200068
20.422286837474985, 8.01681, 0.0987878, 4, 18,6749801, 6749805
38.879200245424045, 37.462066, 31.949698000000005, 4, 18,6823872, 6823904
12.214555637470198, 0.544817, 5.55574, 4, 18,7594656, 7594659
7.5082810221572345, 0.195102, 6.254403381, 4, 18,7684593, 7684602
2.209405918261382, 1.0028, 0.91496, 4, 18,7734211, 7734239
2.0291649918334542, 0.842947, 13.551003, 4, 18,8093605, 8093634
9.113285838181355, 3.25529, 1.84851, 4, 18,8205947, 8205956
6.066510393793578, 4.73739, 1.60473, 4, 18,8585246, 8585275
7.411922405443306, 1.738619, 0.0380654, 4, 18,9061054, 9061063
1.3947199431896706, 0.289463, 0.865561, 4, 18,9586516, 9586547
3.0697717678838217, 1.8921446715999999, 1.3173, 4, 19,358564, 358592
11.839282198399133, 10.699110000000001, 0.617326, 4, 19,958619, 958622
439.2839692612813, 1.39014, 0.0630635, 4, 19,1091655, 1091653
4.441346996853099, 0.7786809, 0.420702, 4, 19,2258349, 2258339
15.80944156718897, 14.449998, 0.64614, 4, 19,2346518, 2346544
6.143215826726532, 1.02415, 25.7253042, 4, 19,3012676, 3012690
1428.5568167846595, 0.0149639, 4.2882207, 4, 19,3416044, 3416044
1456.0236354974127, 27.0692, 7.7787, 4, 19,3699305, 3699307
33.58359229282621, 0.389323, 5.92437, 4, 19,5023493, 5023492
7.155353638753695, 0.195102, 4.40844, 4, 19,7684593, 7684602
2.883256350492047, 0.82406, 47.759752000000006, 4, 19,8665630, 8665654
4.537314276631491, 1.29483, 3.38701, 4, 19,8817273, 8817288
8.292638547151114, 6.56617, 0.453422, 4, 19,8867517, 8867537
7.9114938655383185, 5.6450342068, 0.0501977, 4, 19,9460308, 9460329
13.12973563094215, 5.734845700799999, 5.7747, 4, 20,126559, 126570
3.452991627233814, 0.375401, 0.189557, 4, 20,621186, 621201
2.1671121713955017, 0.177429, 37.083690000000004, 4, 20,1041511, 1041535
6.402841614612612, 0.0681581, 50.328973000000005, 4, 20,1122211, 1122220
7.128713073772133, 0.527166, 6.732925, 4, 20,1854114, 1854121
1375.9165083001985, 0.309835, 4.59844, 4, 20,2774805, 2774793
7.435834905431648, 3.7880408, 8.0041076708, 4, 20,3939343, 3939358
1.844311957559512, 0.344893, 0.133201, 4, 20,3993389, 3993407
1.6975603598369844, 0.59447, 0.105452, 4, 20,4076353, 4076381
7.637602016997562, 0.159205, 0.101857, 4, 20,4225512, 4225517
19.582675970400715, 4.99358, 0.565543, 4, 20,4637501, 4637500
4.754929984026148, 0.416215, 4.16445, 4, 20,4826749, 4826750
1.4963073027719247, 0.222775, 7.063879999999999, 4, 20,5970651, 5970675
14.560746605423788, 11.7311, 1.29333, 4, 20,7458402, 7458411
18.648050843214378, 15.80114, 54.43263, 4, 20,7674987, 7675007
1.714899106962548, 0.262052, 3.67941, 4, 20,8426218, 8426243
16.34683327115647, 0.00172933, 0.306466, 4, 21,87061, 87053
1.8133995955847695, 0.199467, 0.647484, 4, 21,1515669, 1515692
18.238747512150667, 17.096515999999998, 0.316804, 4, 21,2372265, 2372293
24.649204257250176, 23.482623, 0.202596, 4, 21,3314545, 3314572
1.8644911139065243, 0.804478, 0.0653183, 4, 21,7554882, 7554906
3.2592496327121125, 1.121273, 0.223815, 4, 21,8026305, 8026320
3.9246402836298557, 0.519846, 0.344941, 4, 21,8502237, 8502254
12.959346437894396, 4.53179, 1.6610786399999997, 4, 21,8785482, 8785483
31.019358669164603, 0.09310991, 25.007910000000003, 4, 21,8843132, 8843137
19.016308633286712, 17.513720000000003, 0.686316, 4, 21,9682476, 9682503
104.60769839085856, 8.931270000000001, 25.191440999999998, 4, 21,9972222, 9972220
1.8641036643605275, 0.168729, 0.549362, 4, 22,256070, 256077
30.61443858360701, 25.875172, 1.69078, 4, 22,1534524, 1534525
114.03164233840312, 0.7786809, 4.1926907, 4, 22,2258349, 2258349
29.53790031413655, 26.198529999999998, 13.512341999999999, 4, 22,2527768, 2527781
11.299088638650915, 8.7616765, 0.463127, 4, 22,4092969, 4092979
4.782147589749911, 0.313244, 0.595898, 4, 22,5929536, 5929548
102.54454804046327, 0.160382, 16.86165, 4, 22,6512892, 6512895
18.81995441216941, 12.2837, 2.5155740813, 4, 22,8873327, 8873332
54.002315339580946, 0.0622716, 3.3558426, 4, 23,402588, 402591
4.0814846440280235, 1.15377, 0.000217145, 4, 23,493255, 493272
4.595356982700196, 0.122605, 23.376820000000002, 4, 23,1336894, 1336906
3.6438690422687614, 1.77578, 3.8043628026, 4, 23,1634266, 1634289
3.6435539840653064, 1.91397, 8.779793999999999, 4, 23,1908504, 1908527
5.041770002477051, 0.260031, 14.7410359341, 4, 23,4412777, 4412788
9.114434450098202, 7.5995686000000005, 8.91166, 4, 23,6612179, 6612204
28.340539486720104, 15.787040000000001, 12.22675, 4, 23,6840763, 6840765
6.247062970063666, 5.1898776708, 3.5365891, 4, 23,8415515, 8415547
5.468877337626282, 1.90959, 37.77267, 4, 23,9133532, 9133547
3.8202897215717257, 0.454072, 0.0345962, 4, 24,369402, 369420
1.629780970357615, 0.0368266, 0.729497, 4, 24,918568, 918593
2.1521596466452593, 0.022319, 4.097657, 4, 24,1146378, 1146397
2015.0586248017025, 0.122605, 2.65586, 4, 24,1336894, 1336889
8.990374428076166, 1.51306, 1.35685, 4, 24,2423151, 2423162
6.894541687577089, 0.906913, 24.726715, 4, 24,3583524, 3583535
34.348106341597145, 21.487803, 1.00466, 4, 24,4413961, 4413968
8.148612716726916, 0.917771, 2.12484, 4, 24,5920785, 5920786
7.714451194106346, 5.8289165899999995, 1.43714, 4, 24,6818943, 6818959
8.177070757504907, 0.337462, 10.1369432958, 4, 24,7815503, 7815510
1.7085931876592895, 0.402245, 0.571323, 4, 24,9744250, 9744275
2.5789216538577193, 0.590121, 0.309733, 5, 1,154879, 154897
2.058675939177192, 0.304832, 27.815269999999998, 5, 1,359772, 359794
17.335710303805513, 15.4644, 0.056162, 5, 1,1001181, 1001204
14.858006017895264, 8.90495, 6.9878966, 5, 1,2373996, 2374008
9.696044626557978, 1.1599, 0.672594, 5, 1,3259618, 3259630
2.9293129838662253, 0.417532, 1.5523753, 5, 1,4780686, 4780707
1.9521617417492507, 0.343907, 0.437522, 5, 1,6536503, 6536519
2.1829831627657086, 1.0112, 0.591122, 5, 1,7186091, 7186122
16.73871537323032, 5.3095271, 3.411779, 5, 1,7338833, 7338842
2.6310907561257864, 0.237999, 0.132637, 5, 1,8907829, 8907849
8.299334955217091, 6.31069, 31.45868, 5, 1,9013816, 9013837
1.745564235227107, 0.461797, 0.342146, 5, 2,203274, 203300
20.91526244613533, 6.091628999999999, 49.9007146, 5, 2,787673, 787681
1.7228971252413885, 0.449562, 9.40131, 5, 2,2004321, 2004348
2.378709466353598, 0.206172, 15.867420000000001, 5, 2,4208215, 4208234
3.5735494019602356, 1.41883, 0.298898, 5, 2,4385501, 4385525
5.384017847299219, 0.436824, 22.132253, 5, 2,5064881, 5064892
1.2261458386425375, 0.171297, 0.0212286, 5, 2,6583368, 6583393
2.081980142689531, 0.215649, 8.546407, 5, 2,7130356, 7130377
1.7398623345616215, 0.227905, 0.0620338, 5, 2,8922621, 8922646
17.647107132587962, 0.290401, 0.0965051, 5, 3,240259, 240262
3.6868755226956864, 2.5894, 5.048259600000001, 5, 3,532758, 532789
11.908376101279714, 0.740738, 0.376067, 5, 3,3104553, 3104559
