Incident energy, first deposit (MeV), second deposit (MeV), front detector, back detector, front event, back event
3.5295082611779662, 0.0405873, 9.50768, 13, 21,6564213, 6564217
2.2222159200752003, 0.495831, 14.836850000000002, 13, 21,7882055, 7882060
8.758489939914284, 6.839370000000001, 3.7719525, 13, 21,9193947, 9193953
4.377303527610934, 2.44011, 1.57297, 13, 22,1430564, 1430569
21.931380164194593, 2.39579, 0.0743877, 13, 22,2583688, 2583689
26.89109469594075, 24.31903, 23.1346, 13, 23,524554, 524558
4.496973672351601, 2.9220895, 1.93445, 13, 23,1774258, 1774264
60.26218309404237, 48.0775, 0.51448, 13, 23,4518486, 4518485
30.760032647633693, 26.0433182, 0.212836, 13, 24,3265973, 3265977
195.02502310009868, 0.297403, 6.30077, 13, 24,3651425, 3651420
1.977688682532289, 0.110171, 0.140152, 13, 24,4760422, 4760426
1.542397097525054, 0.153142, 0.346287, 13, 24,6241820, 6241824
17.220342195890908, 0.95365, 0.222969, 13, 24,6792526, 6792527
6.65652503866454, 0.268242, 1.16339, 14, 1,5011157, 5011162
69.67986531372867, 5.6183689999999995, 62.661, 14, 1,8292955, 8292956
2.369595312343222, 0.0858126, 1.0779409999999998, 14, 1,8510083, 8510087
2.3542284914880156, 0.259622, 27.84445, 14, 2,5150535, 5150543
18.654952165442637, 17.2674572, 1.6395456, 14, 2,5809803, 5809811
1.3973376346662008, 0.274674, 39.792519999999996, 14, 2,9187391, 9187399
9.04265022632876, 7.3673264738, 4.12366, 14, 4,1283124, 1283132
4.11415456771158, 0.392357, 0.302961, 14, 4,2900917, 2900924
5.774378115854461, 4.25916082, 0.0963327, 14, 4,4232637, 4232643
19.567834072201663, 9.08362, 4.06498, 14, 5,2947699, 2947702
18.349589316799893, 16.6268, 43.7083, 14, 5,6808999, 6809006
1.1067913993703087, 0.0995369, 0.902034, 14, 5,7699993, 7700006
12.238533335318266, 0.371055, 28.688589999999998, 14, 5,9896245, 9896250
20.410271383652685, 17.4073, 0.477152, 14, 6,22491, 22499
1.713343652899539, 0.266062, 0.304895, 14, 6,630981, 630988
59.65377182188172, 0.512571, 4.39708, 14, 6,2360553, 2360551
5.205383118646978, 2.31875, 17.6892, 14, 6,3828091, 3828097
4.233016616247596, 0.10435, 18.802309, 14, 6,8275847, 8275852
5.973262777831906, 3.29701, 0.262174, 14, 7,3030530, 3030537
2.4969559434957773, 1.38743, 0.653686, 14, 7,4321900, 4321907
2.2697813831398435, 0.913445, 0.0127673, 14, 7,5390498, 5390504
22.34994019805481, 18.812459999999998, 7.40766, 14, 7,7238386, 7238389
17.872982234112897, 6.0273389, 15.24766, 14, 8,419998, 419999
1.9715524763792018, 0.629979, 1.12419, 14, 8,1777980, 1777988
10.476222602737153, 3.1113102, 5.0118764, 14, 9,221213, 221216
2.732829469821354, 0.844369, 1.3148914999999999, 14, 9,7280968, 7280974
2.6631002299285456, 0.371055, 11.4438, 14, 9,9896245, 9896252
46.48276391010711, 37.49998, 0.275018, 14, 10,491093, 491096
25.248256951193298, 22.40272, 8.3644, 14, 10,7184756, 7184759
1.715280456693904, 0.320469, 0.36573, 14, 11,35175, 35184
41.38830633986447, 39.11124, 1.5290529000000002, 14, 11,7426065, 7426073
10.759077536877271, 8.794, 0.800986, 14, 11,9357624, 9357633
3.3279593250661037, 0.197523, 4.3717318999999994, 14, 12,1525358, 1525364
4.532633254607049, 3.3133776, 0.348909, 14, 13,1154953, 1154961
2.306328204339593, 0.274009, 4.9536, 14, 13,1671072, 1671077
2.9133188641256993, 1.84404, 5.39939, 14, 13,6326061, 6326073
2.196498089834904, 0.259622, 5.10786, 14, 14,5150535, 5150543
10.404665869948417, 0.159759, 10.91581, 14, 14,5963181, 5963183
8.948320509388736, 1.2055609999999999, 0.0995189, 14, 14,7613848, 7613851
9.412276789781686, 8.13825, 0.754824, 14, 15,4896607, 4896613
28.23258203148987, 25.542, 3.7896009, 14, 15,8820148, 8820156
2.4882903579732556, 0.785459, 0.0909539, 14, 16,4321208, 4321215
11.634311136369774, 10.437421196, 0.625802, 14, 17,6980804, 6980811
628.7963510951943, 0.0566724, 0.353786, 14, 17,9750001, 9749998
15.814701012796718, 1.32733, 42.648390000000006, 14, 17,9927209, 9927212
114.57882939076126, 26.80737, 2.246042, 14, 18,5332960, 5332961
69.99955224777409, 17.07169, 17.85472, 14, 18,6243538, 6243539
35.5484024451124, 33.256336, 18.195124, 14, 19,4233065, 4233073
1.6016745689470326, 0.511175, 4.17165, 14, 19,7252859, 7252866
11.691598438304936, 1.31879, 8.49823, 14, 19,8368795, 8368798
152.221034562672, 0.421533, 0.497872, 14, 20,3948230, 3948231
1.9428763780789495, 0.61261, 1.30736, 14, 20,5569349, 5569354
282.14007429267986, 9.7076809, 58.415658694000015, 14, 20,7542467, 7542465
10.529246932927663, 6.65744, 1.77745, 14, 20,7848600, 7848597
2.41006853190936, 0.380705, 32.71605, 14, 20,8296753, 8296759
27.64393473823759, 26.234819, 0.277891, 14, 21,2405362, 2405371
114.04040866810169, 0.226579, 1.28493, 14, 21,6074799, 6074800
69.33314033743022, 14.56419, 7.8690373429, 14, 21,6218451, 6218452
13.149615832301947, 0.425998, 0.0670286, 14, 22,5044136, 5044137
41.68360657637743, 1.84399, 6.4254524414, 14, 23,5159910, 5159908
26.170182835298192, 23.19762, 0.295593, 14, 23,5345247, 5345250
51.51760283814906, 5.6183689999999995, 12.9052406, 14, 23,8292955, 8292956
40.74484507589773, 0.0574462, 27.323855, 14, 23,9292932, 9292933
6.413602737895417, 0.256368, 3.94965, 15, 1,4952190, 4952191
5.6818170640651715, 0.748453, 0.622976, 15, 2,2730135, 2730136
1.2001213116435565, 0.180207, 4.8246, 15, 2,4394636, 4394643
2.566442124393234, 0.0642395, 0.374788, 15, 3,21458, 21456
34.15223715848208, 3.6189288, 15.4457003, 15, 3,280737, 280737
45.94284990421761, 43.0013377, 26.390259999999998, 15, 3,3719649, 3719654
17.107896400782238, 0.0385453, 0.7933467000000001, 15, 3,6422855, 6422854
20.953904618237743, 15.5553107, 8.54334, 15, 4,137165, 137165
4.942868719724629, 0.176359, 1.00282, 15, 4,5685424, 5685420
14.082358016018702, 1.10818, 0.36031, 15, 4,7715210, 7715212
4.17470646020729, 0.890747, 6.535033, 15, 4,8576878, 8576881
21.94077669403714, 20.049765999999998, 0.574173, 15, 4,9277485, 9277491
1.7210534879270654, 0.244253, 1.12534, 15, 5,56470, 56480
9.212383841939072, 5.5028408906, 0.828739, 15, 5,7814916, 7814918
4.80499977951456, 2.1825939400000003, 0.686468, 15, 5,8783876, 8783880
9.802096973744028, 7.4061957842999995, 5.07476, 15, 6,372070, 372076
5.147907796454092, 3.8655052, 0.535891, 15, 6,9635585, 9635592
4.132258551171503, 0.848979, 10.70209, 15, 7,466034, 466038
10.624673462068245, 9.24475, 2.609519, 15, 7,1189650, 1189658
1.0820387563551321, 0.0790556, 0.222006, 15, 8,727485, 727492
1.7981070812970756, 0.158099, 0.126092, 15, 9,2578323, 2578327
36.75538211680464, 2.4204309999999998, 0.222779, 15, 9,3239314, 3239310
1.4492728982796734, 0.0792069, 1.5946479999999998, 15, 9,4373089, 4373094
11.863163933281726, 0.695742, 13.0615, 15, 9,5850950, 5850954
24.273443346034355, 22.841656020000002, 0.0229552, 15, 9,6171543, 6171552
25.701322628392745, 24.416658, 0.139582, 15, 9,9530994, 9531003
5.035505897491248, 3.5146554000000005, 2.16883, 15, 9,9898718, 9898722
19.17942720997587, 15.85509, 0.148076, 15, 10,7106712, 7106716
3.172593852513046, 0.0562938, 12.5881021, 15, 10,7714810, 7714816
5.318069984281692, 4.029872, 14.4825184, 15, 11,628287, 628296
4.811309423165653, 2.67015, 0.173514, 15, 11,5210521, 5210525
6.675319762420145, 4.6745890999999995, 6.180277717400001, 15, 12,5299192, 5299197
5.327677109296246, 0.430455, 1.00636, 15, 12,5493574, 5493571
75.7518759359101, 0.34936, 0.115844, 15, 12,5514978, 5514979
4.425654125877486, 2.74048, 0.835017, 15, 13,1583910, 1583915
4.646166540111608, 2.786046, 54.64975, 15, 13,2556145, 2556154
23.690577811656908, 10.1378998, 0.315105, 15, 13,7624697, 7624698
1.6365484951237477, 0.436133, 0.216059, 15, 13,8943313, 8943321
1.8159442330419324, 0.625707, 5.025059000000001, 15, 14,177267, 177277
390.73902695756533, 1.08697, 0.562185, 15, 14,3230613, 3230611
32.62543797163596, 27.273780000000002, 4.62072, 15, 14,3436185, 3436188
4.849681146993703, 3.13222, 18.08699, 15, 14,3833046, 3833053
28.466824735040746, 26.929669999999998, 14.718032, 15, 14,4377479, 4377483
34.57505911218516, 33.09122, 1.16114, 15, 14,5266970, 5266972
18.6957709581568, 12.698957, 7.7496740694, 15, 14,7199836, 7199838
44.45527990428832, 10.97929, 0.309741, 15, 14,7365406, 7365405
3.7544840650160722, 2.67015, 1.19995406, 15, 15,5210521, 5210529
19.63347100931753, 17.32471, 0.053189, 15, 15,8760447, 8760451
2.5754399562234767, 0.856131, 16.537770000000002, 15, 16,4227581, 4227588
4.421162212167019, 2.86291, 0.46931, 15, 16,8176520, 8176526
7.610635625897771, 6.504629700000001, 7.69951, 15, 17,1152005, 1152015
31.048462790441363, 14.986609, 2.25784, 15, 17,2732699, 2732697
21.80971018381797, 10.823246, 1.21968, 15, 17,2781973, 2781976
7.922366517324349, 0.189918, 0.076392, 15, 17,3376523, 3376527
3.8408902907348192, 1.89943, 0.323955, 15, 17,3818344, 3818345
5.257674580691969, 2.29821, 3.14236097972, 15, 17,5328011, 5328018
574.2342858696518, 1.79678, 1.83582, 15, 17,8526404, 8526400
49.52462649900474, 44.2000347, 10.5886, 15, 18,785171, 785174
5.07268032691627, 0.304591, 0.62311, 15, 18,4343404, 4343409
43.979533493817144, 0.0375353, 17.85472, 15, 18,6243537, 6243539
9.991798376992847, 8.850454000000001, 0.0193424, 15, 18,6773945, 6773955
4.069717355414241, 2.88808, 0.261598, 15, 19,4618683, 4618692
6.150738493232666, 1.00189, 0.434361, 15, 19,4891415, 4891419
8.031978230592586, 6.32062, 3.98878, 15, 20,856174, 856181
20.363520096047637, 17.40667122072, 0.798026, 15, 20,2859901, 2859903
7.52685596102765, 1.51654, 0.684797, 15, 20,4035647, 4035652
10.955492289511653, 9.2807341, 1.55548, 15, 20,5821376, 5821377
18.56679780800698, 15.7886, 0.010931, 15, 20,5901218, 5901221
5.676626005087655, 0.666768, 11.7207198, 15, 20,7165700, 7165705
3.2060188310808826, 1.94979, 2.36824, 15, 20,8955434, 8955440
7.700575745195579, 0.354716, 5.2393284337, 15, 21,45494, 45498
22.85744671208488, 0.145089, 13.28707, 15, 21,737205, 737203
1.9468105890247216, 0.59063, 20.73279, 15, 21,1464698, 1464706
8.08196147931244, 3.276976, 2.2715791999999997, 15, 21,2306231, 2306235
5.6166243555007895, 0.774962, 3.37871, 15, 21,3995513, 3995517
34.90845685216277, 26.6102, 9.0637, 15, 22,4440598, 4440601
2.9413610189993733, 0.101179, 13.570878, 15, 22,4817252, 4817255
17.664027946928627, 8.850454000000001, 10.13548, 15, 22,6773945, 6773947
5.358831263483694, 0.0723723, 0.0245985, 15, 22,9009942, 9009944
29.04650963130507, 25.96567, 0.160567, 15, 22,9555209, 9555216
2.3649706791710514, 0.0469357, 3.6423306892, 15, 23,3921397, 3921406
54.387371468955166, 50.64863, 0.041813, 15, 23,5326499, 5326504
11.46812664532979, 0.702224, 13.900811736999998, 15, 23,8425044, 8425045
9.031582244767378, 6.4614, 1.82974, 15, 23,9056864, 9056863
9.187228607832367, 7.5416799999999995, 24.87912, 15, 24,3676284, 3676291
13.76646489907364, 12.602170000000001, 0.0870636, 15, 24,6818234, 6818242
51.87106386296921, 7.3646281708, 0.00735436, 15, 24,7052267, 7052266
17.39328749072797, 14.259630000000001, 0.405753, 15, 24,7258747, 7258752
58.22235710573989, 1.1054879, 4.8882857, 15, 24,7318627, 7318627
12.690633130348715, 11.5109, 0.115314, 16, 1,148273, 148279
19.314454317372338, 18.07573, 1.7514539999999998, 16, 1,363439, 363449
265.04472519711976, 7.716810000000001, 0.331328, 16, 1,4547466, 4547467
35.015178084921104, 33.295590000000004, 42.82601, 16, 1,7502658, 7502668
4.799473697818485, 0.161271, 0.448545, 16, 2,42823, 42824
19.30694543631182, 18.07573, 8.43641, 16, 2,363439, 363449
35.15581220658339, 31.2429862, 0.353485, 16, 2,913842, 913847
2.1477924673378084, 1.13703, 0.484244, 16, 2,1305967, 1305977
68.41414741747053, 17.19477, 0.922936, 16, 3,7920147, 7920146
18.770888038326007, 1.08566, 2.7436319, 16, 4,59830, 59831
105.29094786728729, 0.868873, 0.440939, 16, 4,6618248, 6618249
2.5279372623286918, 0.722826, 4.9823085, 16, 4,7275270, 7275276
2.913585131226341, 1.4538419, 26.03823, 16, 5,1993997, 1994006
326.6752221243885, 35.47348, 11.0384229, 16, 5,4371579, 4371582
22.31800564481614, 19.41877, 3.45683, 16, 6,3559379, 3559386
36.02246782549514, 3.93928, 0.613135, 16, 6,6596864, 6596866
2.9228643294330823, 0.017004, 29.70307, 16, 6,8146448, 8146451
14.501920772913195, 5.07962, 1.6881106099999998, 16, 6,9437907, 9437910
4.2966351408997525, 1.67885, 0.414908, 16, 6,9716390, 9716397
4.227754779136831, 0.810912, 0.274289, 16, 7,4317495, 4317500
65.72284340176304, 60.71516, 1.41838, 16, 7,5969957, 5969958
5.492045026811184, 0.00526324, 0.130992, 16, 7,8693337, 8693341
10.382804291124103, 0.166145, 0.199304, 16, 7,9846500, 9846501
5.588886578363031, 2.08765, 0.593831, 16, 9,528688, 528692
7.671065241130691, 3.87874, 1.06532, 16, 9,1124729, 1124732
39.3588002562492, 36.601019, 10.879552, 16, 9,5219583, 5219587
17.5631232883851, 2.865591, 0.387337, 16, 9,6512620, 6512625
38.68323176035335, 0.376839, 1.56747, 16, 10,1033341, 1033342
73.86844750238834, 1.42014, 0.049648, 16, 10,2248326, 2248322
22.142007024345617, 15.7508, 33.629335, 16, 10,5311101, 5311104
3.2796673807255274, 1.5170583, 0.131271, 16, 10,5624431, 5624438
21.40046897980369, 18.159133, 0.514162, 16, 10,8474817, 8474823
10.806981816581015, 9.08953, 28.922066400000002, 16, 11,1258612, 1258621
6.75469884841732, 4.62954, 0.216663, 16, 11,2673776, 2673779
21.05260867545644, 17.527449999999998, 24.69367, 16, 11,6933897, 6933901
32.435041730464945, 24.615286400000002, 3.19266, 16, 11,8803780, 8803778
837.869820660396, 13.3114976708, 0.523862, 16, 12,5632489, 5632487
192.3808349794267, 6.438831, 0.263217, 16, 12,9867471, 9867468
2.065570317576203, 0.952719, 4.76196, 16, 13,8013732, 8013740
4.042346594511173, 0.677651, 0.189693, 16, 13,9694269, 9694271
5.507729491350119, 0.161271, 0.115246, 16, 14,42823, 42825
12.302999873217232, 6.52674, 0.136231, 16, 14,4467826, 4467830
16.327664516776053, 3.11331, 3.2545260999999996, 16, 14,6777975, 6777977
1.6465203941893378, 0.331028, 5.057569, 16, 14,9506756, 9506763
4.008665583082461, 0.345496, 23.8371, 16, 15,2068404, 2068406
31.965606571067838, 16.76161, 13.757941, 16, 15,6030692, 6030696
3.261935654296849, 0.239908, 0.297911, 16, 15,9299123, 9299128
1.6808391424455067, 0.125362, 1.1007718287000001, 16, 16,4033384, 4033391
85.92217522548253, 0.434289, 0.258784, 16, 16,5865989, 5865985
2.6790590294796175, 1.48161, 16.52026, 16, 16,8014905, 8014912
19.8251136291301, 18.544267, 1.3534, 16, 17,1024526, 1024535
25.825260968757902, 23.336450999999997, 5.11194, 16, 17,9345618, 9345626
3.1240040273603427, 0.7196035, 0.492522, 16, 17,9895791, 9895796
6.60010232095965, 4.84978, 0.0266471, 16, 18,7739764, 7739770
3.0622918037171303, 1.94734, 19.65743157, 16, 18,8138927, 8138937
5.901975545555274, 3.8926924, 18.195124, 16, 19,4233066, 4233073
22.70417583973176, 0.398639, 6.73738, 16, 19,7129753, 7129755
20.080617568337175, 18.044857, 14.467880000000001, 16, 19,9351730, 9351739
1.9830945149149102, 0.252634, 9.902514, 16, 20,6424786, 6424795
1.7697495832559298, 0.177244, 9.5913, 16, 21,6797035, 6797040
4.498492543985549, 1.44306, 0.0105965, 16, 21,8508594, 8508599
14.94059026962509, 12.2481, 0.200082, 16, 21,9065872, 9065876
119.92902801353262, 15.1409565, 29.10294, 16, 22,1298870, 1298872
5.258832359335884, 0.400283, 0.0454453, 16, 22,2415538, 2415544
3.8704143599580902, 0.788236, 0.441385, 16, 22,6871152, 6871157
1.6348231639300366, 0.335862, 0.558511, 16, 22,7889022, 7889027
4.541426776381513, 1.44306, 5.936070000000001, 16, 22,8508594, 8508599
7.180858200568423, 0.811226, 0.380683, 16, 23,870566, 870571
21.04008482620236, 0.0467236, 0.441349, 16, 23,912455, 912453
14.426409848481171, 12.037932999999999, 1.26556, 16, 23,2325676, 2325681
41.23250168379593, 37.9931303, 1.634, 16, 23,2389551, 2389557
11.96987044579464, 1.26551, 0.848521, 16, 23,5758432, 5758434
9.80526030746023, 0.335816, 6.439, 16, 24,2696023, 2696026
39.2161339089314, 20.66659, 3.49628, 16, 24,2895848, 2895845
12.165359872169574, 0.297057, 5.63751, 16, 24,8708986, 8708983
5.250291905611789, 1.67518, 0.406327, 16, 24,9940360, 9940363
3.0812672600642372, 0.127793, 0.735345, 17, 1,7115974, 7115980
1.6707663629792933, 0.136698, 3.58446, 17, 1,8887738, 8887745
12.454683049652772, 0.745571, 1.5242821000000002, 17, 1,9295672, 9295673
8.479961833187417, 4.7160003999999995, 28.58627, 17, 2,1932342, 1932346
3297.9237915877115, 0.602195, 18.2783976708, 17, 2,1978957, 1978954
5.327070962609241, 2.5394, 6.3303350739, 17, 2,7577263, 7577267
1.574368837847942, 0.523864, 3.92203, 17, 3,2705463, 2705471
13.216281945669607, 4.56762, 22.52702, 17, 3,2707359, 2707361
43.774406500437294, 0.336639, 1.24464, 17, 4,7890, 7890
4.456939173031401, 0.0859143, 0.307468, 17, 4,2478884, 2478887
11.545820298859098, 9.52581, 10.24268, 17, 4,5857285, 5857291
19.370057593977435, 10.214979500000002, 0.130095, 17, 4,7714250, 7714252
84.60281918956252, 0.0508778, 0.94191, 17, 4,9494345, 9494341
7.37986637591564, 3.10564, 0.0605465, 17, 5,449757, 449761
8.580471263712298, 7.2377392, 0.0486137, 17, 5,3354932, 3354940
15.60795827784807, 0.376758, 0.366161, 17, 5,5265458, 5265460
2.167720244018824, 0.161031, 22.22861, 17, 5,6717763, 6717769
90.8939840494836, 1.31533, 12.594396999999999, 17, 5,8604832, 8604829
1.2061828140529087, 0.11918, 3.619269, 17, 5,9978696, 9978706
43.65454424728216, 37.345118, 2.00137, 17, 6,1533150, 1533149
3.885981451437601, 1.97267, 0.464591, 17, 6,2313176, 2313184
2.2307890480494734, 1.2275, 10.46833, 17, 6,7886289, 7886296
18.16229420615275, 16.212715000000003, 3.85637, 17, 6,9812514, 9812522
17.92310688970781, 14.5041975652, 3.53803, 17, 7,212171, 212175
5.541891690190937, 1.32334, 0.800494, 17, 7,1663468, 1663474
3.422223872670884, 1.5277, 34.5365207, 17, 7,9727319, 9727323
8.64336807863151, 5.749613, 12.809040000000001, 17, 8,3012033, 3012037
2.1708560053638166, 0.843361, 1.72609, 17, 8,6646450, 6646459
24.538958236490657, 10.666242, 0.387337, 17, 9,6512620, 6512625
2.172031398867148, 0.0348505, 0.803499, 17, 10,9818043, 9818048
1.4059833958359604, 0.0253545, 15.89921, 17, 11,1344609, 1344617
12.69247794009209, 0.567996, 1.6025608725, 17, 11,4057195, 4057198
13.621998293436263, 10.888110000000001, 0.0680668, 17, 11,4760762, 4760769
13.345148995755721, 10.1652, 1.14506, 17, 11,6276573, 6276580
78.08332626337199, 0.258738, 0.581323, 17, 12,1364067, 1364064
14.205726869846899, 12.988867299999999, 0.557187, 17, 12,5437129, 5437139
11.644072605743872, 6.00442, 0.102196, 17, 12,5724771, 5724775
1.4405808235825361, 0.343993, 17.4938986708, 17, 13,744505, 744515
838.0911750086207, 0.844355, 0.365403, 17, 13,2671666, 2671665
2.365357117924418, 0.995112, 13.326292680800002, 17, 13,2747302, 2747311
5.18323149759226, 0.311156, 0.921206, 17, 14,1616172, 1616174
28.606214412855593, 26.6872091, 5.8657689, 17, 14,6016749, 6016757
1.7906858906438856, 0.62301, 0.350413, 17, 15,1631507, 1631513
1.9895662940898546, 0.771268, 19.225939999999998, 17, 15,4020498, 4020508
17.695240040259705, 16.56434, 0.0162353, 17, 15,7525606, 7525611
3.497085834181462, 0.0434846, 8.984599693, 17, 15,7790181, 7790185
2.642440776461399, 0.310316, 1.10875, 17, 16,1674445, 1674449
2.5365746174289825, 0.634689, 0.0106486, 17, 16,5593314, 5593321
8.806657369737081, 0.115111, 11.084242752, 17, 16,8781991, 8781992
1.4032090456848891, 0.0493823, 51.96573, 17, 17,3385375, 3385384
29.317611489498404, 28.11493, 12.8104103, 17, 17,4816724, 4816734
3.4115620206963513, 0.428873, 0.704753, 17, 18,6044861, 6044865
25.238741507194504, 0.961912, 0.394106, 17, 19,6317354, 6317353
13.039130213977273, 8.95118, 0.314802, 17, 19,9373266, 9373269
15.985880833947022, 4.1733378000000005, 0.170648, 17, 20,4467456, 4467454
191.2423332277424, 9.52581, 11.6272776708, 17, 20,5857285, 5857284
8.416453960561398, 5.6170238, 6.761597, 17, 21,3467985, 3467989
53.86184517235529, 7.7818905, 0.0155364, 17, 21,3886381, 3886381
2.7910800449104727, 1.04148, 22.62276662, 17, 21,9876236, 9876245
7.661516399662673, 0.462716, 0.037525, 17, 22,739838, 739841
9.70744538039628, 6.91858, 0.0732321, 17, 22,1103239, 1103242
2.7131199916361766, 0.408819, 13.5902271, 17, 22,7136241, 7136248
17.16760300347846, 6.4080833, 9.11927, 17, 22,9847794, 9847794
2.206888566572161, 0.724146, 5.11818, 17, 23,4235400, 4235406
1.5528546898367495, 0.385741, 0.753832, 17, 23,6009428, 6009438
18.8433385065797, 9.0564, 0.0461782, 17, 24,5640665, 5640660
13.257119531816784, 10.35894, 1.59992, 17, 24,7279232, 7279241
13.30865159088114, 9.09884, 11.95238, 18, 1,8177764, 8177768
16.835088944136032, 10.85857, 28.58627, 18, 2,1932340, 1932346
3.756062427580673, 2.2319985, 16.08281, 18, 2,2862075, 2862082
12.361580531770414, 4.967389799999999, 3.02335, 18, 2,6957316, 6957315
9.664845127842455, 2.46541, 24.42446, 18, 2,7587330, 7587332
70.9053167444988, 20.943596, 0.300749, 18, 3,2069199, 2069198
9.377173255628918, 6.91538, 0.740401, 18, 3,3045436, 3045438
9.314011299967092, 2.46541, 1.01156, 18, 3,7587330, 7587332
26.835333371611682, 2.6751112999999997, 0.119206, 18, 4,4689998, 4690001
33.51553463110906, 31.6584, 0.0605465, 18, 5,449753, 449761
20.957446681334886, 15.6435, 0.0219515, 18, 5,654380, 654377
13.137316400596205, 9.61019, 21.588343028, 18, 5,8914273, 8914281
6.658199057289494, 3.9689664, 1.08483, 18, 6,4041355, 4041361
14.700122698343876, 11.3012878, 0.43862, 18, 6,9692491, 9692499
37.21248359130084, 0.118745, 1.0262, 18, 7,827162, 827159
21.912983177733054, 19.557752800000003, 11.6409, 18, 7,1657590, 1657594
28.586965495326808, 0.94765, 0.240378, 18, 7,9671933, 9671932
13.50936467530562, 0.193235, 4.66381, 18, 8,8349175, 8349176
3.847036742313776, 0.173257, 0.642836, 18, 8,8698586, 8698590
2.769996830251557, 1.4114223000000001, 30.926789999999997, 18, 8,9071514, 9071522
24.579583035587802, 19.4667322934, 0.0482972, 18, 9,1139387, 1139392
232.0268919414798, 3.01926, 25.131821962800007, 18, 9,7842078, 7842077
7.106239441381604, 0.118455, 13.3839, 18, 10,4230870, 4230872
2.5523132235881576, 0.824611, 9.84403, 18, 12,2792573, 2792582
76.26468461057482, 51.09467000000001, 10.4202, 18, 12,8082318, 8082321
10.522663380862241, 0.0900108, 0.0686156, 18, 12,8497328, 8497330
8.213072697377811, 5.9086901799, 0.460657, 18, 13,409754, 409761
14.6374917330902, 0.296207, 0.263772, 18, 13,485229, 485225
32.19617843747267, 4.8829276, 8.3130031, 18, 13,701504, 701505
20.81851460581663, 16.07219, 13.375129999999999, 18, 13,5750272, 5750275
6.949250860853681, 3.9867099999999995, 11.01755, 18, 14,684892, 684897
2.720744565181235, 0.157915, 8.43521, 18, 14,4878763, 4878769
21.734478072557522, 20.42424, 4.7000021, 18, 15,7605063, 7605065
7.462172112517123, 0.946717, 37.8913, 18, 15,8261424, 8261428
7.662598556671355, 5.145, 0.235352, 18, 15,9287652, 9287659
2.6396904306685656, 0.121304, 3.30369, 18, 17,8045798, 8045804
232.07771071542197, 9.934501000000001, 0.28698915999999997, 18, 17,9726783, 9726779
5.670523096455099, 1.6955076, 34.08812, 18, 18,970931, 970935
7.284483597889221, 0.315146, 9.36857, 18, 20,3486836, 3486838
54.48881407724389, 23.06809, 0.193641, 18, 20,8974257, 8974258
6.633346443376354, 2.88917, 10.01838, 18, 21,123550, 123556
1.2296264617111774, 0.0188071, 1.33163, 18, 21,1993755, 1993752
1.867055871828029, 0.305019, 0.357306, 18, 22,7802900, 7802905
118.86791600357856, 2.7147493, 0.670182, 18, 23,1358382, 1358382
188.7752151924899, 11.905184, 0.00440463, 18, 23,2792328, 2792326
13.002028538880722, 11.6685, 0.478898, 18, 23,3153709, 3153719
30.649648128976196, 28.156541999999998, 48.930580000000006, 18, 23,6349737, 6349742
21.92525103273215, 15.879523299999999, 0.328233, 18, 24,3147071, 3147070
337.8383773024634, 7.652078, 0.287113, 18, 24,5906590, 5906586
78.91570125688827, 51.09467000000001, 24.620241, 18, 24,8082318, 8082321
26.377463505078026, 6.7685652, 16.50812, 19, 1,6187246, 6187248
2.8068300919167086, 0.2592439525, 0.0901544, 19, 1,6804885, 6804890
12.5867753536495, 10.70381, 0.00172637, 19, 1,7770994, 7771000
2.5002656625282498, 0.548758, 1.79425, 19, 2,458393, 458397
2.526918480800532, 0.113564, 0.345341, 19, 2,1475171, 1475174
11.418133998469784, 0.148983, 21.3398776708, 19, 2,8840843, 8840845
114.38810471912007, 14.4851265, 4.102335200000001, 19, 2,9695654, 9695654
57.057000574747576, 0.834354, 1.50049, 19, 3,9540117, 9540116
2.393152194980189, 1.36973, 13.951809999999998, 19, 4,4951423, 4951432
29.330151055844794, 17.2903576708, 32.28107, 19, 4,7050334, 7050336
4.025032061171032, 1.6419, 0.212193, 19, 5,1797936, 1797941
18.425405234319896, 1.44903, 0.509404, 19, 5,2216105, 2216109
26.28351229699706, 19.60847, 0.860555, 19, 5,9746017, 9746019
9.25867205966199, 0.126786, 5.863619999999999, 19, 6,2425074, 2425079
4.072059200209765, 0.743474, 1.65035, 19, 6,6814426, 6814433
12.987423359706895, 11.822006296000001, 13.579989999999999, 19, 6,9028999, 9029010
14.642805765768117, 11.01218, 4.24213, 19, 7,3955795, 3955799
3.0696165082858897, 1.13238923, 1.1311, 19, 7,7480679, 7480686
11.307218451966264, 0.103392, 2.21001, 19, 7,7967609, 7967611
9.982169556089843, 1.69506, 0.174494, 19, 8,2336431, 2336432
1.4426697919811886, 0.215956, 0.272736, 19, 8,6250342, 6250351
3.355814788564089, 0.413731, 0.138179, 19, 8,7687350, 7687352
51.80540142185953, 49.602714199999994, 19.52446, 19, 8,7825485, 7825490
2.423986323671329, 1.05552, 0.465209, 19, 9,569206, 569215
4.092318521231505, 2.5275725200000005, 0.828295, 19, 9,3198203, 3198210
73.22660696105288, 3.9391529999999997, 0.107335, 19, 9,3261028, 3261028
3.48614828468385, 2.378219, 38.53281, 19, 9,3949331, 3949340
1.398323011077082, 0.358283, 0.0154741, 19, 9,8609208, 8609215
67.31289481691238, 40.551615999999996, 0.626498, 19, 10,426093, 426089
