Incident energy, first deposit (MeV), second deposit (MeV), front detector, back detector, front event, back event
10.739992276830321, 5.2591471, 4.3884904475, 18, 21,6681846, 6681848
46.7510735400449, 9.4254708, 16.975767, 19, 1,4043164, 4043162
17.811401516816318, 14.30114, 12.0853, 19, 2,7383176, 7383174
58.04327051672101, 15.59502, 0.0482143, 19, 7,3707075, 3707077
17.427603770972155, 14.30114, 4.7975, 19, 9,7383176, 7383174
30.893866574057597, 3.84051, 9.91373, 19, 10,1639610, 1639609
16.02322357960361, 13.501914, 2.27614, 19, 11,4124734, 4124738
47.99271921992113, 0.225727, 14.8015, 19, 15,6696874, 6696872
2.966153236864784, 0.0584214, 2.28542, 19, 16,7437378, 7437379
32.98462269950812, 15.6049851908, 0.950175, 19, 18,5378364, 5378364
17.7871904378585, 14.30114, 18.3983, 19, 18,7383176, 7383174
14.940565521122153, 3.84051, 0.0878679, 19, 22,1639610, 1639609
133.88990619895617, 7.4232428982, 0.0161437, 20, 1,491700, 491700
20.342404730125168, 18.38751, 17.0786316, 20, 3,3939546, 3939545
59.54511635445692, 23.888503500000002, 1.38238, 20, 6,5483363, 5483363
60.51317516937968, 6.939461, 0.0856998, 20, 10,9107898, 9107897
15.85322827732864, 8.276059, 5.8667, 20, 11,7203282, 7203282
59.58161139762035, 23.888503500000002, 0.0221094, 20, 14,5483363, 5483363
3.6185098325455556, 2.43356444, 24.45601, 20, 15,5659969, 5659970
2.494181610645569, 0.666908, 0.216046, 21, 4,4939876, 4939879
3.249206549203336, 0.77707, 0.0842217, 21, 13,110141, 110140
17.97728641490812, 15.122495, 0.228977, 21, 17,6452944, 6452945
2.5212173880023556, 0.197459, 0.192524, 21, 20,5456313, 5456314
2.6382383872119135, 1.05873, 49.424099999999996, 21, 22,2282271, 2282274
6.067894455880037, 2.2087087, 1.25720547, 21, 24,7989663, 7989662
159.48929369838697, 0.689052, 0.399845, 22, 2,2871781, 2871782
14.336723065630167, 13.0474626, 0.216046, 22, 4,4939875, 4939879
1.6251112644029035, 0.358816, 13.4937728796, 22, 10,3514556, 3514558
191.9255967240356, 2.349927, 0.302824, 22, 14,1674153, 1674153
7.491842116103726, 1.08507, 7.35443, 22, 21,1104678, 1104677
3.2732673891800914, 0.178914, 9.573080000000001, 22, 21,3050830, 3050828
71.57024397167174, 8.40059, 0.392936, 23, 4,8412045, 8412044
1.9425885095479316, 0.622065, 7.555809099999999, 23, 6,3421385, 3421386
25.66310190681611, 22.8153, 1.313266, 23, 8,3728135, 3728137
4.8694478032376765, 0.0536933, 1.830504, 23, 13,6030246, 6030247
12.350954541141618, 11.0171, 1.06645, 23, 15,8655246, 8655248
16.38527228260716, 14.150726, 0.930919, 23, 24,4671045, 4671043
4.340864652478899, 1.97005, 30.682419, 24, 1,5145175, 5145176
11.216690540898753, 8.159458, 2.9651, 24, 11,3759909, 3759911
209.33724009368484, 0.047651109999999997, 0.302824, 24, 14,1674153, 1674153
86.44850197419646, 25.5319018, 2.1807, 24, 14,1855478, 1855478
2.104368716287695, 0.08017, 0.766879, 24, 24,3318253, 3318254
29.066264082862176, 25.858439999999998, 0.442643, 1, 4,3250547, 3250550
36.831100415465016, 8.481177891, 0.0142834, 1, 5,774453, 774453
3.571430198636449, 2.4883739499999997, 10.764862, 1, 7,1584216, 1584217
58.95777701361021, 3.1095110000000004, 5.05901, 1, 11,667231, 667234
79.06824136886564, 7.9682300999999995, 6.3101367, 1, 14,4840540, 4840540
2.9672993698520713, 0.44651, 0.42351, 1, 17,5601559, 5601560
1934.218914696628, 7.34909, 0.395672, 1, 20,3444165, 3444164
102.77445306071081, 0.928122, 0.0391195, 1, 20,7422008, 7422008
28.668442101257597, 20.64818, 2.48978, 1, 21,8898827, 8898828
23.89748957798713, 22.0350444, 1.15294, 1, 24,7734626, 7734628
28.23905511975022, 24.844199, 2.91843, 2, 1,2085421, 2085421
319.67137150680287, 0.983031, 2.6373804, 2, 2,4745911, 4745911
43.35048998496961, 20.54028, 22.949360000000002, 2, 5,7486853, 7486852
59.37948023347906, 5.5077549999999995, 0.0485357, 2, 20,222019, 222019
17.316862091792245, 0.315232, 1.12665, 3, 1,2582221, 2582220
6.279501518102052, 0.360502, 6.280953479999999, 3, 2,4929838, 4929836
4.878284552940158, 0.8917143399999999, 5.23944, 3, 10,9705477, 9705478
128.55946552720434, 34.5464903, 4.6406035999999995, 3, 14,2521937, 2521937
6.443856149834005, 5.167103, 12.5247, 3, 15,1429618, 1429620
2.1245317325533506, 0.23384, 7.17676, 3, 17,31861, 31863
36.4473773075307, 34.16562, 0.271742, 3, 17,5668901, 5668903
48.337264156020865, 2.6573957000000004, 6.56856, 3, 20,1068505, 1068503
5.029729866484331, 0.276551, 2.40212, 3, 21,703897, 703895
135.92551463954533, 1.9928460000000001, 3.8164439, 3, 21,7248270, 7248270
1.4494006459905222, 0.361522, 0.23722, 4, 1,8804195, 8804196
38.836012102786526, 14.2768736708, 23.7948, 4, 8,4726547, 4726547
17.569023518416543, 16.523126, 0.0241127, 4, 11,1017702, 1017703
19.80008943645805, 10.5375236375, 1.71757, 4, 19,2332451, 2332453
6.491361502441805, 3.5613019999999995, 0.828446, 5, 1,1443960, 1443958
2.704220769051176, 0.358163, 0.510497, 5, 2,2579165, 2579164
4.290241790699383, 1.82085, 0.178917, 5, 6,2439078, 2439080
15.591280639254705, 1.64288, 0.0914605, 5, 8,5074034, 5074033
9.755466466612347, 3.44785, 23.848672999999998, 5, 9,546509, 546511
5.469841017411227, 0.418776, 26.26907, 5, 10,8020928, 8020927
8.225058411749501, 3.69977, 0.613786, 5, 12,1451068, 1451067
6.3382616452846605, 0.137562, 0.306533, 5, 22,5440936, 5440935
43.926317475695555, 3.5101089, 0.25093, 5, 22,6971125, 6971123
47.53824048600757, 0.0828722, 0.0518849, 6, 4,79169, 79171
43.44077190035455, 0.290015, 10.5115, 6, 4,6080967, 6080964
89.64572296911842, 8.2290529708, 5.5457336, 6, 4,7937039, 7937039
21.02820290169086, 19.3141936, 5.0540910000000006, 6, 4,8763283, 8763285
70.01053641472458, 1.18997, 44.3582274, 6, 8,7252931, 7252932
1.4308363272657516, 0.359651, 0.0764211, 6, 10,8786929, 8786930
165.62225446598336, 2.377494, 2.79517, 6, 13,3514109, 3514109
16.41725906396198, 6.27273, 9.808886600000001, 6, 15,8465728, 8465725
16.20054587108075, 14.17609, 13.938579999999998, 6, 17,1339452, 1339453
7.563277136809688, 6.37599, 13.5462, 7, 5,6554727, 6554728
12.406614240784279, 0.784277, 0.635966, 7, 8,5296341, 5296339
19.2142526654078, 11.3274469645, 0.463829, 7, 9,8904131, 8904130
271.17883481771037, 0.0131704, 0.151128, 7, 16,4652303, 4652302
82.26419444854889, 1.89157, 4.6341916338, 7, 20,8645076, 8645075
5.513425483758965, 2.43523, 0.890765, 7, 21,1526224, 1526225
34.05306624123955, 15.697499999999998, 36.87513534, 8, 3,2682842, 2682841
15.498685968632913, 7.22488, 0.858073, 8, 4,6232027, 6232026
23.795681113560704, 18.9988286, 0.11533, 8, 7,8332140, 8332141
19.38008016992751, 17.8306649, 1.05146, 8, 11,1075876, 1075873
20.069529791786408, 1.39413, 2.6410032, 8, 13,3375986, 3375989
15.649869457403383, 11.186, 0.211622, 8, 15,3654582, 3654581
1.9230608044405244, 0.0361508, 9.73252, 8, 16,5962384, 5962385
23.967251132815136, 18.9988286, 1.48356, 8, 17,8332140, 8332141
23.239571336383506, 21.804560000000002, 0.174142, 8, 18,3537217, 3537213
5.3787669131467055, 0.0705615, 10.551, 8, 20,5354642, 5354646
131.09292414069546, 0.749258, 9.221135, 8, 21,1831045, 1831043
48.36399685379263, 0.343757, 38.692569999999996, 8, 23,2113871, 2113870
5.077228797013049, 0.10025, 11.639816, 9, 9,868874, 868873
8.179362518501762, 4.11983, 5.05081, 9, 16,3833804, 3833805
12.242946438030117, 10.959985, 0.191214, 9, 17,5913752, 5913753
11.817974043753793, 0.7217322, 0.576658, 10, 3,814410, 814409
24.720994173931558, 2.44043, 21.331, 10, 10,2929016, 2929016
16.10790234395074, 4.62334, 13.7139072017, 10, 21,7243938, 7243937
4.4435382472888705, 0.502947, 1.03655, 11, 1,1421160, 1421158
6.110517068526292, 0.160806, 11.8943, 11, 3,5821366, 5821364
6.206709229426792, 2.4329818, 11.189239999999998, 11, 5,851960, 851959
7.57011908812683, 1.491327, 1.2932079200000002, 11, 10,6083182, 6083181
1.2182973162676944, 0.197961, 0.781581, 11, 11,3280653, 3280655
62.91522448980504, 5.4302636708000005, 7.3923705, 11, 12,991474, 991474
229.29392028702136, 0.218229, 0.371098, 11, 13,1398175, 1398175
3.2427516951490816, 0.719251, 0.0789093, 11, 13,9848445, 9848446
8.401982311283632, 6.87668, 0.537553, 11, 14,3397951, 3397952
7.273282411761443, 0.595175, 8.03348, 11, 14,3977173, 3977175
107.28696922120253, 3.9137, 0.122567, 11, 21,2606739, 2606739
111.50981422661721, 3.9137, 4.2834008, 11, 22,2606739, 2606739
16.171456397088946, 0.0187417, 18.5198, 12, 7,8592758, 8592759
179.36483461580292, 5.4808866, 3.1030229, 12, 8,774354, 774354
12.216686016742074, 8.7958584, 4.9838131, 12, 9,6155730, 6155732
25.633116642143364, 0.275272, 15.09155, 12, 19,8095051, 8095050
198.32256077411694, 5.68079, 1.5276, 12, 21,8138031, 8138030
2.036649390174034, 0.351504, 11.07684, 13, 1,1618294, 1618293
10.58471138067398, 0.892414, 10.8482, 13, 1,7258851, 7258852
6.881282542551048, 5.0746157707999995, 0.372901, 13, 2,8194840, 8194839
1.7170788546501399, 0.0885998, 0.9180585, 13, 3,1283115, 1283118
7.248110566308128, 2.15066, 15.2981565, 13, 5,2562206, 2562208
14.055142966800304, 11.48141, 27.28224, 13, 13,4713764, 4713766
2.1286604753069014, 0.868486, 0.117571, 13, 14,5905992, 5905993
21.90906745101188, 2.4478407, 1.5228030000000001, 13, 17,9603070, 9603070
162.11562134457586, 1.31444, 5.1374776708, 13, 20,4057315, 4057314
169.27114742620142, 0.12746, 0.492405, 13, 21,2754930, 2754930
12.79859172024544, 0.0347034, 4.95858, 13, 24,1550034, 1550035
12.144928315595621, 5.5058248999999995, 0.672905, 14, 5,6007236, 6007235
51.10605764361367, 19.82358, 14.156656600000002, 14, 9,3082979, 3082979
8.974820853138795, 6.60099, 3.50901, 14, 9,7924099, 7924100
8.809153819711469, 0.713724, 5.046780999999999, 14, 14,5691150, 5691151
13.374184007193776, 12.1225625, 0.977343, 14, 15,8160402, 8160403
75.01445575403318, 0.112966, 7.319017670799999, 14, 18,7945100, 7945100
11.092590213714402, 0.384682, 2.23829, 15, 1,5815996, 5815998
5.29234205932562, 2.9945, 1.80672, 15, 3,6094755, 6094758
3.0578788909721197, 1.9575970512, 0.0600106, 15, 4,4378479, 4378481
12.864582407020407, 0.20525, 15.4519316, 15, 5,832037, 832038
214.04351682135257, 0.4543628, 2.6964010999999997, 15, 7,3184539, 3184539
52.37549266252631, 0.256756, 45.034139999999994, 15, 11,2905485, 2905484
39.355747753234596, 0.0292142, 27.2557, 15, 12,9904560, 9904561
30.98330999234065, 9.735188999999998, 0.30169, 15, 14,7965326, 7965326
19.84605574589864, 17.4362, 0.11011, 15, 19,3625472, 3625474
21.98207426258807, 14.3928, 14.604478, 15, 20,1627730, 1627731
2.9136644512119574, 0.125649, 3.23525, 15, 20,8361001, 8360999
111.41790497668376, 2.0316214, 4.4390559, 15, 23,2018775, 2018775
41.04503420459139, 0.0292142, 5.5240616708, 15, 24,9904560, 9904561
21.157965048445135, 17.46339, 12.1512, 16, 1,1176043, 1176046
1.9808350491351803, 0.2531, 1.23619, 16, 2,3752081, 3752083
5.045764009658683, 2.88904, 7.5855811200000005, 16, 5,7304878, 7304879
66.46557370894232, 37.40003, 7.9971, 16, 7,5851223, 5851224
14.811391294033456, 12.90276, 0.0460454, 16, 11,6081820, 6081821
3.7188024738026115, 1.40054, 0.59384, 16, 13,2354774, 2354775
14.598111036058413, 11.97578, 1.2690251000000001, 17, 1,7857684, 7857682
198.57994951756245, 2.410468, 2.6373804, 17, 2,4745911, 4745911
25.47622246596825, 23.3567, 19.73074, 17, 3,8521753, 8521754
14.60669474901249, 11.97578, 20.200108800000002, 17, 6,7857684, 7857682
1.8407992581323924, 0.372208, 16.237054, 17, 8,8968801, 8968800
44.97875017059221, 36.79373, 34.6192552528, 17, 9,4414968, 4414970
15.179164911293697, 12.9741328, 0.343988, 17, 9,4783472, 4783470
21.574979770139066, 2.41417, 6.9704959, 17, 12,8318699, 8318700
3.7479662638771742, 2.0697, 0.000389403, 17, 13,62699, 62698
133.4958135963011, 0.0837814, 30.10859, 17, 14,897648, 897647
293.7480773867994, 16.87698, 0.864523, 17, 16,3469401, 3469399
10.505777415602438, 0.873349, 0.955358, 17, 23,91376, 91375
54.32594510637125, 0.0673987, 4.0584358986, 17, 23,5698137, 5698137
2.57829733411711, 0.0519076, 1.90459, 18, 5,2493052, 2493051
2.4208063891886695, 0.473797, 18.43017, 18, 8,515859, 515860
3.1379408239121176, 0.553937, 5.995488751, 18, 8,871468, 871471
2.506270488574728, 0.298819, 0.0892941, 18, 16,3909826, 3909824
168.10047293583398, 0.537938, 0.0748426, 18, 17,5149362, 5149364
85.5280840669692, 19.188073099999997, 3.9812898999999997, 18, 21,330005, 330005
5.897369813501882, 2.6556, 2.47308, 19, 2,5473667, 5473665
142.1172828038841, 38.149465, 4.5671656708, 19, 4,6899569, 6899568
10.957263517425872, 5.6427671, 0.17603, 19, 10,7759147, 7759144
9.077098999531017, 0.0977447, 3.3422, 19, 17,3201857, 3201858
12.055337405146929, 0.98651841, 0.576658, 20, 3,814410, 814409
3.0520864196150796, 1.29056, 2.85656, 20, 3,3430778, 3430777
2.437375003170473, 0.705148, 0.0882464, 20, 7,4499463, 4499464
67.61060515761483, 0.924982, 1.7985161, 20, 13,5418821, 5418821
11.52277339974728, 9.6323581105, 0.127693, 20, 14,5973189, 5973191
26.18277857530836, 0.962674, 0.347897, 20, 19,3668179, 3668180
35.48902572618829, 4.20888, 1.45716, 20, 21,2295315, 2295314
112.36793936352865, 3.3248459, 4.2069974000000006, 20, 21,8310560, 8310560
71.5010232768384, 0.366876, 11.034970000000001, 21, 11,6546212, 6546213
1.7964575005871666, 0.0257696, 0.127693, 21, 14,5973189, 5973191
15.13128033564874, 13.881415, 3.1274110999999998, 22, 8,1343551, 1343554
5.188333337973859, 1.29156, 20.47343, 22, 9,911205, 911204
11.204914443498183, 3.5227158999999997, 2.6908246504, 22, 9,3005311, 3005310
27.762561274651034, 26.6202, 0.511915, 22, 10,3820594, 3820595
202.56266040069772, 0.407099, 0.0496883, 22, 15,8448272, 8448272
3.8914285736742613, 0.190953, 0.19301, 22, 15,8474006, 8474007
202.86316783427765, 2.8491218, 0.410227, 22, 16,4354059, 4354059
1.8601814180665315, 0.0952257, 26.13896, 22, 16,9660908, 9660910
1.2792986849946146, 0.0177928, 1.3685, 22, 24,7675076, 7675077
1.8100036308484277, 0.0908502, 0.59627, 23, 5,1969729, 1969731
25.94501864987194, 19.048750000000002, 15.674520000000001, 23, 5,9336846, 9336845
24.539336110903037, 10.4135, 0.608146, 23, 13,2557204, 2557205
229.8214334180616, 1.51192, 2.848798, 23, 14,7796188, 7796187
90.9948689615428, 24.171466199999998, 0.00690311, 23, 15,7209532, 7209532
12.506909414943493, 10.4163660669, 32.84769, 23, 24,901823, 901825
1.2267510563649466, 0.210722, 6.7865464, 24, 1,8653996, 8653998
115.69704467287761, 0.513952, 3.7707699, 24, 5,6141611, 6141611
1.6333048517084308, 0.506484, 0.550196, 24, 7,3390781, 3390780
95.32153903368408, 3.49292905, 2.0570294000000002, 24, 12,9602437, 9602437
4.5592458693996605, 1.2046, 0.294817, 24, 14,8080896, 8080898
10.473519983965616, 7.1550989, 5.29796, 24, 15,4140922, 4140921
12.608132829335432, 10.8122, 1.23417, 24, 19,468561, 468562
1.603770160891827, 0.228558, 0.259252, 24, 21,4976469, 4976471
216.45052705882858, 3.466554, 0.125283, 24, 22,4009762, 4009762
22.90316562711837, 8.7853, 13.0178, 24, 22,9960197, 9960197
10.072751440831553, 0.770683, 0.00886738, 1, 4,5089593, 5089592
67.57396391528505, 16.987119, 51.39762, 1, 8,1532105, 1532109
50.403136882071294, 0.0424413, 1.9274, 1, 11,1167035, 1167034
192.71653516555966, 0.144816, 2.7696199999999997, 1, 11,2802778, 2802778
14.364458237964527, 2.66439, 0.109999, 1, 13,5852378, 5852383
7.039615458581352, 2.13895, 0.321061, 1, 23,3138218, 3138219
28.188251710604163, 26.40564, 0.025587, 1, 24,504900, 504901
79.98070446314921, 8.807046300000001, 0.036944, 1, 24,8663888, 8663888
3.2788031051442204, 0.2662, 12.7437401, 1, 24,9604701, 9604703
95.34778780423562, 3.5749458, 8.750296337400002, 2, 6,9507112, 9507111
2.3318719439187134, 0.0904357, 0.478025, 2, 10,4035355, 4035356
2.1354422473691557, 0.801421, 0.548976, 2, 17,3378324, 3378327
2.272962074124166, 1.04702, 5.5870661, 2, 20,383979, 383980
29.305216228306108, 8.6004711, 18.683612054, 2, 20,5181090, 5181093
8.198242650749876, 6.20142, 0.699624, 2, 20,9709878, 9709877
1.3002858231589016, 0.257252, 1.6121779999999999, 3, 1,9033683, 9033686
4.656221906178075, 2.60395, 1.04602, 3, 4,8788566, 8788568
1.9324959914406463, 0.775369, 24.589764136, 3, 6,4449800, 4449802
32.91287084587941, 31.37296879, 14.867449999999998, 3, 8,1834091, 1834092
64.2905802975655, 0.041851, 0.0317156, 3, 14,5468181, 5468182
11.79838513190009, 1.03408, 0.934469, 3, 14,8574792, 8574791
1.682334626794841, 0.0557393, 1.09132, 3, 15,1808560, 1808562
1.6248547317501334, 0.169107, 0.383969, 3, 20,8893353, 8893356
7.4668840784579515, 0.427639, 1.56525, 4, 3,9296793, 9296792
51.25175936312951, 0.668946, 1.49325, 4, 4,4850772, 4850773
1.4563659036458603, 0.342662, 9.6776709, 4, 9,5813937, 5813938
14.163945473382569, 0.0666114, 0.112278, 4, 9,7675907, 7675908
187.1822554836633, 0.652549, 3.1723048, 4, 12,2104201, 2104201
5.0988360075097034, 0.293294, 3.87054, 4, 15,4177984, 4177983
10.107012804698002, 0.5343, 4.85429, 4, 17,2611577, 2611576
21.790839842419473, 0.628591, 1.35346, 4, 17,4376569, 4376570
6.715457155136278, 1.44948, 0.147246, 4, 23,3581729, 3581732
1.49628000144412, 0.107598, 0.386306, 5, 6,5313450, 5313452
665.5114966536473, 0.122069, 5.03685, 5, 6,6052202, 6052201
181.89451437977937, 1.24204, 0.0020532, 5, 8,9868424, 9868424
8.795392565836437, 4.32678, 0.975778, 5, 11,4687756, 4687758
19.657375556208763, 15.945, 0.44376, 5, 13,3451062, 3451061
7.111587652669414, 1.06872, 1.16891, 6, 1,3247332, 3247333
513.3578034535994, 8.983518, 15.12912, 6, 2,4004176, 4004175
5.23095310254439, 0.6810529999999999, 15.424962, 6, 3,1235201, 1235200
53.43102018240768, 0.0119967, 0.63666, 6, 3,1587251, 1587251
2.153306910880019, 0.49832, 18.5079, 6, 6,7198217, 7198219
3.3873734741382577, 2.3854535, 0.846862, 6, 7,1638379, 1638381
5.46376038248161, 0.153207, 1.2077853, 6, 9,2221119, 2221117
38.601677685563686, 0.0201747, 5.71645, 6, 11,9497959, 9497959
5.891998997608539, 0.697627, 22.5242, 6, 13,2665581, 2665583
2.9575156881315934, 0.809944118, 0.704832, 6, 14,3590362, 3590364
8.416327420431458, 5.9621669, 35.00543, 6, 15,7319754, 7319756
17.028044632357023, 0.633376, 1.37866, 6, 15,9304299, 9304298
20.094052331016655, 3.62353, 5.2605436, 6, 19,3245523, 3245521
28.46107721204828, 22.790899999999997, 0.224727, 6, 22,1550536, 1550537
3.0235743535063193, 0.605751, 21.501537, 6, 22,7721827, 7721829
3.5752816209278535, 0.33276, 0.87488, 7, 3,4751357, 4751358
8.742397567285025, 0.412958, 27.79093, 7, 5,572027, 572028
39.05406686775336, 37.636139, 55.68686399999999, 7, 5,1344142, 1344145
5.772744689320575, 0.627455, 1.341626, 7, 11,7280112, 7280113
4.654125968418043, 0.877363, 0.23936, 7, 15,8702648, 8702650
14.583133135173625, 1.99227, 8.537821000000001, 7, 18,4840001, 4840000
13.681553836464786, 11.879080000000002, 0.0307051, 8, 6,4743955, 4743954
44.19491516392259, 0.0641183, 0.267873, 8, 7,7618884, 7618886
170.1807519786305, 1.67446, 2.8257426000000003, 8, 7,8544525, 8544525
4.3125629613520005, 0.350573, 4.2930850000000005, 8, 10,1235230, 1235229
74.62649257187115, 34.3160173, 10.5467926, 8, 11,9811586, 9811586
2.105260378655885, 0.802837, 0.7358882, 8, 13,2707085, 2707087
14.359139558094512, 0.580155, 4.07915, 8, 23,5758969, 5758967
154.8332986633668, 0.0118886, 3.2290455000000002, 9, 2,7918363, 7918363
55.9275335238508, 0.0962824, 11.1858, 9, 5,2775133, 2775132
10.1235248512628, 8.78192, 24.0645477516, 9, 6,1636747, 1636746
2.047202835256371, 0.797957, 0.413605, 9, 9,8627926, 8627927
27.683743642801346, 24.84928, 0.201227, 9, 12,4769571, 4769569
14.965931455526174, 0.24362, 0.146863, 9, 12,9196461, 9196460
42.99367690211773, 41.1786628, 5.2208673998, 9, 14,325742, 325743
1.8814888689780673, 0.129277, 11.410470000000002, 9, 17,5415780, 5415782
14.846624809259538, 13.6492, 1.5722, 9, 21,9886163, 9886165
224.73513593458415, 2.1509348999999998, 2.7624557000000003, 10, 1,7104316, 7104316
11.904261071922747, 9.58367, 10.8858, 10, 2,1554009, 1554008
21.089254879100963, 0.649104, 7.54580821, 10, 4,9992172, 9992173
213.62333378748326, 2.1509348999999998, 0.0854429, 10, 5,7104316, 7104316
1.3081599113293123, 0.245958, 8.11272, 10, 8,137131, 137132
10.387298220321895, 2.98017, 1.02087, 10, 11,1243080, 1243081
148.26629973881472, 2.8818526, 3.362389, 10, 11,9042707, 9042707
34.468299278041286, 3.66172, 32.57833, 10, 12,66456, 66455
3.9664155500800007, 0.0331513, 0.731913, 10, 15,6999429, 6999430
43.637366566909805, 16.6948, 17.77038, 10, 16,8708008, 8708009
29.601654706360478, 3.81036, 2.79234, 10, 22,2854035, 2854033
13.102388686940117, 10.098289999999999, 2.7268583, 10, 22,7686320, 7686322
27.305793854006765, 25.741489, 0.992113, 11, 2,4229052, 4229053
4.24117311051009, 2.98255, 0.416072, 11, 2,5748768, 5748770
5.633934394023299, 2.68983, 54.12904679999999, 11, 6,8372382, 8372383
45.570694020724886, 44.07863999999999, 3.57850499, 11, 10,1857490, 1857492
21.380306110352763, 19.883626, 19.569585, 11, 15,7896935, 7896934
7.172702073416303, 5.96773758, 18.0381, 11, 15,7911868, 7911869
8.435421690900057, 7.2956981, 4.9974, 11, 16,6222860, 6222858
7.185355106619113, 5.96773758, 9.006820000000001, 11, 16,7911868, 7911869
32.84258873909607, 5.7436, 19.2538, 11, 16,9234385, 9234385
5.690543540898375, 2.74096, 0.14505, 11, 21,1213745, 1213747
1.1213823591830305, 0.000998797, 0.0870773, 11, 23,128238, 128243
199.74578104487637, 0.0582479, 14.9432307, 12, 2,8235609, 8235609
55.04425494501595, 35.1746847, 0.0373441, 12, 4,9312069, 9312069
22.03537977792996, 0.19122, 0.882864, 12, 7,351253, 351252
111.36807424290441, 3.7675228, 3.94336, 12, 9,3377261, 3377261
21.863139162905213, 20.570181100000003, 2.4224932, 12, 16,9601496, 9601498
11.74100035331253, 1.77162, 2.5307741999999998, 12, 23,4714592, 4714594
3.0590851976030535, 1.51414, 2.31441, 12, 24,6405729, 6405730
7.931136943773026, 0.0146786, 6.5470299999999995, 13, 1,9964922, 9964921
3.728477602028761, 0.254253, 3.4805780000000004, 13, 2,5187188, 5187191
3.6646392632587776, 0.254253, 0.0232445, 13, 4,5187188, 5187191
35.468589882713104, 31.177701000000003, 12.9049015, 13, 10,2166098, 2166096
4.547399601999928, 1.61397, 9.90325, 13, 11,400594, 400597
8.920104936084044, 0.617123, 12.71976, 13, 12,9743505, 9743504
15.44804495331914, 11.80195042, 0.44376, 13, 13,3451062, 3451061
8.433684131026666, 0.42048424, 0.280101, 13, 17,1326262, 1326260
1.5706398037820009, 0.203131, 17.634599, 13, 17,1721303, 1721302
4.8535809098216305, 0.932057, 0.601784, 13, 19,6956816, 6956814
238.357908655453, 0.444636, 3.0679234842999996, 13, 23,3638038, 3638036
34.028842659923384, 0.250169, 0.22339707, 14, 3,1529812, 1529813
2.3381870116442087, 0.909839, 1.47658, 14, 4,6924520, 6924521
35.0995781096409, 16.597170572000003, 3.32772, 14, 6,1905616, 1905615
135.67318058638193, 3.6356435708, 3.927314, 14, 10,6920712, 6920712
37.709861039709835, 16.597170572000003, 33.9369022, 14, 15,1905616, 1905615
16.84303245004628, 9.72892, 2.5306960813, 14, 18,3365509, 3365507
3.999803672641633, 0.83513, 1.2971, 14, 19,4100353, 4100354
14.842463138120479, 6.9184, 3.6543483, 15, 5,7688527, 7688529
13.509764266857701, 12.391080670800001, 0.893185, 15, 12,9234375, 9234374
3.923109275516822, 0.510299, 0.757032, 15, 13,4942844, 4942846
1.7053597129275886, 0.44594199999999995, 1.8582214000000001, 15, 16,2822973, 2822976
3.9468464352850106, 0.341658, 7.417, 15, 22,6363433, 6363434
27.15855068292035, 1.27055, 0.454941, 16, 10,4041319, 4041316
7.71884315587738, 0.172124, 3.0663915999999998, 16, 20,2262990, 2262988
1.350751429827028, 0.279245, 38.91492, 16, 23,2930053, 2930054
86.03406532070244, 0.0768318, 5.15954, 17, 6,4998853, 4998853
13.9491103639333, 8.12777, 0.104606, 17, 6,5022066, 5022064
11.924841903010702, 1.20475, 0.880361, 17, 14,7207118, 7207119
2.64705557953107, 0.000970126, 0.708375, 17, 17,7456818, 7456817
10.885332783120475, 8.31373, 0.197733, 17, 18,2565516, 2565519
1.9089560379439945, 0.401584, 0.097023, 18, 2,6179977, 6179978
10.429950413530719, 4.14035, 0.0247056, 18, 5,2718170, 2718172
16.50269379025724, 8.13359, 1.08472, 18, 15,9189947, 9189948
64.77547738022554, 5.214369700000001, 0.146149, 18, 17,6278635, 6278634
3.48628070774339, 1.28174, 0.515872, 18, 20,1109077, 1109074
16.837478395805306, 15.445219999999999, 13.18244, 18, 21,2186495, 2186496
3.3738238711538315, 2.17399, 28.60937, 19, 3,8052383, 8052384
36.38990388662819, 1.834079, 12.6656, 19, 5,8843935, 8843935
5.18666653471837, 2.13065, 1.1762, 19, 5,9199439, 9199440
7.7198025634133955, 2.6184719999999997, 0.165107, 19, 6,2983106, 2983108
235.7908841768192, 1.9136269, 2.3997081, 19, 8,9362430, 9362430
26.07662315725372, 1.65843, 2.28661, 19, 9,1505677, 1505676
8.478317947362711, 7.141475, 0.584879, 19, 11,994448, 994449
82.80863804933642, 3.0273860999999997, 5.2704182, 19, 17,1143436, 1143436
36.69944848839543, 0.0458803, 0.413293, 19, 19,5129155, 5129151
48.42568918601796, 34.89261, 10.1567493, 19, 19,8520119, 8520120
3.8694022554897174, 1.82127, 0.672366, 19, 22,1171525, 1171527
1.0790330691346526, 0.00148099, 31.642699999999998, 19, 22,1305851, 1305853
40.511330675884665, 5.44194, 2.4004105, 20, 9,1492383, 1492386
55.31054975900645, 0.310822, 1.3788580000000001, 20, 13,2871996, 2871998
121.06350522560706, 3.2031662, 2.0870358, 20, 20,6443642, 6443642
34.38719063058579, 0.0115294, 0.379535, 20, 21,6391809, 6391809
76.01257858082408, 60.41627, 28.4614, 20, 23,4998456, 4998456
9.885824950466258, 7.319262, 25.52241, 21, 3,7348720, 7348721
2.37516027593108, 0.421066, 1.05291, 21, 8,6314070, 6314072
108.11744395150049, 0.568566, 0.605214, 21, 12,951651, 951652
