Incident energy, first deposit (MeV), second deposit (MeV), front detector, back detector, front event, back event
67.49614765093577, 34.10413, 38.155741350599996, 17, 8,7661595, 7661593
12.869448012241492, 0.533505, 0.259015, 17, 18,6857732, 6857734
33.475612469191105, 31.233, 0.411341, 17, 24,7646222, 7646221
25.92432553105607, 24.616286178000006, 0.538985, 18, 2,957498, 957495
1.5095308013760587, 0.195654, 0.26666, 18, 6,2418747, 2418746
14.242011921822495, 13.1901, 0.23341, 18, 9,6532376, 6532377
28.150770740787152, 0.348666, 17.272, 18, 10,8076223, 8076223
7.944604878663313, 1.0678, 4.99913, 18, 12,5493470, 5493470
5.248956286636144, 2.9362435, 29.387169, 18, 17,8050127, 8050129
14.435342131461653, 13.1901, 9.032495, 18, 20,6532376, 6532375
51.97811069606905, 0.0492549, 0.240648, 18, 21,3674484, 3674484
13.911483203457806, 6.8883892, 0.655724, 19, 2,4156122, 4156124
19.502073134235957, 18.09306, 0.135577, 19, 2,8707928, 8707927
3.4766715198588827, 0.739835, 60.81115, 19, 9,966892, 966891
5.141504624357253, 1.88016, 0.987018, 19, 9,2084613, 2084612
117.65415015749727, 0.111735, 1.29638, 19, 9,3617525, 3617526
3.1885187517824534, 0.11271300000000001, 0.33849, 19, 14,1665597, 1665596
17.547185333296056, 11.224929080999999, 0.14523, 19, 17,25954, 25955
2.249197513186232, 0.340686, 40.75281, 19, 17,4172878, 4172879
10.810380353978985, 0.132318, 36.27901, 19, 17,8772949, 8772947
15.276090801581972, 6.8883892, 13.3896078318, 19, 18,4156122, 4156124
69.9650489840667, 0.0359722, 1.3873, 20, 1,5276454, 5276454
67.35498800672349, 3.6676435, 6.3236108, 20, 5,8811761, 8811761
25.727950825388575, 13.023287, 11.3727, 20, 6,4828577, 4828577
293.93004197990285, 4.12365, 14.037519999999999, 20, 9,9215135, 9215136
7.458792257424307, 1.21521, 9.616, 20, 11,7538744, 7538743
41.363768279433316, 0.99114, 1.43515, 20, 12,2070981, 2070980
38.73342109305486, 35.812843, 1.80418, 21, 9,5146088, 5146087
2.332255493817229, 0.151034, 0.651614, 21, 10,1612427, 1612426
2.4863717287921645, 0.31556, 0.0192615, 21, 14,7559273, 7559272
3.2172274720105634, 1.0088, 1.14819, 21, 15,2739553, 2739554
98.1877512239837, 0.0388819, 0.150956, 21, 19,8119555, 8119555
132.1913078975074, 0.791715, 4.0869215, 21, 20,7772214, 7772214
4.062896775220906, 2.4145163, 20.03184, 21, 20,9360021, 9360023
3.423166714824106, 0.203351, 0.223239, 22, 6,3869514, 3869515
67.37848815663187, 6.6680839999999995, 6.9867343, 22, 8,7351537, 7351537
3.342545545594021, 0.320839, 0.0689638, 22, 10,4828350, 4828351
2.9026246465039094, 0.0130615, 15.2484, 22, 20,1295870, 1295871
82.78390789787841, 10.125665999999999, 0.0170887, 22, 22,9641548, 9641548
1.270392630495735, 0.153039, 0.139605, 22, 24,916797, 916799
82.30985237406708, 3.46901, 0.8751815000000001, 23, 6,92331, 92331
29.51027966988397, 0.411587, 9.896899999999999, 23, 11,2998456, 2998455
118.61071516559332, 0.00596766, 0.487267, 23, 11,3808245, 3808245
72.76909677235722, 10.91698, 7.0069012, 23, 16,7476939, 7476939
2.1518016228244505, 0.0593527, 5.35132, 24, 3,8000117, 8000118
12.498156158925553, 10.866792, 0.409521, 24, 7,2630697, 2630695
22.66882023008077, 0.233352, 0.714575, 24, 7,8694516, 8694516
111.93266412898492, 21.32163, 4.907483099999999, 24, 12,7912490, 7912490
50.79699760317851, 41.549150000000004, 15.3318, 24, 17,176506, 176507
21.20624559649059, 0.761318, 4.245579, 24, 19,1167937, 1167936
165.37181404210241, 0.7966049000000001, 13.79927, 24, 20,1659867, 1659868
2.692855426789606, 1.17276, 1.5261, 1, 2,1638974, 1638976
39.560385807616285, 20.64447, 17.6817, 1, 9,7886928, 7886928
2040.9285928844552, 0.0551349, 22.249374, 1, 13,1131885, 1131886
2.788293581889775, 1.71725, 3.028587, 1, 17,7232559, 7232562
61.879505229581696, 6.8224203, 0.011694, 1, 20,300989, 300989
6.919983677437472, 4.48201, 1.65945, 1, 20,3305526, 3305527
1.8544542539740405, 0.341724, 4.803605999999999, 1, 22,2878587, 2878588
76.8515357813543, 17.79462, 0.529037, 2, 1,9949922, 9949924
4.792960832705603, 3.57911, 4.2024, 2, 8,3199397, 3199398
1.9946861317988578, 0.213591, 6.89362, 2, 14,6443576, 6443578
42.57815007057934, 20.2797389994, 34.44364, 2, 17,4348080, 4348078
41.31385928820771, 20.2797389994, 24.1084, 2, 18,4348080, 4348078
11.388193463082189, 10.1356814, 0.5199270924, 3, 13,7980161, 7980162
14.50855894475444, 13.0470053, 3.6019, 3, 18,1943377, 1943378
15.447267825300969, 12.5943, 1.4275545, 3, 22,6695706, 6695707
22.44943089207095, 0.0140185, 1.03789, 4, 1,8590621, 8590622
476.2831476724639, 6.22891, 15.24266, 4, 13,5402160, 5402164
12.522329421600716, 6.7677859, 4.14231, 4, 16,8555285, 8555284
64.21661360275982, 36.2376857, 0.380311, 4, 19,9247351, 9247352
1.551024999082074, 0.451613, 0.00404319, 4, 24,2234767, 2234766
60.876552752541556, 5.4015732, 7.1663432, 5, 1,9290196, 9290196
11.853726392801718, 0.65532, 15.7174, 5, 4,8191135, 8191136
80.06013561936538, 15.5569492, 6.3417166, 5, 5,7044453, 7044453
123.61758632005876, 2.9989404, 4.4815325999999995, 5, 8,6077143, 6077143
2.7058111816232895, 0.458389, 3.4702, 5, 10,3671754, 3671752
1.9162856551181449, 0.141549, 0.0850446, 5, 14,4434069, 4434071
16.52975676457538, 3.0159878808, 0.998439, 5, 17,4441258, 4441257
1.2856371948486185, 0.105904, 0.295525, 5, 17,5316328, 5316331
7.3199679150638985, 0.525948, 0.616485, 5, 17,7677930, 7677931
3.6598642765346767, 0.317601, 0.996089, 5, 19,8951079, 8951080
15.645551914312591, 14.5544285644, 0.757675, 6, 4,4557735, 4557732
2.0561800966029296, 0.0760875, 0.209214, 6, 9,6074192, 6074194
14.968609315362073, 12.6453162, 1.6106530000000001, 6, 13,7214233, 7214232
8.150185382417249, 0.140851, 0.0617185, 6, 14,3411661, 3411662
1.5081599778156942, 0.0562298, 0.220808, 6, 19,8569014, 8569015
162.17401040799268, 2.4385596, 3.32609, 6, 19,8633750, 8633750
167.24732817579843, 11.167940999999999, 2.029363, 6, 21,6486526, 6486524
2.365406594110027, 0.118183, 0.7958213000000001, 7, 1,1259515, 1259516
45.97159387323563, 28.38445, 1.53612, 7, 12,1204305, 1204307
4.84786852003424, 3.21268, 14.9038601, 7, 13,382906, 382904
8.772890101874168, 6.67624, 0.38513, 7, 15,2295201, 2295202
5.933995342874368, 0.444582, 1.76906, 7, 19,5286283, 5286284
335.1649507272575, 0.940526, 0.244093, 7, 22,7979511, 7979513
129.6632480640576, 18.30507354, 4.2895336, 8, 4,8674433, 8674433
5.126955921399485, 3.1318900000000003, 0.00517691, 8, 7,4256465, 4256468
129.65438606528164, 3.3254677, 3.629258, 8, 7,6611989, 6611989
226.6182898262166, 0.272448, 2.4362395, 8, 8,3721367, 3721367
51.6677863485329, 27.774988735999997, 1.48007, 8, 8,6543508, 6543505
3.340515034284067, 1.81484, 0.256185, 8, 12,7375007, 7375008
3.2322297699408864, 0.345143, 0.1589, 8, 13,342241, 342242
8.659855779673649, 6.560073999999999, 0.0028686, 9, 3,601954, 601955
8.726893653780621, 6.560073999999999, 10.376080000000002, 9, 4,601954, 601955
105.36620045530958, 4.19617908, 4.455367, 9, 9,1975227, 1975227
10.408538932784836, 0.269861, 8.32691, 9, 10,9328299, 9328297
91.26341550807024, 11.581747, 0.17002640000000002, 9, 12,8115844, 8115842
6.9136065549359955, 0.578949, 4.51003, 9, 13,9379295, 9379296
145.7981036737924, 38.601527, 4.461066880000001, 9, 14,4687500, 4687500
32.86613244295279, 14.5522676708, 17.3175, 9, 21,9351560, 9351560
239.94244327626052, 2.6236463000000003, 2.4597933, 9, 24,8558722, 8558722
4.209482379169685, 1.39309, 10.1648079, 10, 3,5116950, 5116949
67.79278331785508, 0.0343146, 0.17652, 10, 6,8689555, 8689555
164.99774050258202, 21.665159, 3.752142, 10, 10,8467042, 8467042
26.56962444336, 12.267863568600001, 3.5843, 10, 14,9980124, 9980126
196.6872823601616, 1.9746236, 2.5817503, 10, 17,6468063, 6468063
165.4045280092755, 1.8968800000000001, 2.938996, 10, 24,2412667, 2412667
24.223650988265035, 22.695644704, 19.8465, 12, 2,4681482, 4681483
3.566473472462121, 0.0421635, 0.524547, 12, 4,8474506, 8474505
114.16201846082981, 3.622935, 0.0494432, 12, 6,5703233, 5703233
7.289317614327501, 0.71772, 0.597166, 12, 9,3987903, 3987901
3.6771409108462194, 1.58778, 18.56022, 12, 20,8312792, 8312791
2.168066794650713, 0.379986, 2.532931, 12, 20,9053779, 9053778
5.9697905696340285, 0.0827087, 3.73543, 13, 2,5860008, 5860009
3.925238825467204, 1.44884, 0.049868, 13, 7,9024538, 9024537
9.222251920969939, 7.0499, 3.4702, 13, 10,3671754, 3671752
9.982553522207809, 7.40586, 0.033706, 13, 13,6816786, 6816789
6.285647470773938, 1.60204, 5.7243528, 13, 17,8050658, 8050656
2.6898786831154666, 0.154454, 10.14724, 13, 23,2770549, 2770551
2.2570563369013144, 0.0301635, 7.872686999999999, 14, 3,5734701, 5734702
27.180365231286373, 7.6891134, 18.5898, 14, 4,6991846, 6991846
10.711230637015433, 5.08878, 4.72208, 14, 8,2305338, 2305336
7.515269588930437, 0.156748, 8.49058, 14, 9,8613544, 8613545
17.935116800219703, 0.103616, 2.04369, 14, 12,6872825, 6872827
1.3055836083447048, 0.0992626, 24.7165982, 14, 15,5678061, 5678060
19.210391760748507, 2.328086, 15.7075, 14, 23,3614224, 3614224
54.5409252330611, 1.9398092, 7.7182669, 15, 4,7884762, 7884762
3.5371328359485688, 0.761796, 4.994628100000001, 15, 6,655633, 655632
30.69913149465083, 23.5915, 0.600085, 15, 7,9943488, 9943489
5.2253919250407534, 1.4706909000000001, 0.0088473, 15, 12,443955, 443957
2.663110073566372, 0.259376, 0.309261, 15, 12,3289223, 3289222
10.052928733666363, 8.614850500000001, 0.255715, 15, 23,8173391, 8173390
80.80575162104071, 1.6907735, 2.9070486, 16, 4,8457800, 8457800
145.66853694103042, 9.256170000000001, 3.4503510000000004, 16, 7,484282, 484282
30.926313512466777, 23.969810000000003, 0.46107, 16, 13,6736353, 6736352
17.758261496674436, 16.484845, 1.6053554, 16, 17,6351645, 6351646
5.110204613312135, 2.02514, 0.0973013, 16, 20,1179192, 1179189
9.299723502514212, 5.45334, 0.997452, 16, 20,2377553, 2377551
41.00237735561757, 8.2341397, 13.4027309, 16, 21,2304287, 2304287
12.95148373616803, 6.025320000000001, 17.392007, 16, 23,9620154, 9620153
159.53808523392445, 4.273611, 3.2812989999999997, 17, 1,9755512, 9755512
41.506762082067894, 14.512801799999998, 18.19, 17, 2,2170360, 2170360
167.00796221242877, 2.52868564, 3.172979, 17, 7,1009144, 1009144
56.84891809720807, 6.949135, 8.639603800000001, 17, 9,759118, 759118
49.71068383472243, 5.0430057, 8.992816999999999, 17, 15,6103223, 6103223
2.145470246861919, 0.134413, 6.8286, 17, 15,9213947, 9213946
13.326825675903478, 3.7586608800000003, 8.948701, 17, 22,9385629, 9385630
5.509551594129334, 2.68246, 0.114265, 17, 24,4384424, 4384426
3.212256621546203, 1.84019, 1.0186, 18, 13,5815480, 5815481
21.890800405758796, 1.02387, 24.798617, 18, 20,9849212, 9849213
6.375443419060389, 0.0223107, 0.154386, 19, 1,2222538, 2222536
8.387531717699403, 0.0278971, 22.802797, 19, 13,1821661, 1821660
13.09227198175904, 11.2433157, 11.14552, 19, 14,8144675, 8144677
20.735200602017017, 18.049069000000003, 4.37884, 19, 16,9699803, 9699804
14.45119936161052, 1.82856, 0.403568, 19, 18,867699, 867698
69.74491884230713, 0.104449, 0.357061, 19, 19,2690750, 2690748
213.18695738615406, 1.3795970000000002, 2.584621, 19, 22,2694889, 2694889
8.320954490058284, 3.54469827, 2.603335265, 20, 9,3999423, 3999423
19.78889727282285, 1.86287, 0.121701, 20, 11,794817, 794819
6.141601544612854, 0.195785, 1.9717, 20, 12,4650285, 4650286
14.570337887086225, 11.85815936, 4.37884, 20, 16,9699803, 9699804
657.2990694009688, 11.4216, 5.774457, 20, 23,2881831, 2881833
16.485220623896566, 13.7829622889, 5.991957, 21, 2,679995, 679994
4.210335806609578, 0.0334995, 0.379382, 21, 2,7666167, 7666170
6.24351799448084, 0.712696, 0.08869, 21, 4,1874995, 1874993
13.850668954759726, 6.541846142000001, 0.125694, 21, 8,1716936, 1716937
121.5198523943468, 8.7846, 0.381627, 21, 20,754735, 754734
4.142805452483344, 0.501695, 4.2369793, 22, 9,2843532, 2843536
3.4260316080134317, 1.93859, 2.850122, 22, 12,3937806, 3937809
1133.5601308356854, 0.34665239999999997, 0.171236, 22, 24,2965808, 2965807
33.10705403137513, 1.45291, 4.0060515, 23, 5,3342188, 3342191
11.691530562369394, 10.144283660000001, 37.1150846, 23, 7,163082, 163084
50.37537718302963, 26.64306, 22.5548, 23, 9,9816850, 9816850
164.00428458409192, 9.40321, 0.445021, 23, 14,1205440, 1205438
3.465189221832702, 1.3251990694, 0.357268, 23, 14,6090187, 6090189
51.66907341119645, 0.0560778, 0.675607, 23, 17,278364, 278364
210.4071876678256, 0.8715016, 2.659513, 23, 17,9966610, 9966610
4.632844703033697, 3.51844, 0.20793, 23, 23,1556516, 1556517
58.2961426733109, 4.246941999999999, 7.5658182, 24, 7,7369689, 7369689
6.4477230730714155, 0.32135899999999995, 0.518971, 24, 8,6190665, 6190666
58.008007825581785, 49.341750000000005, 13.5236, 24, 18,8212391, 8212391
1.6083683212591495, 0.512015, 2.4664918, 24, 19,4305470, 4305471
2.773450848399307, 0.308616, 0.17278, 1, 4,183980, 183982
20.121981241736307, 18.99552, 4.66767, 1, 5,5506382, 5506384
126.11333623469045, 37.1265004, 4.8137266, 1, 8,872821, 872821
47.55177885670639, 0.021997, 1.48967, 1, 8,4547699, 4547699
1.9570790678668573, 0.102385, 26.3654880765, 1, 16,233321, 233322
8.690052253217914, 7.1337779999999995, 0.695393, 1, 20,2080072, 2080075
135.97482772074568, 0.66178882, 3.827606, 2, 3,723393, 723393
10.237831688545043, 7.7717013, 0.187064, 2, 6,5657142, 5657141
2.2621369807428664, 1.04005, 0.118185, 2, 10,5331753, 5331756
3.189112075343246, 0.463284, 1.17192, 2, 18,1351315, 1351313
28.059301049614078, 19.956775, 0.760148, 2, 18,4837509, 4837508
8.258615805807835, 0.0730179, 1.88155, 2, 18,7335714, 7335715
12.157475057278134, 0.958446, 0.778809, 3, 1,4933480, 4933481
17.908379791228185, 16.24337, 0.530007, 3, 20,5169803, 5169804
21.905674976590717, 5.4647376708, 0.9212665, 3, 21,5683872, 5683873
189.5358577802474, 0.15145, 0.208289, 3, 24,241014, 241014
16.75075078137138, 8.2107549, 7.01463, 4, 2,4357436, 4357436
13.676247912756935, 7.5429021999999994, 3.03667, 4, 4,9592246, 9592244
60.84352212037231, 51.78848, 4.90024, 4, 21,8765202, 8765205
64.06870452238115, 62.35021, 0.294644, 4, 22,493489, 493491
106.9229591890105, 1.05726, 13.47321, 5, 10,4406306, 4406308
89.11790532606892, 6.0389973, 5.37476028, 5, 24,2944377, 2944377
28.290056819535494, 4.132568, 23.3644, 5, 24,3949331, 3949331
20.14265555280417, 14.85958, 14.74325, 6, 10,8083135, 8083137
214.2927362949306, 0.599764, 2.9251880999999997, 6, 13,4021255, 4021255
46.61760837585007, 0.0207032, 0.907159, 6, 17,8985998, 8985998
29.03555712593527, 3.5816793500000004, 24.50832116, 6, 18,1692130, 1692130
140.48857395867503, 1.1505459999999998, 3.5173249999999996, 6, 22,9839038, 9839038
34.88984422924125, 33.26262, 1.25377683, 6, 24,1202604, 1202607
5.711729404409425, 0.185618, 0.239883, 7, 3,4387363, 4387362
2.1577165161119183, 0.768821, 9.55264, 7, 13,8715873, 8715874
25.775098854817884, 0.00228954, 27.43889, 7, 13,9420643, 9420645
61.91252681408184, 6.4345689, 7.8946252, 7, 16,829531, 829531
2.148470665859236, 0.379917, 0.126755, 7, 20,8417456, 8417457
3.107355933211238, 1.35584, 0.9238951, 8, 1,9456791, 9456794
34.193801119551836, 1.8617399701, 0.6110831090000001, 8, 6,2975109, 2975109
18.016364066811434, 0.8571181896, 0.772074, 8, 7,4577187, 4577186
33.47599511099452, 32.135584900000005, 1.96933, 8, 12,629563, 629565
3.73295503480108, 0.0798469, 7.9319065578000005, 8, 17,7332139, 7332141
4.573863190665861, 0.590827, 19.9926098, 8, 20,1957022, 1957025
4.0397786002665725, 2.80542, 9.3395, 9, 1,1698034, 1698035
3.9159352555926716, 2.80542, 0.402965, 9, 2,1698034, 1698035
4.5971443423165965, 2.26132, 0.498938, 9, 18,7743824, 7743823
377.16369788213456, 0.86362, 0.162035, 9, 19,5960903, 5960902
83.85432181716305, 0.00157984, 4.9983618000000005, 9, 20,2840622, 2840622
1.4061108339597013, 0.313454, 25.623019999999997, 10, 1,4866455, 4866454
19.36688784786884, 0.425484, 0.027862, 10, 6,1467664, 1467661
50.98183123317676, 45.154999999999994, 8.41908, 10, 14,415135, 415135
2.655906450944144, 0.12521, 11.7710361, 10, 16,4661007, 4661006
6.749074601723805, 2.49227, 22.9135, 10, 21,8453090, 8453089
5.225378564630887, 1.54963, 0.835914, 10, 22,5765941, 5765942
4.72957931604526, 0.647042, 0.67903, 11, 2,2988723, 2988722
9.927449018059974, 6.103428544600001, 0.581547, 11, 8,2749853, 2749854
6.230967971556083, 1.40114, 8.29961, 11, 8,6955414, 6955416
22.03288068461552, 0.646186, 0.341094, 11, 16,3936283, 3936285
225.25660508698047, 0.32091210000000003, 2.422717, 11, 22,5602973, 5602973
3.862551869659228, 0.337011, 0.0180039, 12, 4,3225149, 3225147
1.574569431611394, 0.208751, 0.0121182, 12, 6,8182170, 8182171
1.803955649238901, 0.00942291, 0.270391, 12, 6,9443644, 9443645
12.746115463988872, 11.1841378, 15.036432300000001, 12, 14,2019647, 2019646
7.569478465100929, 5.82231, 0.0237984, 13, 2,4572017, 4572018
45.10738502495428, 7.9919777, 0.0437945, 13, 11,7319451, 7319451
286.84315018639654, 0.14173059999999998, 24.50832116, 13, 18,1692130, 1692130
44.948643418137976, 7.9919777, 0.0466586, 13, 23,7319451, 7319451
178.5316868349346, 1.956201, 0.0313948, 13, 24,9205690, 9205690
58.071219806377826, 4.0033607, 7.7799901, 14, 16,5443041, 5443041
25.172949305748148, 0.0156289, 0.0222145, 14, 16,8530672, 8530672
11.858606358492011, 4.1580176708, 0.0528737, 14, 19,8259350, 8259347
61.2017574555224, 1.08021141, 3.39563, 14, 21,31526, 31525
32.570463837421926, 30.5260167, 14.2871, 14, 21,2853363, 2853364
3.634544824547447, 1.01727, 5.03641, 15, 5,4286925, 4286923
5.8640254749099086, 0.751619, 2.63932, 15, 6,8855834, 8855833
1.7343603510025787, 0.684392, 3.882487, 15, 7,4383057, 4383058
8.278775833162285, 1.82111, 8.883546999999998, 15, 12,4255459, 4255461
81.75937577320224, 15.2986036, 1.6346972348, 15, 13,729458, 729461
42.442596431339666, 16.383744500000002, 0.521178, 15, 16,5679443, 5679441
10.407940771882522, 8.992446941299999, 10.116264900000001, 15, 17,3687805, 3687808
3.809909294522413, 0.314595, 3.32411, 16, 6,2429205, 2429207
6.447636950864535, 0.0450875, 0.716666, 16, 11,7042736, 7042735
7.376168172161101, 3.17144, 18.45724, 16, 15,8829752, 8829755
6.845401029891946, 1.03985, 16.42021, 16, 22,2719512, 2719513
3.143003381674248, 0.121072, 3.86068, 17, 5,8343901, 8343903
8.810761009726434, 0.570645, 0.883422, 17, 14,8173550, 8173548
18.489200378789405, 12.68833107, 15.1948427, 17, 17,9571909, 9571911
73.67009372203756, 46.95977, 0.336304, 18, 1,2239877, 2239878
30.75549290409697, 29.564711, 0.0429869, 18, 1,9431449, 9431450
15.134261628745662, 13.844850000000001, 9.89849, 18, 16,44857, 44858
7.104934326298803, 5.505206862900001, 5.441, 18, 17,5928782, 5928783
10.674929118851537, 8.96959, 1.19887, 18, 19,6323506, 6323504
205.58968808258737, 0.5405977, 2.713614, 18, 21,3843049, 3843049
5.723761975690422, 3.7224446999999996, 0.741257, 18, 22,3663939, 3663937
2.6079372766339475, 0.05721946, 0.187064, 19, 6,5657142, 5657141
49.26990748751939, 2.3989, 9.1118384, 19, 6,6921648, 6921648
1.4031774188675854, 0.0873488, 26.363500000000002, 19, 7,7664330, 7664331
43.52433098139761, 38.061029999999995, 0.728461, 19, 13,4588784, 4588785
5.20166795170428, 3.82931, 9.89849, 19, 16,44857, 44858
1.3675540871256544, 0.0873488, 16.9392, 19, 17,7664330, 7664331
10.317646031574895, 1.0994145, 1.9036, 19, 18,7963424, 7963425
1.9539428189132195, 0.77699, 14.07171, 20, 3,1055366, 1055367
8.522738164110137, 6.42633, 4.35825, 20, 8,3381705, 3381704
42.28246067029295, 7.2425651, 12.1745, 20, 17,3452602, 3452602
38.995747254384014, 10.358038, 0.225065, 20, 18,276729, 276727
15.925254659599773, 9.6887896, 0.0557409, 20, 19,2606230, 2606231
95.8241410183864, 24.47009482, 0.419449, 20, 19,5826277, 5826276
17.325227459685607, 0.396325, 1.05181, 21, 14,8290220, 8290221
91.70044896722129, 2.50044, 4.9914303, 21, 21,2266206, 2266206
4.751886186212573, 0.202289, 8.70912942, 21, 23,4657750, 4657752
39.461775644145064, 0.221954, 13.79532, 22, 2,9304493, 9304494
2.718118447750726, 0.410562, 1.64622, 22, 4,5994956, 5994958
16.330354471179703, 1.12676, 16.182035, 22, 13,5203699, 5203698
112.50425581568402, 48.1911143, 1.9950987, 22, 20,1557280, 1557280
32.419637746870535, 0.552547, 0.579235, 22, 22,1147790, 1147789
16.32475993886078, 13.05819, 3.3135643311, 23, 4,1629513, 1629512
4.992731554165289, 0.654421, 10.949231000000001, 23, 12,4914186, 4914182
70.51399634901111, 26.452260000000003, 1.28899, 23, 13,8691736, 8691735
1.2462354926493617, 0.218323, 0.159583, 23, 14,4823963, 4823965
27.680893054715625, 6.497090999999999, 3.7057, 23, 19,2564150, 2564151
77.7800739859465, 10.705259, 21.373240000000003, 23, 23,383135, 383134
76.4410271958559, 3.8035027, 5.9041854, 24, 7,4223534, 4223534
5.806180658521271, 0.0946151, 15.11062, 24, 7,9342797, 9342799
9.525130215746799, 0.31419, 0.159379, 24, 10,7484520, 7484519
3.1058471210687912, 0.467144, 23.394247, 24, 20,3039822, 3039821
17.277774098010696, 0.933152, 1.06827, 24, 22,5270395, 5270393
138.05561652972483, 0.0360169, 0.273012, 1, 3,5024963, 5024963
18.6402270791898, 4.43727, 3.62917, 1, 4,4604847, 4604847
3.4141194203999703, 1.79334, 0.46033152629, 1, 5,6370509, 6370510
6.784886884751131, 4.0665331, 14.39973, 1, 6,5782384, 5782386
2.2840619269192075, 1.11059, 27.857219999999998, 1, 6,6445108, 6445109
17.07363761509305, 0.559391, 2.75575, 1, 11,7319566, 7319567
1.575964684944779, 0.16415, 15.66589, 1, 23,2257706, 2257707
7.288332717088224, 5.65172, 0.565907, 1, 23,2469073, 2469072
84.1622848421415, 82.6871, 0.30876, 2, 1,7242531, 7242533
102.64506270536026, 0.441776, 1.35682, 2, 2,5981857, 5981854
14.390708930482333, 12.2934491, 30.170775599999995, 2, 2,7235847, 7235848
4.222376783056916, 1.5034, 50.47056, 2, 4,2916532, 2916533
2.0589301651949654, 0.48348, 0.118254, 2, 4,9474699, 9474700
1.6095980284850384, 0.0223853, 0.125174, 2, 5,4153716, 4153715
59.883731789389685, 1.25887, 8.128955999999999, 2, 6,5480826, 5480828
2.7703123437997874, 0.766312, 0.526848, 2, 9,8474368, 8474369
39.04474171089612, 3.4033254, 3.78413, 2, 12,3282606, 3282606
59.86923766375378, 11.4197557, 8.45552, 2, 16,6560416, 6560416
13.991152298103316, 0.204915, 1.1435, 3, 2,5258873, 5258875
121.02567210173652, 3.7800479, 4.581111, 3, 6,987209, 987209
32.35961858321082, 0.507897, 0.00181978, 3, 9,5950410, 5950410
8.859184306261113, 0.27644, 0.26431, 3, 16,6283404, 6283405
9.96226195977647, 8.84148, 9.331874000000001, 4, 3,1478038, 1478041
149.1395177109507, 25.77319, 20.1221, 4, 10,2138745, 2138744
1.7401316588050122, 0.65901, 14.2824, 4, 12,2218306, 2218309
125.81121118799683, 2.03116, 0.425647, 4, 12,7837801, 7837799
2.247197270552647, 0.647473, 7.10978093, 4, 12,8355313, 8355311
94.18855643960205, 3.4252932, 0.298198, 4, 14,9099552, 9099553
10.471816588630418, 0.823131, 20.701105, 4, 19,7585137, 7585135
20.992017012944302, 14.5566, 0.408714, 4, 24,4229607, 4229609
6.079419611715821, 3.60658, 11.9297, 5, 2,1270522, 1270525
178.45993904361785, 1.4961559000000002, 4.0420196, 5, 19,6933312, 6933312
13.159474056088584, 10.215495, 0.361947, 6, 3,7773970, 7773971
6.449474125198094, 5.09748, 0.696564, 6, 8,4213841, 4213843
8.456588060449349, 6.91167, 0.0269694, 6, 11,9077433, 9077435
97.33492263180119, 0.298279, 0.0951199, 6, 12,7717205, 7717205
18.975552059236747, 8.56328, 21.201739000000003, 6, 17,6878224, 6878222
1.7822935265176056, 0.728656, 0.0701866, 6, 17,9485709, 9485710
2.5639291203898438, 1.48605, 0.422898, 6, 24,4168742, 4168744
5.883647997960111, 4.19199, 4.7146, 6, 24,7689208, 7689211
24.584037363841503, 13.28546, 9.95588, 7, 1,7329370, 7329370
17.328091149139027, 14.277788999999999, 1.425254, 7, 1,9741251, 9741253
2.6714394061316398, 0.0968082, 30.170775599999995, 7, 2,7235847, 7235848
10.858608378225426, 0.0616435, 1.00361, 7, 3,5531998, 5531998
270.0653271737581, 0.0258548, 3.78413, 7, 12,3282606, 3282606
21.62296493011422, 19.392143, 27.582860000000004, 7, 13,146748, 146749
22.459537822076413, 1.731395, 12.103549999999998, 7, 13,6611333, 6611331
4.242675957939241, 2.7685214464000003, 2.94797, 7, 14,5005574, 5005575
287.4726197677812, 0.0181517, 20.39933, 7, 19,1405910, 1405909
2.0846289239184443, 1.03234, 0.773314, 7, 20,9939410, 9939413
7.2131002685705425, 4.22006, 4.8394200000000005, 8, 3,7474782, 7474783
2.736438882427592, 0.554726, 9.8366542, 8, 17,7979770, 7979769
125.07218408044628, 29.654490000000003, 1.06893, 8, 19,4353567, 4353566
63.830786237916186, 0.0935406, 2.65904, 8, 23,9877314, 9877313
24.93222032433789, 21.47485, 0.709168, 8, 24,5168428, 5168427
118.0819894481051, 11.6283385, 4.152893, 9, 2,3570429, 3570429
13.029118223178216, 0.528779, 4.11835, 9, 5,4616743, 4616742
16.660927127850414, 14.30603, 0.07268137999999999, 9, 7,5528103, 5528104
2.666340092342807, 1.526987, 0.216971, 9, 14,2833649, 2833651
8.146005303478773, 0.43496, 0.658709, 9, 14,4126419, 4126416
3.41645261700387, 2.11671, 4.102085499999999, 9, 18,599916, 599917
10.903883181675042, 7.9481937, 47.6764531, 9, 24,3718419, 3718417
107.80011004340349, 9.715921999999999, 5.90086, 10, 5,2740245, 2740247
1.2234126652152781, 0.152743, 0.331347, 10, 15,5296345, 5296346
120.49746951146426, 4.592779, 4.5677102000000005, 10, 15,7022686, 7022686
1.3491802335098555, 0.34812725180000004, 38.655062, 10, 19,1032394, 1032397
37.94612063018758, 32.8374332, 0.684841, 10, 23,2094058, 2094059
63.44564010774161, 5.59133, 7.3863755, 11, 2,1000516, 1000516
9.692793232517715, 7.8694815799999995, 0.489754, 11, 2,3863991, 3863993
41.19568893380381, 0.387491, 5.42798, 11, 3,3422358, 3422359
