Incident energy, first deposit (MeV), second deposit (MeV), front detector, back detector, front event, back event
4.338215693453662, 0.0834701, 0.166355, 16, 10,9802364, 9802365
34.29185663720523, 7.7157089999999995, 0.346948, 16, 11,8557037, 8557036
5.762020076611407, 3.161918, 10.160112999999999, 16, 13,665259, 665260
6.529129832997114, 4.47396, 1.13901, 16, 16,4901812, 4901813
5.5722705251151865, 4.45391, 0.467536, 16, 17,1025212, 1025214
18.173942169686484, 14.835939999999999, 0.628906, 16, 17,2787998, 2787999
4.921481056118523, 2.23098, 2.59462, 16, 17,3111829, 3111830
2.6818353599808233, 0.18428209999999998, 12.206123, 16, 17,4385483, 4385484
2.0401752845518786, 0.0115436, 0.412769, 16, 19,5067873, 5067874
1.1451640153246672, 0.00224673, 0.616533, 16, 21,7542963, 7542965
17.09540604063318, 15.71097, 0.21445, 16, 24,3232968, 3232970
4.2323103458004425, 3.09112, 0.144957, 17, 2,5354146, 5354148
95.73675634816891, 1.21953, 4.9558664, 17, 2,6420388, 6420388
1.8400878226092345, 0.651074, 21.244029, 17, 3,3977632, 3977634
3.375094948557944, 0.354618, 3.70832, 17, 11,5187808, 5187809
3.65043390347671, 2.42327, 18.97387956, 17, 11,9832553, 9832555
13.805123483336615, 12.5517, 19.99456, 17, 15,6907130, 6907132
7.716336651736356, 3.81359, 40.870413, 17, 16,1796528, 1796529
36.13594907187655, 32.063185000000004, 0.162696, 17, 17,325481, 325482
5.5492796418958505, 1.68485, 4.6542183106, 17, 17,1497432, 1497433
7.87242259815946, 5.46514, 2.39521, 17, 19,6761325, 6761326
18.11009147958623, 16.600579, 1.20319, 17, 20,7917618, 7917619
4.430459383679363, 0.0843448, 30.677552500000004, 17, 23,6711105, 6711106
4.030628526424039, 0.276593, 0.361181, 18, 6,2745371, 2745372
5.023182250834793, 0.955361, 27.934866, 18, 12,400120, 400121
4.154299319821234, 0.41353, 0.0308459, 18, 13,6816660, 6816661
2.8536765132997743, 1.81215, 0.579393, 18, 14,8179415, 8179417
123.73213644920543, 2.3073424, 3.8931810000000002, 18, 14,9462166, 9462166
4.905014881442526, 1.7520415999999999, 0.0765516, 18, 16,3615089, 3615090
9.871756373371454, 8.6705287, 0.64725, 18, 17,1520005, 1520006
1.2711308814206177, 0.0578569, 4.6220979838, 18, 17,9561516, 9561518
2.5982818066103164, 0.378425, 10.13, 18, 18,8889843, 8889844
3.080016103748335, 1.04252, 0.394363, 18, 20,2911754, 2911755
4.41541257148549, 0.762892, 14.298270000000002, 18, 21,4241305, 4241306
1.6012449941162004, 0.419075, 4.58915, 18, 22,3412720, 3412722
36.07518041396452, 31.62149, 26.94381, 18, 22,7326148, 7326149
2.9096367177676257, 0.474132, 3.15765, 18, 23,3639851, 3639852
2.2315642505631104, 1.02988, 14.997396, 19, 2,3453118, 3453120
1.647263276101853, 0.597986, 3.6732682281, 19, 7,8585011, 8585013
3.6403504503190334, 0.121237, 0.267444, 19, 10,5802905, 5802906
15.746736991193188, 12.540625, 1.77615, 19, 12,6032760, 6032761
2.9307343555519765, 0.0252422, 0.181657, 19, 12,7965481, 7965482
2.936508393005397, 1.78573, 0.08771, 19, 19,7941082, 7941084
4.318014363086263, 1.00181, 20.46647, 19, 21,1536362, 1536363
1.4757424303198832, 0.410326, 5.87434, 19, 21,2154584, 2154586
1.7448192088492078, 0.644345, 5.075889200000001, 19, 21,4156758, 4156760
1.9254729526030587, 0.746176, 0.570361, 19, 23,9731682, 9731684
27.211633082709568, 25.97517, 0.942526, 20, 4,1798517, 1798519
4.443317250215728, 0.266076, 25.73849, 20, 5,4340185, 4340186
7.210255662641316, 2.96249, 34.39692, 20, 7,6162499, 6162500
1.0248849604225825, 0.012858, 9.67011, 20, 7,8295647, 8295649
4.120752617799553, 0.0358232, 9.89594, 20, 8,3325783, 3325784
4.453692171960142, 0.363819, 6.42454, 20, 8,6532307, 6532308
1.8983857761003264, 0.734268, 0.14375, 20, 12,715503, 715505
26.90702134566027, 23.697599699999998, 0.746775, 20, 15,3745030, 3745031
11.349680792882737, 10.1695, 4.0196, 20, 15,6102917, 6102919
35.776402331935174, 34.47535, 0.223871, 20, 17,2017866, 2017868
2.855642890288891, 1.715754, 0.515616, 20, 17,4316925, 4316927
13.884223461030047, 10.60014, 14.90653, 20, 22,8701184, 8701185
16.13051717162648, 12.596271999999999, 23.625790000000002, 20, 23,3259121, 3259122
47.32749733810738, 1.8209927, 6.8236709, 21, 1,3145972, 3145972
1.1876999559806336, 0.135242, 2.31572, 21, 1,6762085, 6762087
30.4819685922115, 27.64179, 8.039519, 21, 2,754101, 754102
13.83418844351695, 12.7158, 1.33557, 21, 2,2942075, 2942077
1.2876779374511216, 0.135478, 0.340505, 21, 3,2311359, 2311361
1.7433620570102448, 0.256713, 4.22584, 21, 3,6143743, 6143744
1.770925248849835, 0.652984, 2.7096845, 21, 4,8221166, 8221168
28.83371327489226, 24.44388, 2.8182679999999998, 21, 5,3853592, 3853593
23.173598719989627, 6.89749, 6.32237031, 21, 7,6933654, 6933654
3.689893249854663, 2.52749, 5.75417, 21, 10,8859720, 8859722
3.04984448214816, 0.120108, 12.062570000000001, 21, 12,4528548, 4528549
4.452672998836192, 0.378616, 0.0821153, 21, 12,6158621, 6158622
51.73358008819969, 0.0284385, 19.507649999999998, 21, 12,6301316, 6301316
12.387689070505303, 11.007240000000001, 44.88591, 21, 13,722919, 722921
4.122365170100011, 0.0896876, 0.127936, 21, 13,2925725, 2925726
1.847347538479653, 0.739693, 0.351768, 21, 16,943609, 943611
30.76172027883183, 26.72674, 31.782092000000002, 21, 20,6051792, 6051793
30.62664291620615, 26.72674, 12.8128, 21, 21,6051792, 6051793
16.52143363899961, 15.16551, 21.44107, 21, 24,763098, 763100
4.177222557637265, 1.83566, 8.40075, 21, 24,2788400, 2788401
1.9467660126460942, 0.853649, 0.118292, 22, 4,5861787, 5861789
14.500248349226695, 13.076083, 14.89635, 22, 6,3416868, 3416870
10.774514537945947, 8.313907, 3.88084, 22, 7,7073687, 7073688
3.185845594653756, 0.360699, 0.0285872, 22, 12,180955, 180956
43.75591462706984, 3.370604, 0.91502, 22, 14,1802230, 1802229
6.280176943142237, 4.8837, 0.165687, 22, 16,7004773, 7004775
24.103814480198025, 19.8081, 0.0406031, 22, 18,9098644, 9098645
4.560101876566819, 1.13252, 0.63715, 22, 19,5221981, 5221982
1.258178089206126, 0.0575779, 1.28658, 22, 21,9317381, 9317383
19.01994212050954, 16.301432, 20.62852, 22, 21,9544463, 9544464
11.373540136047382, 8.1864872308, 3.1387, 22, 22,2988628, 2988629
22.611328570083856, 18.40465, 18.542333, 23, 1,5342886, 5342887
4.062485074713209, 0.521842, 0.447111, 23, 3,6762040, 6762041
6.437121679664756, 5.20149, 1.498663003, 23, 4,8856611, 8856613
4.651636679809371, 0.171961, 45.972829999999995, 23, 5,1289223, 1289224
19.00677449615921, 16.48004, 0.193863, 23, 5,9136297, 9136298
4.106762247452366, 1.3095649999999999, 18.6667, 23, 7,2591171, 2591172
3.5291201313434613, 2.03928, 0.0500124, 23, 7,7495160, 7495161
11.512537397903884, 10.182406, 1.7905904971000002, 23, 8,1317473, 1317475
110.61140682027394, 50.0575738, 3.6556183, 23, 8,2791810, 2791810
26.23702532530899, 2.00504, 0.724492, 23, 11,1832469, 1832468
7.324768671716129, 4.56828, 6.1607, 23, 13,4529673, 4529674
54.967478078646764, 4.2816359, 8.230755799999999, 23, 13,6950159, 6950159
1.5454540482962784, 0.0604329, 0.41573119999999997, 23, 16,1570761, 1570762
2.9833381613190113, 1.4500195276099999, 1.30769, 23, 17,5982406, 5982407
15.498973183391286, 12.376996, 0.0942662, 23, 18,7907128, 7907129
2.0617948496595773, 1.02267, 0.348398, 23, 22,402094, 402096
240.85994370534968, 1.0521303, 2.598596, 23, 22,3152780, 3152780
153.75668939542243, 0.259795, 0.0165055, 24, 1,5112638, 5112637
7.2723281798600965, 5.2039174, 0.847451, 24, 4,7757415, 7757416
5.295049023548245, 2.5089311000000003, 0.519356, 24, 6,8174136, 8174137
920.6129801346146, 0.180199, 4.520758, 24, 8,7452980, 7452979
14.192892082371372, 12.82543203173, 16.06981, 24, 8,9782766, 9782768
9.62992371922121, 5.36854, 7.5830908805, 24, 10,363574, 363575
37.115977120052776, 35.96326, 0.232861, 24, 11,4644478, 4644480
1.2206231386801392, 0.122005, 0.350593, 24, 11,8926209, 8926211
52.12548039791227, 50.92788, 1.4697564335000002, 24, 12,208414, 208416
1.26327185446371, 0.054383, 19.61331, 24, 12,824621, 824623
7.326680358443127, 3.73145, 0.654954, 24, 12,1399450, 1399451
4.544762904671643, 0.584998, 1.35091, 24, 12,1882897, 1882898
2.4276936820807578, 0.205941, 3.3126, 24, 17,1516273, 1516274
35.48077783359304, 18.74937, 15.4979, 24, 17,4802378, 4802378
115.02483303675308, 16.1439064, 4.4593587, 24, 19,8307161, 8307161
14.347779891833738, 13.0538, 6.54576, 24, 21,1284400, 1284402
14.794347780766998, 13.770480000000001, 3.1441100000000004, 1, 2,6218752, 6218754
1.7667257649173962, 0.589801, 0.826352, 1, 4,1721983, 1721985
1.9869813943975032, 0.877971, 0.087393, 1, 5,3497294, 3497295
286.1354880298668, 5.14099, 0.0906751, 1, 6,1318955, 1318954
126.99736897184539, 0.0235299, 1.19511, 1, 6,3153301, 3153301
4.288986085369515, 1.84432, 0.970549, 1, 6,9603454, 9603455
12.694666438778995, 11.5046, 17.689612, 1, 7,5070549, 5070551
9.52479305717668, 8.294, 3.30378, 1, 8,4454297, 4454299
3.8731541493302757, 1.62265, 1.66589656, 1, 13,9204576, 9204577
4.014122340136623, 0.172379, 0.17415, 1, 14,6505612, 6505613
7.352028508161652, 3.61715, 2.584544, 1, 14,6717775, 6717776
148.61988376155523, 20.1701404, 3.9698200999999997, 1, 14,9372484, 9372484
14.809459075536779, 13.67184, 2.37612, 1, 16,1038664, 1038666
4.338479577226053, 3.1718264, 1.1814631357, 1, 18,8559617, 8559619
13.123983219453748, 9.938836, 0.167126, 1, 19,9876171, 9876172
122.77381285254774, 6.134235, 3.329172, 1, 23,1312629, 1312629
3.5730113590568635, 0.6484, 0.876818, 1, 23,2071913, 2071914
235.17526721398008, 0.22137590000000001, 0.03053179, 2, 7,86465, 86465
54.32867911735502, 0.353965, 1.92337, 2, 7,7391801, 7391800
101.53454177816866, 0.106033, 0.835397, 2, 10,8508831, 8508830
33.627806357419786, 31.338952999999997, 10.1571, 2, 16,4841794, 4841795
62.51985555548845, 22.754918, 2.84374, 2, 17,2401681, 2401680
4.2847051210621885, 0.547104, 1.0219, 2, 17,6457453, 6457454
3.546710069420783, 0.420403, 0.137533, 2, 20,3698231, 3698232
4.061191263214141, 0.0574852, 0.238326, 2, 21,136145, 136146
2.1337743964653555, 0.123207, 0.487825, 2, 23,6660870, 6660871
3.204998564245898, 1.6432048000000001, 1.0654, 2, 23,9397241, 9397242
176.13538044773873, 2.51351, 2.9669798, 2, 24,2159735, 2159735
2.1313766497092956, 0.0548028, 0.318533, 2, 24,3665469, 3665470
4.580476192753167, 0.733414, 13.8826, 3, 4,340265, 340266
2.5960450929829904, 1.36409, 15.6241264, 3, 4,1439169, 1439171
3.5786562409080034, 0.312109, 0.156469, 3, 5,5554256, 5554257
3.3775653023764107, 0.18812, 0.299151, 3, 7,6498037, 6498038
6.531657329942732, 4.08239, 0.334844, 3, 7,6957082, 6957083
3.025019327750215, 0.493372, 0.43646700000000005, 3, 9,7042564, 7042565
3.127883238503614, 0.0901529, 17.661360000000002, 3, 10,3576695, 3576696
1.2550899830971503, 0.176962, 5.9565713323, 3, 10,6613327, 6613329
4.209161103741167, 0.493372, 27.328429999999997, 3, 12,7042564, 7042565
3.4862478116177726, 0.343966, 0.392396, 3, 13,9790710, 9790711
3.2769645244097774, 0.5404372000000001, 6.62315, 3, 19,1657633, 1657634
1.1209718934210287, 0.0943342, 22.285, 3, 19,5598387, 5598389
27.625327375026927, 25.049837, 15.8675, 3, 22,5585162, 5585163
6.657345164093499, 3.40885, 0.501337, 3, 23,3604136, 3604137
11.921341441006689, 7.80695, 9.3780803, 4, 4,7317145, 7317146
1.8171152500385688, 0.604995, 0.0839759, 4, 10,4593665, 4593667
5.4875304619080225, 1.5458231, 1.12567, 4, 12,6094439, 6094440
4.5995566174049145, 3.34785, 36.699850000000005, 4, 13,2812926, 2812928
3.9401356000746546, 0.29696, 10.5835612, 4, 15,8506963, 8506964
2.345392687668891, 0.040182, 13.64613, 4, 17,2724446, 2724447
8.04502659151467, 5.573874083300001, 0.458793, 4, 17,3455877, 3455878
6.77434028797245, 4.2120690000000005, 12.6897124, 4, 20,4570771, 4570772
18.36860731377658, 15.412289999999999, 1.13111, 4, 22,7508094, 7508095
1.992246781201743, 0.85345, 28.031857, 4, 23,7376403, 7376405
4.563448747899997, 3.34785, 7.93862, 4, 24,2812926, 2812928
4.4841805930497, 0.261055, 0.237102, 4, 24,4209821, 4209822
52.47294991938247, 22.47882, 1.99634, 5, 1,4923315, 4923314
3.200592055808329, 0.191201, 0.640309, 5, 1,6683865, 6683866
18.351993475466088, 14.3525, 15.64058, 5, 4,3926936, 3926937
1.3651675962362333, 0.357279, 13.02653, 5, 10,9440596, 9440598
2.236941161701452, 1.04303, 15.339464, 5, 11,3660261, 3660263
2.071366857891121, 1.01236, 0.954823, 5, 11,9377355, 9377357
6.01357885494815, 2.94363, 6.841375, 5, 20,8466700, 8466701
3.7978131655398784, 0.164224, 0.233218, 5, 22,8831836, 8831837
1.5240498863219045, 0.320734, 1.69921, 5, 23,9791050, 9791052
11.570197942247319, 7.4956976708, 9.921555999999999, 6, 1,9009875, 9009876
1.4943311823163867, 0.362885, 10.2274242895, 6, 3,69817, 69819
4.260922387458322, 0.100218, 14.1924772882, 6, 6,4986020, 4986021
55.49873626107956, 0.566617, 0.766619, 6, 9,1913969, 1913968
1.4214173626284037, 0.340541, 0.226122, 6, 11,8231482, 8231484
3.211288561909896, 0.107132, 0.103015, 6, 16,1674805, 1674806
20.99215117802396, 18.692884, 0.1647, 6, 17,810863, 810864
155.58081871396644, 0.415467, 0.549652, 6, 17,7062013, 7062012
1.4799746597051353, 0.390597, 0.423057, 6, 19,989629, 989631
4.145989642068571, 0.276608, 19.47325, 7, 1,2367634, 2367635
2.448389540773519, 0.0604485, 4.969700977, 7, 8,8435243, 8435244
14.901903055723778, 10.6663260708, 6.3651144, 7, 9,8951606, 8951607
2.666155234381904, 0.0438269, 0.411269, 7, 11,872713, 872714
2.8619904502614872, 0.0640338, 16.8651, 7, 12,5311161, 5311162
3.142657947591374, 0.166584, 13.6936, 7, 15,8201200, 8201201
2.8836824574664206, 1.71795, 0.325228, 7, 17,9833292, 9833294
17.171015724284416, 13.866493, 5.95715, 7, 19,6029552, 6029553
33.40025380415773, 31.9273369674, 1.9055382, 7, 19,8455482, 8455484
1.9537618947776991, 0.693373, 2.2122994362, 7, 22,2832916, 2832918
3.2329927275658292, 0.404445, 0.146161, 7, 23,1225316, 1225317
5.378983447520113, 2.1180639, 0.518845, 8, 1,5166404, 5166405
13.679735238542321, 12.457930000000001, 8.58223, 8, 3,3768965, 3768967
1.9975313163021156, 0.90008, 0.484013, 8, 5,7500161, 7500163
3.5517117815267056, 1.5983816, 0.237897, 8, 6,926734, 926735
1.8262043784295656, 0.680091, 2.58166, 8, 6,1184263, 1184265
17.605834721938777, 8.8151476708, 0.383913, 8, 8,4667998, 4667997
2.3497150980441575, 0.710805, 0.616407, 8, 9,2087040, 2087041
1.8987292609035649, 0.835344, 0.183743, 8, 10,2306391, 2306392
16.737684606327548, 12.8459, 0.0443616, 8, 10,3400782, 3400783
3.5598261965906204, 0.128697, 8.210519999999999, 8, 12,1892284, 1892285
4.140002828045226, 0.364522, 20.0261, 8, 18,9306032, 9306033
16.92579956967279, 12.8459, 11.08546405, 8, 21,3400782, 3400783
3.489583000019479, 0.128697, 4.66799, 8, 24,1892284, 1892285
26.773322855322817, 22.735550000000003, 30.861902999999998, 8, 24,3523301, 3523302
15.980702564257058, 12.55009, 0.224523, 9, 1,8688428, 8688429
4.290711553564961, 0.0863951, 0.176248, 9, 3,313358, 313359
4.09390361508531, 0.0733189, 0.530795, 9, 4,5843611, 5843612
2.030146753128406, 0.95717, 0.437078, 9, 9,8445154, 8445156
56.72229987588173, 3.0061, 0.0810872, 9, 11,8847519, 8847518
21.134359702537495, 17.003, 0.125919, 9, 13,2692507, 2692508
4.431896951464637, 0.218658, 0.23187, 9, 14,4376897, 4376896
12.690118840398213, 8.61157, 1.4333186, 9, 16,7511178, 7511179
4.633880646208013, 0.788821, 28.030480000000004, 9, 21,1326498, 1326499
24.691075226565204, 21.643106690000003, 18.811059999999998, 9, 21,2909971, 2909972
3.144164411108136, 0.460791, 0.286391, 9, 21,5379386, 5379387
12.026867305699739, 8.990169999999999, 15.49726, 9, 23,4832783, 4832784
1605.1729817738606, 0.438342, 0.0565117, 9, 24,4037460, 4037459
3.05049985814685, 1.9325869999999998, 0.710218, 9, 24,4706483, 4706484
108.70612139513855, 0.426403, 3.81121, 10, 1,1870600, 1870599
4.793339159430502, 0.770194, 1.340946, 10, 2,6590876, 6590877
1.7544328857376286, 0.724165, 0.232491, 10, 6,7304531, 7304533
1.1804117423184834, 0.152897, 0.734898, 10, 9,5344289, 5344291
21.593729516505277, 19.20532, 0.104269, 10, 12,1059149, 1059150
2.2865757409151684, 1.086197, 0.928461, 10, 14,3735655, 3735657
2.390818613433453, 0.636223, 2.89783, 10, 15,2449360, 2449361
3.396460436592065, 0.104767, 1.944, 10, 20,6666956, 6666957
2.170995879019756, 1.0132383, 0.3003176, 10, 21,3019469, 3019471
4.042303344311108, 0.83821, 15.0755, 10, 22,8829384, 8829385
3.3411882879461245, 0.0752826, 18.5514, 11, 5,6447966, 6447967
5.021889961105558, 0.662805, 7.9400067000000005, 11, 6,4167322, 4167323
1.9842190147559222, 0.769105, 23.4988771892, 11, 9,539542, 539544
8.438377018256915, 5.77236, 3.68555, 11, 12,604880, 604881
1.2397617642548084, 0.0335256, 11.9655567, 11, 12,1005845, 1005847
7.414748272433371, 6.2619, 15.43581, 11, 15,3390573, 3390575
65.48763845141684, 16.064314, 8.5099116, 11, 16,580068, 580068
1.21760337372109, 0.0192334, 0.0913937, 11, 18,2575225, 2575227
5.002675067356904, 2.37911, 0.216064, 11, 18,6016029, 6016030
11.352140609040134, 10.1118, 0.165261, 11, 20,2589707, 2589709
20.79516441112912, 17.511426999999998, 23.20231, 11, 23,9861926, 9861927
4.257218170604801, 0.332571, 7.3162642, 12, 2,8705039, 8705040
6.101327417792504, 4.8624, 14.591846899999998, 12, 3,3510231, 3510233
1.6762204310288098, 0.661772, 15.2281, 12, 6,4320322, 4320324
24.591088231260414, 20.4678072112, 32.5193422704, 12, 6,9586635, 9586636
8.730748786540062, 5.3948786937, 0.361531, 12, 8,6926335, 6926336
46.57610676138279, 0.0173645, 0.208446, 12, 9,585873, 585873
5.055986956579659, 3.84988, 37.312239999999996, 12, 9,1110276, 1110278
3.9698518402716445, 0.490348, 0.148702, 12, 9,8135529, 8135530
7.286325304771594, 3.5084179, 0.773355, 12, 10,16003, 16004
1.526936846599824, 0.37794, 12.982970000000002, 12, 10,58675, 58677
5.097262980462688, 2.43635, 0.0588531, 12, 10,8878036, 8878037
4.746817231204886, 0.614465, 17.035729999999997, 12, 11,8834828, 8834829
24.674316701336238, 23.446776, 0.125919, 12, 13,2692506, 2692508
1.7054345655976704, 0.630025, 0.0918955, 12, 15,5163009, 5163010
1.9644214070167436, 0.707261, 15.3565, 12, 15,7103593, 7103595
14.169978887574189, 9.87408, 17.6041077, 12, 16,9550512, 9550513
6.1050343067194035, 4.84254, 0.549297, 12, 17,8708136, 8708138
7.661230113221791, 3.7496595, 43.7074594, 12, 18,6645510, 6645511
16.69767331763046, 15.393054, 1.28124, 12, 20,1615248, 1615250
12.466675652109984, 10.68985, 4.25598, 12, 21,7565184, 7565185
1.2360820309473866, 0.13127812000000005, 7.3001676708, 12, 22,7919965, 7919967
1.2805359259140232, 0.0909718, 0.390114, 12, 24,8125114, 8125116
15.91911161370308, 11.670850000000002, 22.609804299999997, 13, 2,9198583, 9198584
3.156208070796879, 0.368778, 6.761057, 13, 3,6213544, 6213545
15.941983439626824, 14.663786300000002, 0.631873, 13, 6,3090599, 3090601
1.2756846972823723, 0.176321, 0.0947062, 13, 8,7363887, 7363888
48.28769365659275, 45.178656100000005, 2.25029, 13, 11,5442176, 5442177
4.766924222259718, 0.833074, 1.5857782999999999, 13, 12,1922519, 1922520
12.485815964481617, 8.02965, 9.34721, 13, 19,7198999, 7199000
52.38558101339788, 1.20847, 8.5423875, 13, 19,7983776, 7983776
13.885521579534156, 12.5931, 7.90044, 13, 20,1283407, 1283409
151.12295950921998, 0.831414, 2.4500260000000003, 13, 22,4666590, 4666589
25.024796817161814, 23.99327, 0.619057, 13, 24,479400, 479402
1.7519310148358045, 0.52134, 3.4853149, 14, 11,2548886, 2548888
4.1209089853546175, 3.00167, 27.00385, 14, 12,5861733, 5861735
3.84906532413504, 0.294305, 0.171833, 14, 13,1432490, 1432491
22.718468816202176, 20.6080095, 10.2242, 14, 13,9377925, 9377926
1.5912045631644105, 0.381846, 0.423393, 14, 14,3973822, 3973824
33.4083945199211, 29.593556999999997, 0.609823, 14, 17,3020403, 3020404
1.250708427637278, 0.0191776, 0.566268, 14, 21,1600689, 1600691
4.9606718714217095, 0.903473, 18.65404, 14, 21,8678153, 8678154
28.60563802909769, 24.8333657, 0.417944, 14, 22,6150164, 6150165
22.761311370988665, 0.0672375, 1.76347, 14, 23,9808001, 9808000
21.211830150018272, 17.33276, 2.04714, 15, 2,3400072, 3400073
128.3420644756186, 3.0919837999999995, 3.8233739, 15, 2,8220084, 8220084
14.362994928398734, 10.152579999999999, 25.925505899999997, 15, 3,2669616, 2669617
4.418689397062735, 0.221941, 4.09938, 15, 4,5312589, 5312590
3.490426380732515, 2.33568, 2.68699, 15, 4,9618982, 9618984
42.893770231683334, 5.763395, 11.4917504, 15, 8,7111067, 7111067
2.201294145108136, 0.191761, 0.119759, 15, 8,8887011, 8887012
41.5415775538828, 36.95953, 61.55191000000001, 15, 11,8152539, 8152540
5.562900675030505, 4.35782, 7.588075, 15, 13,4078274, 4078276
19.162612462012817, 16.2265, 0.446582, 15, 15,7888273, 7888274
2.250962563216035, 1.17411, 1.11834, 15, 16,7903535, 7903537
1.4464801332291017, 0.240772, 2.32452, 15, 17,9161192, 9161194
8.052643048446498, 6.7340251, 35.9562861, 15, 18,7852543, 7852545
7.956230303279426, 6.6373150062, 39.565110000000004, 15, 22,1157178, 1157180
42.146533714965585, 1.5130792, 10.5873795, 15, 22,3424966, 3424966
4.652541866593424, 0.41497, 8.758099999999999, 15, 23,8939030, 8939031
21.580552674333717, 19.288234000000003, 8.22306, 16, 2,4863, 4864
10.13317920194686, 5.76231, 22.4656576708, 16, 4,797365, 797366
70.77057539465795, 13.174880100000001, 7.5815382, 16, 9,3479840, 3479840
4.722255702483153, 2.32647, 5.08351, 16, 10,6971369, 6971370
5.185288806630524, 0.867023, 0.192555, 16, 11,6545986, 6545987
4.202487312926337, 0.0985086, 14.7807, 16, 11,8144403, 8144404
4.602150867872751, 0.821012, 0.0492793, 16, 13,5561182, 5561183
10.796529132475143, 6.71506, 3.56593, 16, 14,4169831, 4169832
85.26489136629868, 0.0737972, 2.53761, 16, 18,1483149, 1483149
234.84592944473502, 2.7074814, 2.528491, 16, 18,3791498, 3791498
25.58207987230685, 23.998379999999997, 6.233089, 16, 19,2064828, 2064830
2.6553108192007358, 0.0651549, 0.79961, 16, 23,3697625, 3697626
39.99055844682198, 5.1226876708, 0.588497, 17, 1,7895380, 7895379
6.47380935767444, 2.9664353857, 17.880962261999997, 17, 2,6061994, 6061995
2.753266380281616, 0.0328207, 0.0106973, 17, 2,7441396, 7441397
1.1353567617609315, 0.11632, 5.26521, 17, 6,2063333, 2063335
4.3143651113854276, 0.343615, 25.7090081, 17, 6,4689902, 4689903
9.375824700420594, 7.40159, 0.0245075, 17, 7,8095603, 8095604
18.14955204434318, 16.9986, 0.328875, 17, 9,1769490, 1769492
2.8581169798447945, 0.109648, 5.11162, 17, 9,9101625, 9101626
1.2954189836469823, 0.226114, 17.75039, 17, 10,6060550, 6060552
2.530812574756169, 1.29205, 0.578363, 17, 13,2388260, 2388262
1.5854207702367376, 0.556909, 1.23853, 17, 15,2927921, 2927922
11.478852356249604, 10.4405276708, 0.963081, 17, 15,4833464, 4833466
2.9097644725007967, 0.0926534, 0.444228, 17, 15,6773875, 6773876
14.68130313567383, 12.39032, 1.35337, 17, 15,9397363, 9397364
5.078206195076291, 1.47544, 0.195019, 17, 22,5127129, 5127130
122.40088994854295, 1.115002, 4.2302894, 17, 24,131589, 131589
3.775286545302606, 2.56405, 2.45651, 18, 1,9510875, 9510877
2.505494691315903, 1.37655, 0.192211, 18, 2,3117815, 3117817
118.70564170240482, 16.7477711, 0.744573, 18, 4,8023301, 8023299
3.771117628385582, 2.56405, 23.2879, 18, 4,9510875, 9510877
2.7353558082915015, 0.0791658, 0.187775, 18, 5,2559834, 2559835
3.304547072677906, 2.051848, 12.158128, 18, 5,6077299, 6077301
32.20221377554947, 28.868299999999998, 0.0256773, 18, 5,6883665, 6883666
115.56706104128898, 2.7767851, 0.010377339999999999, 18, 6,51074, 51074
81.18232142664749, 73.0357625, 6.13767, 18, 6,1082265, 1082265
4.1760744192423545, 0.00500996, 0.03053179, 18, 7,86464, 86465
1.5283371178112475, 0.311601, 4.17834, 18, 9,1376192, 1376194
5.175260557364709, 1.6246211000000002, 1.7204492, 18, 9,3843907, 3843908
1.5081671023108356, 0.38381, 26.434407670800002, 18, 16,7740315, 7740317
120.3142125558993, 5.66245, 0.188077, 18, 16,9499122, 9499121
3.7996466045384523, 2.56405, 22.012500199999998, 18, 16,9510875, 9510877
8.507104286726985, 7.442237670800001, 0.265095, 18, 18,6883176, 6883177
2.3701607314636703, 0.532417, 6.14081, 18, 18,9497961, 9497962
1.7978198444648115, 0.585728, 9.5429882218, 18, 21,3906182, 3906184
20.885429604018668, 19.43125, 0.366135, 18, 23,5998449, 5998451
4.159797093853854, 0.344979, 0.0508266, 18, 24,629942, 629943
1.1948109295778977, 0.0519715, 0.266341, 19, 2,4564653, 4564655
59.04940400756061, 54.50797, 0.0316443, 19, 7,4740944, 4740945
2.946846503463007, 1.76468, 2.3788377, 19, 8,2997479, 2997481
2.8639689990397983, 1.76468, 0.0596967, 19, 9,2997479, 2997481
1.3480993369704493, 0.172619, 0.586999, 19, 10,1467711, 1467713
17.279198318993508, 12.7092, 27.742536677300002, 19, 13,5486771, 5486772
2.1518898353126588, 0.629144, 1.77989, 19, 15,6527463, 6527464
19.6614514191848, 18.3944268, 0.322181, 19, 16,6810647, 6810649
4.827704690695214, 0.776056, 12.3686545429, 19, 18,8644265, 8644266
73.12248544117813, 0.00161876, 0.275558, 19, 19,5981070, 5981070
22.594826606569427, 19.5650521, 0.0971674, 19, 19,8970616, 8970617
178.5372123945317, 0.077273, 0.00614734, 19, 20,8144586, 8144586
3.4768451453247735, 0.00379913, 3.9814, 19, 22,5921561, 5921562
3.933875777653043, 0.783557, 0.08494298, 19, 24,3631320, 3631321
113.67436126813527, 1.5317903, 4.2426556, 20, 6,3840852, 3840852
1.217262165806119, 0.207456, 0.0722142, 20, 8,6136318, 6136320
24.433856250914573, 20.772199999999998, 0.183927, 20, 9,989031, 989032
1.0535553967474698, 0.0584124, 1.12206, 20, 9,9386416, 9386418
21.796797212511137, 17.8597, 2.238969, 20, 18,6310653, 6310654
3.9334657048256076, 2.91041, 21.33568, 20, 20,33508, 33510
2.778669350130599, 0.0723479, 6.40485, 20, 21,5831288, 5831289
