272.16013591835895, 0.494578, 2.6889959, 5, 6,2061922, 2061922
264.96862045328567, 0.00502562, 0.339793, 7, 6,2353086, 2353086
177.98073770925498, 25.0339298, 3.0068118999999998, 8, 2,8027817, 8027817
228.6966084709693, 17.5273, 3.0068118999999998, 9, 2,8027817, 8027817
231.9229324468531, 10.335586, 2.6625368, 10, 1,2159492, 2159492
18.40552164399628, 10.2283017, 1.18085, 10, 3,2975512, 2975512
135.9938620664775, 24.067571999999995, 3.3404730999999996, 10, 10,121665, 121665
171.47190161041544, 10.046119000000001, 2.224292, 11, 2,2683414, 2683414
180.85822869732033, 9.274746, 0.0775203, 13, 3,8166483, 8166483
222.00593524366718, 27.950358730999998, 0.382143, 13, 10,7730885, 7730885
103.74488054567041, 27.1469216, 5.9877657, 1, 1,9416289, 9416289
237.34613196917894, 2.23770704, 2.2875596, 1, 7,4110676, 4110676
185.4226376325721, 0.4997488, 0.00937199, 2, 4,5139692, 5139692
230.045704143311, 0.0586154, 12.030203, 2, 6,2878000, 2878000
67.54206502405202, 33.395073, 12.2165, 3, 11,7567640, 7567640
238.26358614804576, 0.2641669, 2.2030250000000002, 5, 4,5217213, 5217213
157.9829090681351, 46.6486406, 4.2174049, 6, 3,7388600, 7388600
194.70799462210516, 4.139563, 2.8036908, 8, 1,96545, 96545
224.3740747005047, 2.7374064, 2.44467, 8, 2,1890456, 1890456
161.6682310007393, 20.0600001, 3.7658347, 9, 1,6668228, 6668228
62.46767383890335, 26.2041702, 11.6550006, 9, 4,5485526, 5485526
40.05933265453359, 27.09394, 11.5045, 9, 12,8436518, 8436518
275.75379633459465, 0.15999, 3.8809044086, 10, 11,7104956, 7104956
242.89491214992245, 0.7140214, 2.8747925, 11, 1,601822, 601822
252.50291185461106, 2.1731920000000002, 2.2199326, 11, 3,390673, 390673
270.7368249774984, 2.2403542, 2.4864518999999996, 11, 8,4588575, 4588575
192.50930210451156, 2.462833, 2.9225719999999997, 12, 6,1974549, 1974549
183.66273249790652, 12.426278199999999, 0.00591754, 12, 8,9002792, 9002792
256.66384383294576, 1.70903884, 2.4227615, 13, 2,8724840, 8724840
249.68174881227583, 0.429271, 1.12952, 13, 5,88641, 88641
233.7674202737203, 29.76031, 13.53262, 1, 2,4171205, 4171205
248.05571970095775, 0.4691613, 2.102292, 1, 2,4893314, 4893314
215.342246810515, 3.4948024799999997, 2.37396, 1, 6,1898757, 1898757
266.47649888058845, 2.6239005, 2.4078446, 2, 4,8956482, 8956482
240.608784285532, 1.737795, 2.4032554, 3, 4,1912228, 1912228
228.51277690242205, 0.0432, 2.1183081, 3, 7,1700497, 1700497
225.6008855116163, 2.8598477, 2.443789, 3, 11,6080016, 6080016
197.73521050925092, 3.1565212999999996, 3.0795236, 4, 2,8969807, 8969807
189.829540993823, 2.898228, 2.36593, 4, 7,8286191, 8286191
251.1955493920002, 0.128659, 7.90263, 6, 2,8791590, 8791590
199.0135877936484, 4.32781, 2.8579298, 6, 9,4100558, 4100558
228.14008133928564, 0.486023, 2.4743703, 7, 4,484402, 484402
61.358636091144376, 9.4699913, 7.5171036, 7, 4,2518461, 2518461
189.8501721463415, 2.035467, 2.577929, 7, 11,6052918, 6052918
656.5187202883219, 1.1175185, 2.443789, 8, 11,6080016, 6080016
233.90253613716322, 2.6222295, 2.28704, 9, 8,8745480, 8745480
287.1335057047363, 0.409593, 2.227396, 10, 9,1785903, 1785903
282.4893204066759, 0.0559594, 2.03748, 11, 5,1572362, 1572362
302.29935185164186, 2.03005, 2.094948, 11, 6,1019517, 1019517
102.18704424636985, 14.756502, 4.862145, 12, 11,4127627, 4127627
178.1067245432405, 12.8078135, 2.9085786, 13, 4,4585907, 4585907
184.4329441680211, 7.352845, 2.9294290000000003, 1, 5,7245215, 7245215
43.77217898374727, 31.910116600000002, 41.21305, 3, 3,3019620, 3019622
222.01241353903197, 3.6507229999999997, 2.7061171999999996, 3, 4,3883041, 3883041
194.5314006190713, 4.312767, 3.0060694999999997, 3, 6,666559, 666559
239.24965213534438, 1.7049321, 2.15862, 3, 8,5404071, 5404071
214.12169802779204, 7.6157049, 2.582279, 4, 8,1897465, 1897465
83.63969661103977, 66.9847577, 0.0281448, 4, 12,6435442, 6435442
86.68971187333523, 58.978974099999995, 17.1024, 5, 4,8112994, 8112994
147.8378353724397, 10.618423100000001, 3.4457074, 5, 7,3389547, 3389547
219.66788135693855, 8.918057899999999, 2.5176328, 6, 2,879750, 879750
214.8342892881085, 15.364644400000001, 2.776266, 6, 10,4535652, 4535652
226.6156188847997, 1.6814422, 2.428376, 6, 12,1988983, 1988983
212.4240628915511, 1.4315280000000001, 2.17308, 7, 12,707656, 707656
47.09639726428395, 42.733045000000004, 3.57991, 7, 12,1372059, 1372059
117.66467387721309, 17.587246099999998, 4.3594235999999995, 9, 4,731508, 731508
271.0444706657495, 0.163223, 2.333841, 10, 7,9951744, 9951744
257.92859914250266, 1.66516, 2.21291, 10, 10,9731919, 9731919
248.24371956456184, 2.173536, 2.246419, 10, 12,201446, 201446
62.394265940631385, 55.694610000000004, 0.00880967, 12, 8,7086398, 7086397
252.0189504565849, 1.2692853, 2.3219754, 2, 8,7618028, 7618028
288.6073967686186, 0.0910612, 2.2351127, 2, 10,7668646, 7668646
196.50805497318743, 22.6010721, 3.3501285999999997, 4, 3,7169924, 7169924
251.84228822210684, 1.6720860000000002, 2.4098407, 4, 6,1292341, 1292341
242.99994259313848, 0.68338, 2.4118208, 4, 8,9183369, 9183369
254.10972114415358, 1.93277, 2.15121, 7, 2,9169448, 9169448
54.78996842461936, 30.919304000000004, 0.0110465, 7, 12,6444229, 6444229
33.761738055454316, 7.0331150252, 24.879260000000002, 9, 11,4978075, 4978076
72.3522405689979, 35.454108586, 0.0213048, 10, 9,1747741, 1747741
202.00403929152912, 3.645285, 1.8905261, 11, 6,2437015, 2437015
50.35018838073506, 20.8163528, 0.00456964, 1, 2,8907342, 8907342
136.78385864657866, 20.644683999999998, 0.0263618, 4, 3,8180977, 8180977
7.5040288274228715, 4.55895, 8.988067000000001, 4, 7,2244718, 2244721
209.48961717204747, 0.103945, 6.84694, 5, 5,97766, 97766
254.7982937709612, 0.103945, 8.288006, 5, 6,97766, 97766
215.4320682275188, 13.779493196, 2.7147577000000003, 5, 7,7578359, 7578359
68.40736466273222, 4.99571, 0.0234349, 5, 8,4763124, 4763124
237.72916757860185, 1.7576751, 2.594104, 5, 10,3046132, 3046132
160.67881957345003, 10.0105603216, 0.0456405, 5, 12,1957050, 1957050
219.59187753069477, 2.291378, 2.2655129, 6, 7,1728609, 1728609
249.51339533793112, 0.0234817, 0.00452057, 6, 9,3258949, 3258949
180.65775507144212, 5.069464999999999, 2.7449729, 6, 12,86717, 86717
72.26828211388477, 22.913386, 5.40042, 7, 10,4469043, 4469043
37.20424294529346, 34.360056, 8.988067000000001, 9, 7,2244718, 2244721
244.55305763145202, 9.45706323, 2.677296, 11, 3,5468156, 5468156
93.66679774296199, 34.541584799999995, 0.0234349, 11, 8,4763124, 4763124
244.3958994322718, 0.4914008, 2.479643, 11, 9,6305861, 6305861
257.62015501869155, 0.9238949999999999, 2.3418780000000003, 13, 2,6786018, 6786018
230.8123612602344, 1.75797, 2.3750321, 1, 2,7470192, 7470192
218.25063218225728, 2.8450099, 2.25493, 1, 9,2431460, 2431460
255.25327585073683, 1.7783083000000002, 2.526668, 2, 6,3855562, 3855562
8.246213057134128, 0.189124, 0.258564, 3, 2,1298628, 1298629
148.31803085698084, 27.065635, 4.151962, 3, 2,3322737, 3322737
179.23948935222006, 21.1713084, 3.5516105000000002, 3, 4,7385772, 7385772
99.05140358723929, 9.4784301, 4.934988499999999, 5, 5,8027685, 8027685
224.01268866214582, 0.00255411, 0.229778, 7, 5,1133963, 1133963
265.29905700899917, 0.346865, 2.8775475999999998, 7, 9,7629083, 7629083
237.9421770607944, 0.0363618, 18.50012, 8, 1,1856189, 1856189
188.35322916667906, 10.509277, 2.46208, 8, 2,3242260, 3242260
233.59562317935524, 0.00398535, 2.8266650999999996, 8, 4,2032369, 2032369
245.8553935746761, 2.1814467, 0.347707, 8, 11,7215999, 7215999
79.57609049066116, 31.781680400000003, 9.11158, 9, 2,8978508, 8978508
244.38390423425403, 2.050872, 2.3106826, 9, 5,5568122, 5568122
33.30195350108238, 25.43162, 13.5623, 10, 4,6521619, 6521619
226.44237853770073, 5.344290710999999, 3.2164704, 11, 1,9648934, 9648934
237.41084710313498, 2.4523770000000003, 2.8129999, 11, 11,1876578, 1876578
249.7139177347808, 0.893252, 1.9068888, 12, 2,8450623, 8450623
184.37225520496463, 3.1687963, 0.0179977, 12, 9,1542891, 1542891
197.92152627017708, 2.075698, 2.6174014999999997, 1, 4,174551, 174551
218.68046504649328, 1.9058455, 2.4851478, 2, 2,8501525, 8501525
235.10139588088236, 0.664303, 2.2037871, 2, 10,7844714, 7844714
200.11124256445805, 4.044989, 2.7414039999999997, 3, 2,5595510, 5595510
149.8157078804586, 17.480393, 4.1653081, 3, 4,9823661, 9823661
208.36825595428172, 0.94486, 2.5665996, 4, 9,3760577, 3760577
42.999697932929735, 17.4587763, 22.6347, 4, 10,479260, 479260
155.46268502585303, 21.300961400000002, 3.5063657, 7, 9,2039592, 2039592
240.80248256607842, 0.576534, 2.3287240000000002, 7, 9,3973199, 3973199
221.84198594527106, 7.3043759999999995, 2.6085135999999998, 9, 12,6225086, 6225086
19.71908796758771, 18.21165, 3.0820207999999996, 10, 7,5621966, 5621965
223.09677567577728, 7.183554, 2.9863351000000002, 10, 9,4337872, 4337872
236.27361414404913, 7.7135934, 2.667892, 11, 5,1963754, 1963754
39.54948951368783, 26.913959999999996, 11.0588, 12, 8,7999301, 7999301
189.27355074056277, 3.9818309999999997, 2.8979006999999997, 13, 11,841512, 841512
208.19280860488493, 30.922771999999995, 2.9949500000000002, 2, 3,4233655, 4233655
215.82699519328526, 2.8475188, 2.4440109, 4, 2,9739870, 9739870
58.65892885304879, 23.157892000000004, 10.7695042, 4, 11,9841566, 9841566
259.08513215003313, 0.0561323, 9.9034607915, 5, 1,352535, 352535
196.3647496972385, 3.1352580000000003, 2.9794715999999997, 9, 8,3967431, 3967431
258.6203443532131, 0.868139, 2.5147379, 10, 8,4870521, 4870521
270.5684750991254, 0.100622, 0.195725, 12, 9,8829656, 8829656
40.93148017761621, 34.15854, 2.7625751, 1, 8,5215326, 5215327
237.01365535464606, 2.2781198999999996, 3.2895931, 4, 1,8240345, 8240345
225.9607071731466, 1.88798, 0.0125871, 4, 6,2800242, 2800242
57.16692799287296, 53.15611, 4.98215, 4, 11,6424690, 6424690
252.21382741554976, 1.884565, 2.1911426, 6, 6,493671, 493671
215.2185870688554, 8.039138, 2.661685, 7, 7,6317934, 6317934
58.817197396957795, 11.672388319700001, 8.4382076335, 7, 12,5359220, 5359220
216.24822353365494, 4.3429248496, 2.7201157, 11, 5,1830876, 1830876
228.48643061127996, 1.546204, 1.21391, 13, 1,5232862, 5232862
156.8895048254601, 2.436631, 6.7604343, 1, 5,6809764, 6809764
264.44726339210433, 0.839023, 2.4278132, 1, 8,6895443, 6895443
67.98707167622308, 4.162958, 6.7604343, 3, 5,6809764, 6809764
211.39340224431135, 2.824186, 2.5427497000000003, 3, 7,5134925, 5134925
285.6112839877999, 1.61479, 2.9307311, 4, 4,74317, 74317
145.4049306614022, 22.21479618, 3.7611538999999996, 4, 6,8411421, 8411421
219.79125004039224, 4.7162925, 2.64143131, 4, 9,2066220, 2066220
174.2246848945838, 9.4532169, 3.0543940000000003, 5, 2,4014593, 4014593
233.85291017475402, 0.140035, 2.6850465999999997, 5, 9,1986228, 1986228
283.88744567376966, 0.880334, 2.299945, 7, 1,4623062, 4623062
221.84854638274987, 4.217415, 2.5064140000000004, 9, 8,1090837, 1090837
247.33109899669398, 1.999676, 2.3868577, 9, 11,7861322, 7861322
87.925247131898, 30.3891133, 7.5667211000000005, 10, 12,2107933, 2107933
294.35842298079206, 0.6572279000000001, 2.17196, 11, 8,319441, 319441
252.94625600404493, 2.077675, 2.2069083000000003, 13, 4,8021328, 8021328
189.68712363409463, 14.5594776, 3.5847993000000002, 3, 11,4698973, 4698973
199.37512008880753, 2.77593, 0.254027, 4, 12,6498287, 6498287
169.28441160297757, 7.6098236, 3.1327021, 9, 3,794600, 794600
94.90513991610601, 14.390146999999999, 0.0422196, 9, 10,2458232, 2458232
259.87802940131974, 1.0353435, 2.445586, 10, 2,8074388, 8074388
217.0659643618094, 0.6532707, 0.19619, 10, 5,4438784, 4438784
240.38195992377518, 0.6532707, 2.7337839, 10, 12,4438784, 4438784
246.07878774324422, 2.1598483, 2.4293788999999997, 11, 3,9148936, 9148936
191.2173419903595, 18.361575090000002, 2.5914166, 12, 9,9380973, 9380973
14.588134481509883, 4.393523930000001, 8.69217, 1, 10,5054984, 5054984
9.055007816194347, 0.0495173, 6.81324, 1, 11,8864094, 8864094
240.09677189331546, 1.538448, 0.315524, 2, 1,6215827, 6215827
31.07246970218148, 22.813816, 6.80189, 2, 11,3160066, 3160066
42.63170711016278, 34.0615, 6.81324, 3, 11,8864094, 8864094
230.26361131562658, 1.7141425000000001, 2.1214315, 4, 11,4856359, 4856359
172.08011623856237, 4.8732435, 2.953701, 5, 8,6237511, 6237511
112.46782349328373, 42.0195051, 3.7288232, 5, 10,91175, 91175
238.03119569172213, 0.759234, 2.07992, 7, 5,3287060, 3287060
234.29374636932016, 1.2002543, 2.452138, 7, 7,687928, 687928
146.74826147985868, 5.542675, 3.360972, 9, 1,2100298, 2100298
193.66044343878775, 25.252429999999997, 3.1118083, 9, 3,2483122, 2483122
199.78596024411854, 14.54665, 3.530264, 9, 8,6973981, 6973981
180.9160125350636, 12.1984891, 3.5802459, 11, 2,4712313, 4712313
217.65771104772375, 1.5775734, 2.5681458, 11, 10,1434273, 1434273
225.27634691588537, 2.4319696708, 0.8267840000000001, 11, 11,6295207, 6295207
18.154452502251843, 8.28468, 6.81324, 11, 11,8864094, 8864094
31.65108489307852, 11.214037000000001, 0.0338077, 12, 6,1886697, 1886697
263.65833803336636, 1.5014901, 1.97642, 13, 2,4989708, 4989708
21.64020061752194, 12.4837001, 6.81324, 13, 11,8864094, 8864094
245.97650139637472, 0.70458095, 0.48596785000000003, 2, 6,6278486, 6278486
245.52800137340546, 3.45410085, 2.6300176, 2, 11,4885898, 4885898
250.6358216325682, 1.2785656, 2.153612, 3, 1,5330188, 5330188
45.311894775493556, 22.327805599999998, 22.1705, 3, 5,887194, 887194
251.757661629121, 0.577377, 2.09648, 4, 2,2566812, 2566812
252.8466201055994, 0.460176, 0.467332, 4, 4,3038266, 3038266
149.29459417529938, 13.0051414, 3.7963641, 4, 4,9935311, 9935311
28.85978668607106, 27.845438400000003, 0.044289, 4, 8,646900, 646902
214.39136860027747, 0.712386, 2.06711, 4, 12,551745, 551745
218.15171537603237, 3.2636371, 2.8767517, 5, 11,702000, 702000
285.6273610057119, 0.0869636, 25.9168661, 10, 7,6537059, 6537059
188.65498462875348, 6.6138185, 2.9941564, 10, 10,1271167, 1271167
218.32006694817574, 1.5573573, 2.2585837, 11, 8,462028, 462028
7.772050728577597, 5.9622908, 0.0577883, 12, 1,7976394, 7976393
265.1090866589336, 0.8848444, 2.5511848, 1, 7,7276762, 7276762
271.2265307120774, 1.9578879999999999, 2.21758, 3, 2,1823499, 1823499
245.1063851751985, 2.2372379, 2.10918, 3, 3,7436364, 7436364
219.84946257550337, 1.4254575, 2.43834, 3, 6,6752253, 6752253
207.8725336313728, 17.425355999999997, 2.74067, 3, 12,7763719, 7763719
193.75386667658927, 7.553852999999999, 3.0828939, 4, 11,5007538, 5007538
255.0421971420501, 1.6074845999999998, 2.189182, 5, 12,1082059, 1082059
81.81195415270315, 30.796156, 8.008700600000001, 6, 4,648867, 648867
271.36534545804693, 0.13442, 5.152229, 6, 7,5205717, 5205717
244.52847782979234, 0.318771, 2.384901, 6, 11,9888876, 9888876
256.43895417200565, 0.0212533, 2.2393, 7, 5,1875495, 1875495
253.17308532686457, 1.76407, 2.1420364, 7, 11,2869700, 2869700
191.49478859145302, 2.5501899999999997, 2.5617334, 10, 2,5262416, 5262416
191.12681947852525, 3.9351905, 2.3356605000000004, 10, 2,8529036, 8529036
259.23605256434644, 0.00859056, 26.782220610000003, 10, 9,784255, 784255
52.22372178118974, 11.786237, 6.9663453, 10, 11,3391306, 3391306
219.82855204383054, 4.149326670800001, 2.7582025, 11, 2,2792574, 2792574
238.1911002402726, 2.3711538, 2.1320098, 11, 2,6639758, 6639758
242.1683757904143, 1.9540609999999998, 2.2919046, 11, 8,7834362, 7834362
128.26847959302336, 14.175479, 0.0555411, 13, 11,6549270, 6549270
223.10493852515788, 2.1953863, 2.410265, 2, 2,5867497, 5867497
152.11652296822945, 8.7407, 0.00335567, 2, 12,370501, 370501
53.1404987987363, 37.96128, 14.1487, 4, 3,2469664, 2469664
6.674696029878987, 3.2974870000000003, 8.7941952, 5, 8,8894253, 8894255
239.6705871107631, 1.1527489, 2.9282522, 6, 3,2203589, 2203589
205.01392596537266, 4.149145, 2.4148736, 9, 3,3256150, 3256150
198.45954322157127, 2.6369776999999996, 2.7090672000000002, 9, 9,9386552, 9386552
9.73952587865324, 1.69615, 1.151812, 10, 10,1951852, 1951853
154.49081077037067, 27.631915, 3.215574, 10, 10,3840035, 3840035
49.84982359779508, 35.9149793, 12.5974, 12, 5,6149532, 6149532
261.82290274677325, 1.429128, 2.1896869000000003, 12, 12,9909489, 9909489
232.98728136918203, 0.17992, 2.12144, 1, 2,505634, 505634
254.93573066975796, 1.4637, 2.04403, 4, 8,3220090, 3220090
252.8953277818191, 1.9636555, 2.6132594, 5, 7,8984751, 8984751
264.94649970755586, 0.950806, 2.6554524, 7, 3,1080388, 1080388
1.6432870321557402, 0.415888, 0.632243, 7, 6,8636821, 8636820
212.04758616276263, 1.838196, 2.11918, 7, 12,6971167, 6971167
110.54355599753603, 59.530747399999996, 0.0490384, 8, 3,8459774, 8459774
252.75923304654134, 1.8001300000000002, 3.0096959, 9, 1,4986109, 4986109
13.32698084938022, 8.0918276708, 14.7809937, 9, 4,8307981, 8307980
252.9760520392872, 0.376035, 2.4729785, 9, 11,933665, 933665
244.98014794735263, 1.1478177, 2.3195428, 12, 9,7402527, 7402527
233.20456514225248, 3.7811966, 2.7192355, 13, 1,512756, 512756
278.51529575323934, 0.5756765, 2.0920615000000002, 2, 5,9946438, 9946438
25.971751270450454, 0.573324, 0.270154, 2, 9,9101495, 9101493
167.02784649589898, 5.8983824, 3.0729189, 2, 11,3111756, 3111756
107.6586105593326, 13.2943042, 4.8600467, 3, 3,7627261, 7627261
232.44167420633175, 6.88280399673, 2.2878651, 3, 4,5037170, 5037170
192.64019652844377, 3.049923, 2.569872, 4, 1,5737715, 5737715
238.15791561375227, 2.580704, 0.298628, 6, 6,8359925, 8359925
224.66972741232212, 3.4625150000000002, 2.7568208, 6, 9,9880982, 9880982
248.1217148344458, 0.865679, 2.1213124, 7, 4,3793733, 3793733
198.195449461316, 9.117177299, 3.0729189, 7, 11,3111756, 3111756
171.3466121350566, 10.59328, 3.3986799, 8, 11,2727509, 2727509
273.56445348609464, 1.11328, 2.3341502, 9, 2,1163309, 1163309
149.31811379321084, 25.891287000000002, 3.6478012, 11, 3,5029360, 5029360
246.18493697692497, 1.5624392999999999, 2.1725624, 11, 9,2513556, 2513556
233.85293740564248, 7.578595, 1.217303, 13, 7,710811, 710811
246.3844130218788, 1.5987813, 2.7353025000000004, 2, 9,1005423, 1005423
218.04425302461573, 2.1592756, 2.197119, 2, 12,9119113, 9119113
124.6117831638503, 20.415971300000002, 4.9418131, 3, 3,3093704, 3093704
218.6673737241142, 1.198075, 2.18263, 3, 9,8779866, 8779866
242.1516557589, 2.0440241, 2.233114, 3, 10,3526645, 3526645
236.44124960304566, 1.4336101, 2.5292092000000004, 3, 10,9169471, 9169471
239.24686434031196, 2.4966199, 2.6093484, 5, 2,1986467, 1986467
210.55647456253132, 4.4540922, 2.4918913000000003, 5, 2,8587797, 8587797
217.5694818735335, 33.741935, 1.2200732, 8, 12,4161920, 4161920
206.9952355254502, 30.06028, 74.6946296, 9, 8,9028240, 9028241
39.544787031815645, 26.371219999999997, 0.0135019, 10, 1,781523, 781523
15.462296080360147, 5.2929967, 3.763087, 10, 6,6012757, 6012757
202.2672927869976, 1.6649166707999998, 2.8197999, 10, 9,7947852, 7947852
165.34499409792147, 13.070927, 3.0734524, 13, 1,9227240, 9227240
241.8484736761618, 0.0551177, 25.751178999999997, 13, 3,4384624, 4384624
163.93647284339113, 2.1488886708, 3.008949, 2, 2,2636152, 2636152
264.01006100266864, 0.0595167, 2.0033323, 2, 7,6387797, 6387797
44.14702478102572, 13.683610600000002, 14.0968, 3, 2,7914096, 7914096
244.6036437937032, 0.200435, 2.864833, 3, 4,4727593, 4727593
285.1755041035194, 1.5026570000000001, 2.3899861, 3, 9,6273483, 6273483
263.59476147540227, 0.156913, 2.3164737, 3, 10,4326597, 4326597
105.0691895920736, 25.5612974, 5.3412424, 3, 12,2474806, 2474806
213.76275011731923, 3.111552, 0.408265, 5, 3,192001, 192001
267.6575205075519, 0.998624, 2.747623, 5, 8,7424347, 7424347
57.61812577691933, 28.94216, 17.1512, 6, 3,6173783, 6173783
248.15018154379732, 0.163887, 50.519, 7, 10,6230544, 6230544
197.9403616268978, 5.95557, 1.34650669, 8, 10,7957851, 7957851
257.96066084270865, 0.694133, 2.1018934000000002, 8, 10,9085420, 9085420
260.10582282368705, 1.1818739, 2.2109141, 9, 8,6011046, 6011046
253.18893238025976, 0.341972, 2.7940072999999996, 9, 9,2502222, 2502222
212.43508302122132, 1.9963790000000001, 2.3926866, 9, 9,5115245, 5115245
245.6166210707829, 2.0189238, 2.2168818, 10, 1,9725676, 9725676
143.8885004815777, 0.725445, 9.704883, 11, 6,6501976, 6501977
167.1324614713658, 3.4308804999999998, 2.8989035000000003, 12, 2,8461655, 8461655
259.1771605194094, 0.938066, 2.3781868999999998, 12, 11,3129704, 3129704
43.26802972835628, 20.25865, 21.7051, 13, 8,2037713, 2037713
202.3972186105018, 1.471101, 3.017704, 1, 6,9382317, 9382317
260.2800206926727, 1.640781, 2.5139570000000004, 3, 4,479502, 479502
203.34949404542022, 13.786185199999998, 2.59425, 3, 4,4619618, 4619618
254.51395561017875, 0.0565693, 11.697361999999998, 4, 10,7458653, 7458653
190.04430593870256, 4.42741, 2.9919208999999998, 4, 12,3726792, 3726792
145.8072551426153, 16.0472726, 0.0047648, 5, 6,8768643, 8768643
175.6515807488163, 6.0868, 3.1934467, 6, 4,9310632, 9310632
216.55688903612145, 6.1455372399999995, 0.0013525, 6, 7,2924816, 2924816
211.14241997536487, 0.512872, 2.13808, 8, 12,6688548, 6688548
227.94606132342415, 11.087177, 2.9350085999999997, 9, 3,8918479, 8918479
246.01873191624668, 1.0361036000000001, 2.518552, 9, 5,3371378, 3371378
297.0401171296078, 2.15659, 2.7668844, 9, 8,7950216, 7950216
186.96879094460087, 23.4221531, 3.015497, 10, 5,9512213, 9512213
232.28641932297433, 1.255855, 2.27814, 11, 3,1854721, 1854721
76.93805985476115, 40.208462299999994, 11.731824399999999, 12, 5,3004199, 3004199
224.95343212443868, 0.438915, 0.0867834, 13, 6,5351861, 5351861
132.73734471310945, 18.9818265, 4.422581, 13, 8,1846097, 1846097
233.7132448594184, 0.199728, 2.292437, 2, 6,3525844, 3525844
155.8529879712678, 4.16959, 3.66789, 2, 9,5262347, 5262347
250.49096291190335, 1.4824327000000002, 2.3943093, 3, 1,6794763, 6794763
55.53771709117018, 35.96835, 0.0113404, 3, 3,6524482, 6524482
262.62667198647887, 1.178927, 2.4686485, 3, 5,2531536, 2531536
269.9113523252354, 0.140597, 2.5117884, 3, 5,4826473, 4826473
225.24937131602474, 2.430018, 2.322173, 4, 2,7759174, 7759174
207.51604024670564, 2.594039, 2.5273741000000003, 5, 5,1971049, 1971049
260.42904362733543, 1.0671124, 1.98049, 5, 6,3826536, 3826536
231.55812321653093, 1.9810911, 2.4904091, 6, 3,2970608, 2970608
181.82237952768037, 7.5705754, 2.9485044, 6, 5,2376677, 2376677
207.08729352343516, 1.0137848999999999, 3.0120449999999996, 8, 4,7227224, 7227224
209.46633148861997, 4.899, 2.5248, 8, 6,9174139, 9174139
174.2167318874258, 38.9143957, 3.4735127, 8, 7,9177115, 9177115
46.35909347415122, 14.021002199999998, 12.4819266, 8, 7,9630886, 9630886
247.05649438378396, 0.0126954, 2.6586608, 9, 11,1657912, 1657912
176.3234145600686, 4.1908347708, 0.389744, 9, 12,4551039, 4551039
250.39272544448136, 1.3465334, 2.2602085, 10, 5,3472189, 3472189
42.33117630611059, 29.926181, 43.5455, 10, 10,3881594, 3881594
29.114101774233177, 19.42145722, 7.99819, 10, 12,7481628, 7481628
207.5068562072388, 1.495774, 2.2807554000000003, 13, 3,1525711, 1525711
174.22559391299524, 54.48303249999999, 3.66789, 13, 9,5262347, 5262347
217.8983102439231, 2.4589544, 2.5995641000000003, 13, 9,9211256, 9211256
201.8266819499097, 10.208659999999998, 2.7032456, 1, 12,3451459, 3451459
189.79874842549884, 5.2925569, 3.0410925000000004, 2, 12,8059523, 8059523
143.7764408318585, 73.1847018, 5.415456453, 3, 7,7585666, 7585666
251.39102433086737, 0.215033, 2.09574, 4, 3,9788546, 9788546
285.86611136360966, 1.3746, 2.2535344, 7, 4,4100993, 4100993
265.24187493780505, 2.4654467, 2.212808, 8, 1,7871829, 7871829
232.11883941348378, 0.00626409, 2.204874, 8, 1,8285237, 8285237
75.37383292449624, 35.34175, 10.514282900000001, 8, 4,3192978, 3192978
241.97514304512538, 10.159347, 2.6173482000000003, 8, 4,3992420, 3992420
222.42949293049583, 32.4590412, 2.7272394, 9, 1,717191, 717191
175.4360333858126, 14.0010462, 2.9257458, 11, 10,3378563, 3378563
170.6920323442073, 6.490696000000001, 3.4325127, 12, 5,9725875, 9725875
121.53802489565851, 41.597816, 5.2161507, 13, 2,1319919, 1319919
204.20478800396404, 0.8806646, 2.47134, 13, 2,3689090, 3689090
245.41154048056, 0.35949645, 2.3476314, 13, 12,109146, 109146
234.40470364524754, 7.91095, 2.6981075, 2, 7,4377786, 4377786
80.13553919823664, 26.5664264, 7.9205382, 2, 8,9927482, 9927482
274.6406796272581, 0.0516532, 1.33256, 2, 11,7037743, 7037743
217.09344286116766, 2.9594398699999998, 2.5314017, 4, 4,5923337, 5923337
229.5742606903989, 2.3691730000000004, 2.717352, 4, 4,9394026, 9394026
191.80789168563388, 42.6176153, 3.4390584, 4, 7,8291875, 8291875
123.56304787553836, 17.14895, 4.0993523000000005, 5, 2,8082479, 8082479
190.33035898300977, 3.7545404708000003, 2.70594, 5, 2,9815151, 9815151
233.2890540581368, 1.8021037, 2.6503816999999996, 5, 4,4345030, 4345030
231.73840944031872, 1.0717854, 2.2297000000000002, 5, 7,4305680, 4305680
241.08310633878182, 1.10644, 22.196391, 6, 2,9191303, 9191303
156.3490424451279, 21.01572, 3.9841420999999997, 7, 12,3562202, 3562202
276.63949449152005, 0.198425, 2.03566, 8, 7,1827565, 1827565
99.60490146327766, 17.954031999999998, 5.568865, 9, 6,3766870, 3766870
161.9726884917477, 5.1925776707999995, 3.3049438, 9, 7,9986068, 9986068
71.69371164051574, 9.6478378, 6.7179154, 10, 10,3770503, 3770503
256.7546775974397, 0.10213, 2.717352, 11, 4,9394026, 9394026
2228.1675848245277, 0.131025, 2.2297000000000002, 12, 7,4305680, 4305680
270.7899900674104, 1.25203, 2.1110167, 13, 5,8389200, 8389200
197.75617402889338, 5.5974208, 2.6981075, 13, 7,4377786, 4377786
189.70089966338764, 45.6291544, 3.4642203, 13, 8,8990293, 8990293
