175.28682806905886, 5.251681, 2.9367799999999997, 11, 11,3962396, 3962396
223.6501558432701, 3.3999963999999996, 2.7017724, 11, 11,4555197, 4555197
205.18689445561176, 6.157220000000001, 2.756887, 13, 4,7937379, 7937379
224.78739685736969, 6.481029800000001, 0.8795113999999999, 13, 5,8231991, 8231991
252.124549799614, 1.01422, 2.5180615, 13, 7,4461595, 4461595
97.49844991041846, 28.5476659, 6.119575800000001, 2, 1,8489739, 8489739
277.4436162696961, 1.5827099999999998, 2.4622260999999996, 2, 12,4200151, 4200151
144.76005990255294, 49.22442339999999, 4.6089965, 3, 2,8019970, 8019970
266.2599449603613, 0.830424, 2.5657547000000003, 3, 5,5392568, 5392568
247.327872376894, 1.521168, 2.4908010000000003, 4, 4,9241881, 9241881
217.19633486596626, 6.790040100000001, 2.6897171, 4, 9,8860169, 8860169
74.56796951221168, 32.89442, 10.3130544, 5, 12,8674638, 8674638
161.14547160783263, 21.511357999999998, 3.4728526, 9, 5,5850621, 5850621
255.78694662245834, 1.810349, 2.4544136, 9, 5,7858574, 7858574
201.06270159676615, 3.0523510000000003, 0.09132307, 13, 10,7592024, 7592024
230.33962658272048, 2.026828, 0.0262049, 1, 3,81190, 81190
178.58515892499372, 6.705763299999999, 2.82499, 1, 9,4022553, 4022553
264.6381192296644, 0.317842, 2.8416775000000003, 2, 5,8116591, 8116591
79.13492142302073, 25.574047, 0.6323157, 5, 6,9982118, 9982118
64.59883464897189, 18.485897100000003, 8.9729567, 6, 11,6589903, 6589903
271.8428345535947, 0.071489, 17.600747, 7, 3,2149316, 2149316
240.48966245434804, 0.146585, 8.852269, 7, 11,103573, 103573
207.10770516110642, 2.541647, 2.3296875, 9, 3,9774889, 9774889
203.21623835355763, 6.6175724608, 3.1437334999999997, 10, 1,7453037, 7453037
251.21133185190342, 2.4098065, 2.329579, 10, 6,3689314, 3689314
252.25301607706888, 0.714346, 2.1578855, 10, 7,8739788, 8739788
25.755347410840386, 4.32136, 20.3291, 12, 5,6818627, 6818627
211.6147820800452, 3.32891366, 3.3090515000000003, 1, 7,5536623, 5536623
81.70078187593879, 32.615786699999994, 0.0333558, 1, 10,9680968, 9680968
279.45855217990425, 0.326068, 2.13009, 1, 11,98439, 98439
198.63424148808804, 13.362639, 3.0327029999999997, 1, 11,4621787, 4621787
274.4389577809309, 1.71079, 2.2312950000000003, 3, 3,714548, 714548
200.88297802921375, 5.16915, 2.5584455, 3, 5,1233063, 1233063
214.71467407025284, 17.8153, 0.295808, 3, 9,4987015, 4987015
246.12259933932296, 1.6884022, 2.2164883, 5, 4,5941748, 5941748
252.14795229262336, 0.0096331, 15.934244900000001, 5, 11,5944883, 5944883
188.74254312603807, 15.225159999999999, 3.4090882000000002, 12, 3,4240846, 4240846
249.91511461633695, 0.147913, 2.5966593, 12, 10,6864603, 6864603
154.6150712802496, 31.965529699999998, 0.0370961, 13, 1,9347412, 9347412
215.39757915439486, 2.2317449999999996, 2.568651, 13, 5,722129, 722129
231.9951914676301, 2.2383008999999996, 2.1869125, 1, 1,1263190, 1263190
219.48814448349344, 2.2383008999999996, 0.0757415, 1, 2,1263190, 1263190
1.9633311111211924, 0.109836, 0.234809, 2, 11,7254119, 7254120
239.62501021985508, 2.808668, 1.6442675, 2, 12,6506793, 6506793
254.5009430258565, 3.06726177, 2.9546627, 4, 4,8946373, 8946373
255.96816730751152, 1.8221526, 0.0548402, 4, 5,2706664, 2706664
192.94575877978514, 22.1816534, 3.461682, 4, 9,7410912, 7410912
29.131247793792568, 19.218263999999998, 5.16725885966, 10, 12,7182879, 7182880
249.24261453474674, 0.151058, 2.3081588820000003, 11, 2,3825040, 3825040
194.51591486592338, 7.34813576, 3.87448992, 11, 11,9802966, 9802966
191.31028047999598, 7.399166, 2.729177, 11, 12,957654, 957654
241.8961325649741, 0.634451, 2.17477, 13, 9,4646912, 4646912
251.63609373246732, 0.0273864, 0.519789, 13, 10,1765685, 1765685
216.48736226366464, 2.0033903, 2.46816, 13, 11,8422537, 8422537
10.252854172320895, 9.124059500000001, 15.9506336, 13, 12,1420394, 1420395
158.70280601740865, 22.7519998, 3.5152317, 1, 1,372834, 372834
228.1613319539258, 1.501563, 2.8440144, 1, 4,5595913, 5595913
221.21877354604248, 16.7774452, 2.4977055, 1, 6,7121133, 7121133
248.0964899326275, 0.00633779, 9.65895352, 2, 12,2187076, 2187076
256.29303061354267, 0.0090807, 9.4010888, 4, 9,8537462, 8537462
31.213184029722356, 21.9056658, 7.75201, 10, 4,3757049, 3757049
208.49938438874779, 2.378558, 2.7276046, 1, 10,9645194, 9645194
91.76848283641016, 25.276184620000002, 6.2671322, 3, 3,4472038, 4472038
65.53819820950991, 9.1334152, 58.330146, 3, 6,5854161, 5854162
171.9109971631069, 7.8390197, 3.0379430000000003, 5, 6,8825131, 8825131
188.33188467036712, 37.176118, 3.4308137999999997, 5, 11,6782371, 6782371
34.99662058052479, 8.6717578929, 19.5445, 6, 5,7249266, 7249266
222.690626537742, 1.925207, 2.5541297, 6, 8,5162255, 5162255
6.466024339811838, 4.88145, 0.728251, 8, 3,9531552, 9531553
74.31798151285852, 32.1518705, 10.4999494, 8, 5,2334534, 2334534
35.93401369294941, 6.400715999999999, 11.2329, 9, 3,8787755, 8787755
143.77739468546838, 52.3404443, 5.224841, 9, 10,3389793, 3389793
26.36424616788247, 22.00755, 0.477918, 10, 6,4801864, 4801863
225.48762916441297, 7.961950099999999, 2.403617, 11, 3,2982699, 2982699
212.22064348742947, 3.5604953999999998, 2.8245539, 13, 8,5614751, 5614751
62.2154621720814, 16.756037900000003, 8.576445699999999, 2, 11,7640834, 7640834
260.93639064624085, 1.98145, 2.601139, 4, 9,4861137, 4861137
36.97259072143322, 28.3443, 7.01342, 6, 6,3480512, 3480512
41.20610792649427, 16.41133, 23.8754, 7, 11,4436700, 4436700
116.18469822045768, 15.7846932, 4.8629242999999995, 8, 12,3684815, 3684815
232.12537404871523, 0.0120015, 2.9122508181000004, 9, 2,2994998, 2994998
125.11819835696974, 0.0120015, 4.6854, 9, 7,2994998, 2994998
136.72707973740899, 9.371947200000001, 3.9703532, 9, 12,833699, 833699
244.65245994457632, 2.2288049, 2.6924175, 11, 9,2969931, 2969931
212.648904723266, 3.1519440000000003, 2.775479, 12, 9,2096185, 2096185
138.64813986734248, 12.1173391, 4.0758524000000005, 5, 9,8471622, 8471622
247.05538644047124, 1.0091525, 1.9514749999999998, 5, 10,1893179, 1893179
3.560278707114321, 0.179583, 0.203476, 5, 12,5063726, 5063729
45.770793783759586, 43.85607, 5.0827306000000005, 6, 3,2577246, 2577247
252.26899701590446, 0.764625, 2.3629734, 6, 8,3940625, 3940625
207.47791613991035, 23.0229735, 3.0821315, 7, 1,1007395, 1007395
97.93837900002472, 8.0632881708, 4.7671062, 7, 8,6632226, 6632226
251.25952964210705, 0.0663473, 2.1826425, 8, 1,3402444, 3402444
29.075589672185515, 12.721589999999999, 14.8776, 8, 10,317378, 317378
194.0498241941848, 3.30545, 0.203059, 9, 6,5748585, 5748585
174.91974876885934, 4.63904, 1.21879, 9, 9,5102871, 5102871
85.34239538539362, 10.569389, 5.7425077, 10, 7,6175561, 6175561
165.69374701240736, 6.3273746, 3.1554324, 11, 6,1793100, 1793100
187.3347374411985, 1.7341129, 2.7913341999999997, 12, 12,8092287, 8092287
221.03686687733762, 8.41917724, 2.7368859000000003, 13, 2,1005640, 1005640
242.82920470586805, 0.285848, 3.0625063999999997, 13, 8,4499156, 4499156
114.59159313503415, 41.1428545, 5.8883928, 3, 8,6620661, 6620661
225.44331034156335, 7.3485890000000005, 2.43435, 3, 9,947851, 947851
120.23300147060195, 16.838351600000003, 4.8841451, 5, 6,9613857, 9613857
68.98363535603676, 28.9299448, 10.6595995, 7, 1,2142593, 2142593
247.33657524326873, 2.1761174, 2.2922183, 8, 11,8626195, 8626195
218.12582160039483, 2.9686802, 2.641947, 9, 7,6302860, 6302860
194.26764999512966, 29.026616999999998, 3.0840383, 9, 7,7709424, 7709424
202.15085909548998, 2.806654, 0.0273525, 10, 5,3198496, 3198496
256.6417452876756, 0.0573691, 23.42427, 11, 4,1338204, 1338204
3.4006291195046288, 1.98609, 12.3427, 11, 12,5391171, 5391170
220.09324018384905, 1.1530987, 2.355811, 13, 9,2903866, 2903866
179.06775349630993, 4.3723393, 2.7014613, 13, 9,9013938, 9013938
149.89184669698557, 15.5171429145, 3.5125709, 3, 4,4603589, 4603589
249.20983060990397, 1.7575607999999998, 2.3239544, 4, 11,2167172, 2167172
163.32074551468008, 20.6336335, 3.4857899000000003, 5, 6,1261409, 1261409
251.36368128909112, 0.6969467, 2.4211917300000003, 5, 9,5612189, 5612189
226.49753593573882, 0.6229640000000001, 2.5567862, 6, 10,3226546, 3226546
194.21145848774245, 17.7496747, 0.9321820000000001, 7, 11,175470, 175470
16.838062597982457, 15.781015000000002, 0.917791, 9, 4,6369138, 6369138
248.19887094913702, 0.106206, 29.04491, 9, 10,8810731, 8810731
242.93538774949957, 2.0891098, 1.51441, 10, 1,1752380, 1752380
215.29580266208245, 18.3014, 3.4382151, 10, 6,5595163, 5595163
186.79344966796907, 17.6397897, 3.4382151, 11, 6,5595163, 5595163
254.98293425626184, 1.984337, 1.040807, 11, 8,8976720, 8976720
188.40086396782317, 4.1501237708000005, 3.5302354, 12, 12,5318718, 5318718
131.7354981762628, 18.309435, 3.9888337, 13, 2,4691347, 4691347
236.76418717127217, 22.606284000000002, 2.5405569, 13, 7,8500885, 8500885
211.8267856994437, 2.010409, 0.386976, 1, 11,3218212, 3218212
250.9712403070423, 0.0376683, 2.1714029999999998, 4, 4,4551163, 4551163
3.0457410906385576, 0.834273, 0.985287, 4, 5,2501492, 2501493
176.74847028269528, 1.0227233, 0.0404855, 4, 9,3892078, 3892078
213.13719385013064, 1.796284, 2.3704468, 5, 4,4359482, 4359482
72.78491393146169, 55.962021, 3.04005851, 5, 11,2058006, 2058006
190.41817298141814, 14.8407606, 2.6287734, 6, 2,4546331, 4546331
246.29995078230854, 0.397233, 2.4299119, 7, 3,3082031, 3082031
34.55063275556097, 2.80993, 0.0124706, 11, 10,6367802, 6367802
187.5487092271419, 1.3805412708, 2.5942669, 12, 3,348787, 348787
169.43944698463588, 17.781816, 2.85052, 13, 4,1335411, 1335411
261.2295745809429, 0.0609356, 2.4876811, 1, 1,3282038, 3282038
174.95234877345933, 22.32718, 3.3171975999999996, 2, 12,907181, 907181
236.87303611000448, 1.48568, 1.30319, 3, 9,5600558, 5600558
263.8710832908314, 1.250474, 2.19044, 3, 10,9051695, 9051695
2.098067113359889, 1.0233, 2.3572023, 4, 11,8250797, 8250796
236.06441850778765, 0.458126, 2.2860082, 5, 7,3524572, 3524572
265.2596661612756, 0.652764, 2.8011245000000002, 5, 8,245366, 245366
213.95266414122784, 4.183723, 3.0253032, 5, 8,7240190, 7240190
387.0079695217096, 2.1360705, 0.150583, 5, 9,7336086, 7336086
205.38932509581446, 1.471303, 2.4349980999999996, 5, 10,6457213, 6457213
26.343692693260323, 21.750554, 2.2243, 6, 1,3858204, 3858204
235.28217593529394, 0.7179966, 0.0421542, 6, 8,5492463, 5492463
166.84014687563104, 37.48013, 3.7394948, 8, 8,3530346, 3530346
239.40504081426457, 0.711937, 0.0545811, 8, 10,8535508, 8535508
69.74391347786934, 32.88114, 11.0819987, 8, 11,6307093, 6307093
161.21581519428605, 6.905946500000001, 2.8708229, 9, 1,8516968, 8516968
46.82972552556885, 21.371575, 24.3084, 9, 8,7553391, 7553391
170.9136474693628, 19.252772999999998, 3.1615955000000002, 10, 7,2035648, 2035648
239.715014887518, 2.2419727, 2.411747, 11, 5,9466719, 9466719
84.98608589625451, 6.9648113777, 5.6087913, 12, 3,4959857, 4959857
17.049909115470996, 9.46891, 5.95136, 12, 4,5968988, 5968988
227.61637157089785, 0.974236, 2.2839977, 12, 12,8139923, 8139923
217.6068953396482, 3.452641324, 2.4876811, 13, 1,3282038, 3282038
267.1256146408475, 0.208333, 2.8172963, 13, 4,8813916, 8813916
172.5542899407426, 14.7313546, 2.73327, 1, 5,942445, 942445
164.98480298894378, 7.8321603, 2.960639, 1, 9,9630803, 9630803
241.05751648494402, 0.0377683, 2.3991012, 2, 7,7918003, 7918003
30.400498149879468, 19.118231185, 10.124554999999999, 4, 4,7878661, 7878661
42.08425684933593, 38.2395896, 3.987349, 4, 7,9347007, 9347006
261.5180242967183, 0.375424, 2.7412611, 6, 8,1428787, 1428787
219.35374943118677, 2.196466, 2.19354, 7, 2,9233643, 9233643
97.4505975596951, 25.2806611, 6.213784017, 7, 7,5231794, 5231794
260.89350190269374, 2.1186984, 1.17719, 8, 5,9848527, 9848527
162.23846632486584, 3.211214, 0.142357, 9, 10,120193, 120193
241.95134180829768, 1.671077, 2.5187011, 10, 5,2755754, 2755754
106.64738576633727, 12.1748795, 4.590724699999999, 11, 1,5818654, 5818654
249.09048167378978, 2.5767867, 0.399626, 11, 5,5393143, 5393143
240.69231363092422, 1.3151140000000001, 2.095475, 11, 12,8285849, 8285849
36.94549485183438, 33.6356794, 37.7250878, 1, 2,6790792, 6790791
26.022581094094676, 13.7814, 9.76253, 4, 4,3150172, 3150172
218.53495636618095, 16.320638403, 2.46509, 4, 11,7063538, 7063538
33.715602432813284, 1.9782576708, 14.1939629, 5, 2,1244851, 1244851
245.9216244969059, 2.16955, 2.09921, 5, 2,6308136, 6308136
209.69746519357204, 3.090916, 0.145996, 5, 8,8374111, 8374111
206.95519920229003, 8.21475, 2.52231, 6, 8,5948192, 5948192
249.54820082991978, 1.826885, 2.1357209999999998, 7, 1,8398759, 8398759
214.635867999506, 1.733743, 2.6199599, 7, 3,7721780, 7721780
4.093273846033526, 1.5623819, 0.101825, 9, 3,9195785, 9195784
265.52445377052186, 1.9447, 2.9003711, 9, 11,3083975, 3083975
85.56580536757735, 44.371512, 1.8045009, 10, 1,8728947, 8728947
11.581368063106083, 9.08746, 0.101825, 10, 3,9195785, 9195784
76.40488112849232, 18.576589, 0.535972, 11, 5,3525224, 3525224
275.65070015029755, 2.87598, 10.47079, 12, 6,9861933, 9861933
10.681650810779274, 7.26723, 37.7250878, 13, 2,6790792, 6790791
211.8814877788011, 5.23085, 2.6180835, 13, 3,2651199, 2651199
48.320760468814456, 37.492898069999995, 9.76253, 13, 4,3150172, 3150172
258.84458535234444, 0.0884655, 2.2840200999999998, 13, 6,1000696, 1000696
230.78905126616905, 0.175113, 0.145996, 13, 8,8374111, 8374111
249.5695103787234, 0.0101696, 22.345809399999997, 1, 3,7980820, 7980820
166.9486532422336, 15.266663999999999, 3.1727067, 1, 7,6914786, 6914786
191.68791271999498, 29.432302800000002, 2.95118, 2, 6,5096901, 5096901
126.5415683874387, 9.1072754147, 4.1681856, 2, 8,4854334, 4854334
205.51269259631204, 9.2257979, 2.7370103, 2, 11,4597312, 4597312
14.466429281920568, 11.645246199999999, 45.962239999999994, 2, 12,495244, 495245
119.93718604749756, 11.6678, 4.9673902, 4, 1,5112027, 5112027
214.88145714913003, 8.92635, 3.1727067, 4, 7,6914786, 6914786
128.04372351386905, 27.604629999999997, 4.9673902, 9, 1,5112027, 5112027
239.0926432428057, 0.28900899999999996, 0.5676266, 9, 2,5818186, 5818186
134.49606184064828, 18.5897804, 3.51808, 11, 3,5307336, 5307336
161.19663471564058, 12.6733714, 3.1885047, 11, 7,92765, 92765
27.68480493798029, 2.8089546999999997, 33.99886, 11, 8,8732586, 8732583
222.8683229046503, 1.7533085707999998, 3.1797019, 11, 9,4550038, 4550038
93.32684702660958, 24.4768124, 5.6386347, 12, 7,9142366, 9142366
246.25753072780458, 2.4121059999999996, 2.3948237, 13, 9,3360720, 3360720
251.03076943857855, 2.128187, 2.1389078, 13, 12,7043860, 7043860
243.34153402466404, 1.0336546, 2.3467919, 1, 6,7414585, 7414585
206.2106164707509, 3.852006512, 2.9939479999999996, 1, 9,4073287, 4073287
240.4881224054309, 2.09296, 2.6985615999999997, 3, 4,2501643, 2501643
34.78160080025373, 27.425472839999998, 5.53448, 8, 5,6360316, 6360316
2.4757572486919344, 0.0218349, 36.519387, 9, 5,6358751, 6358750
55.02111983396583, 19.554089899999997, 11.4971859, 12, 5,1459935, 1459935
49.880699624553586, 20.8142086, 12.8253, 12, 6,236670, 236670
158.4794024001194, 12.233623094599999, 3.2811499, 3, 3,6689307, 6689307
214.27372157413856, 0.9597138, 2.6572991, 5, 1,8950516, 8950516
28.63378280054667, 20.6065972, 1.0271811, 5, 2,7881998, 7881998
274.29271692145926, 0.409703, 3.0802167999999996, 5, 4,2413026, 2413026
200.1580272551248, 1.9467763, 2.5671, 5, 11,8423714, 8423714
194.91370145871497, 12.8824521, 2.7799966, 7, 2,4110135, 4110135
78.90997056978688, 14.92475811, 5.928569899999999, 7, 3,7046809, 7046809
252.4287632145947, 0.114677, 0.0185559, 7, 6,2891956, 2891956
68.13856811900052, 23.520666900000002, 4.76748, 7, 7,2965625, 2965624
254.64225204763738, 0.0426099, 17.526896, 7, 12,3955375, 3955375
167.59321753626864, 3.848791, 3.2811499, 8, 3,6689307, 6689307
196.47625483558932, 2.199061, 0.00985535, 8, 5,4966968, 4966968
252.09163637490065, 0.0974228, 2.5015638, 9, 11,5574878, 5574878
78.3887791910712, 26.1107107, 7.7007711, 10, 3,5249738, 5249738
239.28704760116057, 1.602425, 1.07512, 10, 5,9426275, 9426275
255.99275975146384, 0.811621, 2.371411, 11, 8,2087318, 2087318
25.006567688968744, 23.5204659128, 0.0995406, 11, 11,2751755, 2751754
252.8407666546916, 0.307148, 2.20463, 12, 2,6446333, 6446333
57.380537812326224, 52.325458999999995, 10.30729221, 13, 2,2651838, 2651838
748.5372375079301, 2.01958, 3.2811499, 13, 3,6689307, 6689307
258.44954934086854, 1.9249424, 0.936433, 13, 8,6360072, 6360072
242.3062735449048, 1.2595093499999999, 2.443251, 1, 10,8007123, 8007123
246.08934057384477, 0.0133548, 7.8657636, 3, 6,7316266, 7316266
73.53991313886388, 28.450120741699997, 9.1887471, 3, 6,9872692, 9872692
32.71837072784547, 22.92625, 8.22692, 3, 8,2825452, 2825452
235.46756685200376, 1.87579, 21.46114, 3, 11,8792166, 8792166
249.54614793311498, 0.0102432, 0.0840803, 4, 3,4484337, 4484337
34.717271156469224, 13.2069694708, 20.5451, 5, 6,8477616, 8477616
245.72825125459008, 0.0335476, 19.08963, 5, 12,5951425, 5951425
255.7903129622564, 0.0437329, 4.373287, 6, 4,964585, 964585
261.4560712716718, 0.999701, 2.10879, 7, 6,4335905, 4335905
237.69122898781802, 0.396865, 0.299429, 8, 4,8603080, 8603080
216.26954477896425, 10.0461939, 2.28034, 9, 1,1038078, 1038078
257.540318231142, 3.3835968000000003, 2.4559995, 9, 6,985667, 985667
183.05090748113253, 6.769742, 1.96073, 11, 4,8226741, 8226741
257.2185334225376, 0.482046, 0.8545400000000001, 12, 1,1194236, 1194236
252.33531514318338, 0.00698708, 2.7495800000000004, 12, 3,9746915, 9746915
202.82500055103083, 1.87444045, 3.7377340000000006, 13, 11,8306859, 8306859
266.8918299305483, 0.319153, 2.7924049, 2, 8,8317734, 8317734
225.09025092697402, 2.08155503, 2.5535465800000003, 3, 12,4034771, 4034771
223.99858312864717, 1.1399381, 2.6903459, 4, 3,1331643, 1331643
45.39504267352129, 41.180229999999995, 1.49225, 5, 8,1791651, 1791651
190.16294256767696, 7.6180771, 3.1844858, 7, 5,2216765, 2216765
258.0355585166824, 0.361338, 2.176409, 7, 8,1400076, 1400076
212.89834751545618, 5.7699985, 0.767894, 7, 12,6928134, 6928134
78.22332140456422, 30.587704199999997, 63.267621000000005, 9, 4,8378538, 8378536
221.57903615372402, 2.353054, 2.35882, 10, 10,2340731, 2340731
246.6258499686703, 0.707576, 1.551371, 10, 12,4368430, 4368430
248.64311463195213, 1.2797485, 2.400093, 11, 6,7163754, 7163754
235.0494588550514, 4.610390579, 3.0552671, 13, 6,9732666, 9732666
241.32395509911726, 1.3590461099999998, 2.10268, 1, 1,8386580, 8386580
117.68112942867242, 31.103060499999998, 4.7671399, 1, 2,7225220, 7225220
46.24959527430258, 12.7612233, 12.8433, 2, 4,1373073, 1373073
227.3688240403917, 0.528298, 0.0729412, 2, 5,1874684, 1874684
41.01712126874713, 39.700933, 0.682405, 3, 5,1944158, 1944157
249.76651228865762, 1.5686086000000001, 2.4473209, 4, 1,2176497, 2176497
250.9562730715602, 0.0137943, 0.424508, 4, 9,1538273, 1538273
143.20702252185924, 35.5456005, 3.8781714999999997, 4, 10,7194833, 7194833
118.91257743962478, 6.346707, 4.395189200000001, 5, 1,6187753, 6187753
241.89883600012354, 0.926234, 1.9125251, 5, 2,6489003, 6489003
100.63606358733432, 0.43376356000000005, 4.7671399, 6, 2,7225220, 7225220
183.8468272261248, 16.724749, 3.0492768999999997, 6, 4,8490203, 8490203
270.39095982113054, 1.5305, 2.3413963, 6, 12,284210, 284210
58.86765871391117, 45.065767, 1.12185, 9, 10,4756915, 4756917
3.4061192632372013, 0.938039, 0.40899, 12, 5,6596251, 6596250
58.52057643328578, 29.657656999999997, 16.0891, 13, 7,4558324, 4558324
216.5108864304034, 3.4162676999999997, 0.137801, 13, 8,8604486, 8604486
151.07846392801684, 27.2588, 0.0441805, 1, 1,7194124, 7194124
188.62660993537088, 40.894853, 3.5679066, 1, 7,4684520, 4684520
261.31833018840484, 2.12836, 2.14014, 2, 12,2786266, 2786266
189.35839101120882, 7.874274300000001, 0.0736571, 4, 4,2979034, 2979034
173.23005564918185, 6.506454, 2.6896731, 4, 7,9133941, 9133941
416.15758719063956, 1.82925, 0.0034276, 4, 10,3200819, 3200819
502.7308813937416, 1.82925, 0.069879, 4, 11,3200819, 3200819
91.66577324373748, 1.8847590900000002, 5.99695, 5, 2,1524695, 1524694
109.56075611022607, 1.8847590900000002, 20.514257, 5, 8,1524695, 1524694
217.05196007785935, 0.6784696708, 2.8142449999999997, 6, 8,3159884, 3159884
172.53586028135283, 25.431893, 3.5153152999999997, 7, 9,4035788, 4035788
209.6208559349036, 3.098409, 2.5051, 8, 1,3710527, 3710527
221.62403712582523, 2.192178, 3.0261305, 8, 2,7460075, 7460075
254.8518430449185, 1.2894, 2.2971917, 8, 6,6440752, 6440752
174.82297020049168, 0.172554, 3.5679066, 9, 7,4684520, 4684520
166.42822221308552, 6.8429476708, 3.24572, 9, 7,6257128, 6257128
249.66059735642375, 1.65843, 2.5187169000000003, 9, 11,5504689, 5504689
258.63716703448813, 0.7038705000000001, 2.6717193000000004, 10, 1,1655719, 1655719
115.19134461207113, 19.2490679, 5.4418144, 12, 12,2000705, 2000705
47.26946078950289, 24.716739999999998, 0.124939, 13, 6,1529798, 1529798
76.64330686496066, 52.6936996, 0.0136575, 13, 6,1826841, 1826841
261.9852876652053, 2.06381, 2.557426, 1, 4,2239477, 2239477
191.69075866984736, 5.680947, 3.0997023, 2, 12,3725446, 3725446
205.4358322235778, 4.658669, 1.43893, 3, 9,429642, 429642
232.69943996039774, 0.111445, 2.3380270000000003, 5, 9,3417440, 3417440
256.398744610442, 0.0531867, 31.258210000000002, 9, 9,5035547, 5035547
209.02741656486387, 2.5396997, 0.71420498, 11, 11,5405882, 5405882
221.7946583154544, 0.0772767, 2.29415096, 12, 10,4854947, 4854947
203.62946129165425, 7.8062819999999995, 2.9406092999999998, 12, 11,5853796, 5853796
35.50103200086062, 11.7050732, 23.6647, 13, 9,512567, 512567
223.8294672576144, 14.321278, 2.8602535000000002, 1, 4,298203, 298203
159.37179355354533, 31.2736086, 3.8122332, 4, 5,5770259, 5770259
44.067782232722266, 5.9645918904, 11.3451984, 7, 1,8186663, 8186662
200.6542523991543, 0.8820346708, 2.417256, 7, 3,8618614, 8618614
189.5382853899298, 7.22094, 0.232199, 12, 11,5844817, 5844817
202.70433246997754, 11.707225000000001, 2.9087647, 13, 3,7244388, 7244388
218.92004594495165, 16.4693672, 3.2820358, 1, 3,3838429, 3838429
201.53690466959392, 4.26824, 2.9615038, 1, 3,5261193, 5261193
179.95623486587442, 4.0078868308, 2.951988, 1, 10,6192043, 6192043
266.12245595358627, 1.6143324, 1.51408498, 3, 4,2626500, 2626500
225.38909238349447, 1.6143324, 0.0611727, 3, 5,2626500, 2626500
193.53363857131944, 16.88967, 2.8821582, 3, 12,5824301, 5824301
259.24900915839544, 0.0210425, 0.0827594, 4, 8,6247433, 6247433
198.9695943424797, 10.641382, 2.9578702999999997, 4, 10,4800443, 4800443
181.9465979040374, 34.8794015, 3.1030154999999997, 5, 1,385779, 385779
43.26169372589152, 33.83243632, 7.9424, 5, 10,6577760, 6577760
235.24850071481364, 1.9782259999999998, 3.4204247, 6, 2,2890280, 2890280
76.5651521342885, 51.68399, 19.602965413, 8, 5,659358, 659359
202.61825513180406, 0.8183343707999999, 2.883406, 8, 6,6761358, 6761358
195.3691443277878, 4.987944, 2.8272065, 8, 9,9267676, 9267676
247.5917610502804, 0.883435, 2.2199048, 8, 11,4976144, 4976144
2.355622529519678, 0.359742, 8.05986, 9, 9,214199, 214200
54.63296281414182, 38.440821299999996, 15.4174, 11, 8,8583843, 8583843
231.38707572762223, 2.3622900000000002, 2.9113152, 11, 10,3749623, 3749623
248.52129588811113, 1.4927287, 2.4941987, 13, 3,8992025, 8992025
208.13836154873366, 2.740262, 2.793635, 13, 4,93802, 93802
54.48425586676194, 46.9881, 12.6843, 13, 9,8513181, 8513181
26.903458348941626, 22.472250000000003, 6.74128, 4, 9,8132455, 8132454
246.28488588017444, 0.00868456, 5.558175801, 5, 4,8686181, 8686181
248.70292770344827, 1.630227, 2.2056, 5, 11,479521, 479521
221.76790718833604, 2.1256458, 2.6878177, 6, 3,8592796, 8592796
49.91258849470057, 24.7708761, 24.067129, 7, 11,1762922, 1762922
254.36194437068366, 0.4760713, 0.0249563, 8, 4,6894222, 6894222
249.32988295041832, 0.209071, 4.099009, 8, 12,5680497, 5680497
257.23045152853297, 1.35018, 0.135589, 9, 3,1996401, 1996401
206.94672750965515, 3.4628, 3.1295158, 9, 7,7456492, 7456492
236.2626801275144, 0.667072, 2.20553, 9, 9,858785, 858785
224.86403000751443, 2.3657433, 2.27752, 10, 12,3698962, 3698962
230.9181493997546, 3.4832077000000004, 2.31259696, 11, 7,5855932, 5855932
204.01404556034026, 0.33249660999999997, 2.7434232, 12, 2,7074479, 7074479
48.77077759326846, 23.4952555, 0.0112925, 12, 5,4026218, 4026218
267.784778825996, 1.42396, 0.955096, 12, 10,7311688, 7311688
160.67300200871205, 4.4316766708, 2.7434232, 13, 2,7074479, 7074479
258.90151679401083, 0.215586, 2.636424, 13, 3,6056610, 6056610
200.64539660922333, 4.3736180000000004, 2.9908216, 13, 5,8255165, 8255165
18.722917087529595, 15.9423, 20.21921, 1, 7,9729893, 9729895
92.81906151084763, 0.528475, 6.1928068000000005, 2, 3,6620145, 6620144
17.8509540598518, 15.09996, 20.21921, 2, 7,9729893, 9729895
84.91507911312976, 36.228746, 8.28615333, 3, 11,5888432, 5888432
240.85825026195766, 0.0120997, 35.893950000000004, 4, 3,6406982, 6406982
249.6763531469917, 0.8034263, 2.7798133, 4, 4,6699864, 6699864
218.14323542032002, 14.353103239300001, 2.7056596, 4, 6,5665553, 5665553
72.97129274379904, 38.070274, 12.0461, 5, 1,5512665, 5512665
149.07935100366194, 0.012112, 2.33002, 5, 1,6667184, 6667184
230.92790513937462, 0.012112, 24.4535170101, 5, 4,6667184, 6667184
206.61177354661322, 12.201862300000002, 2.6585434, 6, 2,5644831, 5644831
237.55586652245734, 1.12851, 2.469964, 7, 8,4136018, 4136018
306.63450074700586, 5.17403, 2.7056596, 9, 6,5665553, 5665553
159.0786220216612, 19.000188, 3.287541, 10, 3,3835287, 3835287
