Incident energy, first deposit (MeV), second deposit (MeV), front detector, back detector, front event, back event 
75.79305267660357, 15.870304, 7.0446399, 3, 12,2366510, 2366510
115.77970157951404, 5.5962285000000005, 4.6931015, 4, 6,693452, 693452
143.30223318713593, 2.887198, 0.0516237, 5, 5,1772613, 1772613
84.8062780287928, 3.416163706, 7.435243809999999, 5, 12,5542329, 5542329
20.11923240912847, 12.0045, 6.56229451, 6, 5,5376836, 5376836
59.93095824998659, 6.6482399999999995, 8.0023909, 6, 9,8800810, 8800810
75.856215787, 0.758677, 5.990525, 7, 6,2738934, 2738934
147.608237799084, 10.822319, 3.4731810000000003, 7, 6,6061737, 6061737
88.74216397266309, 25.253478, 6.7541764, 7, 11,1946433, 1946433
71.98502832294184, 1.903713, 5.9386825, 9, 12,6651835, 6651835
90.90104884652851, 29.884906, 7.435243809999999, 11, 12,5542329, 5542329
175.67862765977839, 4.0820277708, 3.0477356, 12, 5,6776158, 6776158
6.104311349937916, 3.9652213103, 0.401034, 12, 9,7728551, 7728550
189.35225312261718, 4.23197, 1.77873, 13, 3,4590689, 4590691
33.058113168269756, 8.0228944, 3.850655, 13, 4,9757799, 9757799
23.878980139041346, 7.52918, 15.3073, 13, 9,4625802, 4625802
166.0760328268591, 9.161179060999999, 3.6008303, 2, 12,8625193, 8625193
44.351900275798016, 0.928352, 0.0337778, 4, 1,3340540, 3340540
135.47288360652465, 14.090774, 3.8633579, 4, 4,1971629, 1971629
30.243096226125772, 16.16047, 13.0916, 4, 4,9816939, 9816939
37.35071094569628, 27.754131, 8.11496, 4, 10,247845, 247845
4.774295922134456, 0.0153005, 2.22866, 4, 11,2111935, 2111935
79.87833410538417, 6.8884647999999995, 6.1243932, 4, 12,4977747, 4977747
161.2423084861689, 16.481472657999998, 3.8633579, 5, 4,1971629, 1971629
105.74073857812118, 27.767891900000002, 5.7124315, 6, 2,1371313, 1371313
159.4147198526632, 1.42909, 3.11645, 8, 4,477460, 477460
114.95809989843224, 25.1890788, 4.474611, 8, 6,9820417, 9820417
10.966914332883448, 1.1715653000000001, 2.5329397053, 10, 2,9274854, 9274853
51.83685660671563, 2.1910644, 4.4723072, 11, 12,2040113, 2040113
125.70837690033727, 1.753292, 4.3697745999999995, 12, 3,3063000, 3063000
239.60211921676773, 0.943156, 3.8633579, 12, 4,1971629, 1971629
177.3816991176643, 8.5347584, 1.29441, 12, 4,8089766, 8089766
85.60036303644915, 2.6135313, 5.8167536, 13, 3,7854819, 7854819
3.789146683232957, 1.99784, 0.348537, 13, 9,2075194, 2075193
217.19243845787628, 1.2116202, 2.417, 1, 3,1583265, 1583265
51.9422216558105, 0.00731141, 27.125, 1, 9,4356593, 4356593
40.07658796697933, 10.374151, 14.7720769, 2, 1,3268669, 3268669
83.95213941067891, 3.0695875, 5.7503835, 2, 7,5246366, 5246366
48.03580884201301, 4.1247491, 9.4987931, 3, 5,2728499, 2728499
141.73160039519576, 2.21621235446, 3.394783, 3, 6,723851, 723851
92.78902785038076, 31.4362213, 6.6062422000000005, 4, 6,2956887, 2956887
2.6820370157834077, 1.3222885, 0.732062, 5, 3,320853, 320854
22.1044114693741, 1.8951624999999999, 19.120248500000002, 5, 8,2988376, 2988376
58.15431153005454, 1.308252, 7.4864597, 6, 3,9260181, 9260181
192.41001498427977, 0.266831, 3.3321145000000003, 6, 5,6358331, 6358331
28.324974769911023, 18.430678999999998, 8.60859, 6, 5,6751622, 6751622
94.59046991084847, 6.6844432230000015, 2.540937, 6, 7,3492345, 3492345
88.19292096174718, 1.4924354, 5.510831100000001, 6, 9,4484086, 4484086
60.01401224199856, 7.930615, 7.700380200000001, 6, 12,6879314, 6879314
42.24891884676481, 40.8914546, 18.46312, 6, 12,8750381, 8750383
554.9735438439159, 0.235622, 9.41835, 7, 6,8472231, 8472232
17.660757330482966, 15.270679999999999, 32.61426, 9, 1,1017713, 1017714
190.05984684032455, 1.22574, 0.0988522, 9, 1,7298067, 7298067
26.043824187619975, 11.575635, 13.4789, 10, 3,6076929, 6076929
129.20794501262594, 1.8328739, 0.0151018, 10, 9,3744151, 3744151
7.919547935602623, 0.368331, 36.35096, 11, 1,3685441, 3685443
9.166609182271259, 2.7272745, 9.04967, 11, 5,1116860, 1116858
36.974962170736944, 0.00807213, 0.126229, 12, 4,2363881, 2363881
28.094972898113383, 2.93571, 24.1464, 13, 1,5293650, 5293650
55.20767367080498, 35.963533364, 18.1639, 13, 3,2616498, 2616498
215.39483974950303, 1.075448, 2.6804661000000003, 13, 4,8612803, 8612803
180.01761518240824, 1.4742185, 3.0337269000000004, 13, 8,1816526, 1816526
84.8424868025819, 3.783681, 0.76496, 1, 12,8564420, 8564420
20.527873095391215, 19.314988, 1.105809, 2, 10,1278251, 1278252
71.17004792293426, 5.3606356, 6.5358936000000005, 3, 2,4333271, 4333271
77.1924774234285, 24.990474, 0.378191, 3, 4,9158613, 9158613
93.51231153804702, 3.3632727, 4.700895, 4, 2,3851558, 3851558
63.5739068982424, 2.080003, 6.8564092, 4, 4,4085622, 4085622
10.107285342829982, 7.4071055999999995, 0.570336, 5, 6,3242937, 3242936
136.27974917870756, 16.7279888, 3.9427718, 5, 7,8279970, 8279970
12.80867321073697, 0.0351086, 0.402426, 5, 9,773164, 773164
32.112261570969736, 25.89947056, 4.32101, 7, 6,5417474, 5417474
75.97324605973915, 2.3623501, 5.747515999999999, 7, 9,5644435, 5644435
34.71562017176507, 9.5360285, 7.958670000000001, 9, 10,8912913, 8912913
238.85092912957407, 0.342959, 3.0704144, 10, 2,8167542, 8167542
20.370753653744032, 12.68275, 6.00529502, 10, 4,7637808, 7637808
89.43213315732487, 30.3230372, 7.4244123, 10, 5,2519697, 2519697
244.2717366213501, 0.516244, 2.834023, 11, 3,7775138, 7775138
28.09014574085643, 20.50992, 2.0222503199999995, 12, 4,4855031, 4855032
57.29415791598217, 13.4958785, 0.85348727, 12, 5,2635596, 2635596
73.08245764177309, 3.8245016, 0.0872726, 12, 6,8117007, 8117007
148.4546957558946, 3.08331, 3.5879238000000004, 12, 12,8302473, 8302473
186.64004852792823, 0.211466, 16.4911497, 13, 1,6442882, 6442882
39.5440443868639, 2.8710367999999997, 10.9201704, 13, 1,8009317, 8009317
94.76890154090256, 5.156854900000001, 5.0922654, 13, 7,3853765, 3853765
13.536249744495194, 0.000255441, 1.70995, 13, 11,4964942, 4964942
9.859789443765521, 6.2723792156, 0.0433665, 1, 5,3318380, 3318381
9.12922068957846, 7.71304, 0.331165, 2, 6,4984181, 4984178
101.68781266778979, 15.077178799999999, 4.6089769, 3, 2,2549507, 2549507
129.75242766258498, 0.415345, 0.74259635, 3, 3,765801, 765798
28.95482359299126, 13.6173, 14.3797, 3, 5,3565756, 3565756
140.8189510799366, 2.6975376, 3.5614891, 3, 8,3190867, 3190867
173.74662918384888, 1.408587, 3.1076259999999998, 4, 4,2314606, 2314606
35.434839245657145, 0.0166895, 0.497039, 4, 5,3256003, 3256003
90.0686043489668, 16.1370069, 5.681496500000001, 4, 5,5366289, 5366289
112.5375971824883, 21.478599999999997, 5.558583, 5, 1,3948845, 3948844
173.13148084675186, 8.2946425, 2.7837407, 6, 4,2047091, 2047091
9.75553489337699, 2.82002265, 14.767841677, 8, 4,9687132, 9687133
58.82295921518744, 16.384935745, 10.149283500000001, 8, 6,6097599, 6097599
1.5911641079849232, 0.0933082, 0.457081, 9, 2,2011874, 2011876
161.8082661735025, 0.9377452, 1.7801942, 10, 5,5547749, 5547749
39.45036110283547, 34.09151, 3.31327, 10, 8,1994480, 1994480
7.250193482649365, 3.9434076708, 0.243681, 10, 11,1422629, 1422629
2.004569692204541, 0.101234, 0.145075, 11, 9,4366916, 4366917
216.9682862028294, 0.159109, 2.3613856, 13, 1,2879052, 2879052
6.027917840333885, 4.98207, 0.671998, 13, 3,8413684, 8413683
1.8242662749602232, 0.00974328, 0.738134, 13, 6,8960375, 8960375
14.344813014577198, 6.41042, 6.2888, 13, 8,3810021, 3810021
10.583514914279817, 1.5662796708000002, 7.54382, 1, 1,3508266, 3508266
2.167989056034571, 0.683998, 1.33219, 3, 1,5910120, 5910118
87.08097027422036, 8.504083900000001, 5.4909759000000005, 3, 11,5459138, 5459138
33.260747169999604, 6.25536, 19.5358, 3, 11,9236487, 9236487
97.90078834260339, 3.224286, 5.0416724, 3, 12,4519926, 4519926
10.777072551582705, 5.3771497, 2.86836, 3, 12,4780231, 4780230
12.999542267225365, 1.79738, 0.00278181, 4, 12,3012396, 3012396
30.764634574244383, 0.00122297, 0.478442, 5, 3,2210788, 2210788
85.82821296386646, 1.62663, 4.62547, 7, 2,9180288, 9180288
2.9783346440167406, 1.37621, 5.08457, 7, 4,70511, 70509
117.92194584682966, 0.159197, 0.00847689, 7, 5,3601122, 3601122
128.59708770614316, 0.0300393, 15.5361, 7, 12,3417162, 3417162
1.9426638814971966, 0.00137888, 0.566541, 8, 6,8995959, 8995959
142.7506678949469, 3.524361, 3.21526, 8, 7,3148851, 3148851
25.591804721443395, 2.44614, 22.0988, 9, 3,4633632, 4633632
112.38049234979576, 7.03892, 2.0873619999999997, 9, 7,5126050, 5126050
117.85992195539097, 1.9288329, 3.6907723, 9, 7,5719270, 5719270
85.8857830179295, 2.1332781, 5.957269216, 9, 8,955721, 955721
3.9641230809464787, 1.47296, 0.258975, 9, 10,4016062, 4016063
140.66224932811224, 0.665638, 3.5857452999999997, 10, 8,3851654, 3851654
43.81561169387214, 9.54631781, 12.1536, 10, 10,9028307, 9028307
69.93034410944165, 2.374653, 6.5374751, 11, 2,9264528, 9264528
209.49686817665224, 9.71560403, 2.9730726, 11, 4,8926477, 8926477
200.4740698413823, 0.4461398, 0.815455, 12, 1,5034910, 5034910
8.004017978753154, 0.00712946, 4.82071, 12, 7,2542622, 2542622
67.98025574438236, 0.0230516, 6.3346597000000004, 12, 12,4906414, 4906414
34.826678686222635, 0.00150333, 0.703217, 13, 4,8199186, 8199186
197.97316296896997, 0.10156, 1.83694, 13, 9,8882927, 8882927
89.69973879448389, 0.0198096, 1.07151, 13, 10,5409454, 5409454
143.6296325291612, 2.928828, 3.64978, 1, 6,1734491, 1734491
39.7752013691736, 0.0081004, 0.444678, 1, 8,3578914, 3578914
228.19884392090262, 1.9623926999999999, 2.17353, 1, 8,8999077, 8999077
243.28778693199388, 0.2783326, 2.7639758, 2, 1,6386737, 6386737
18.27887981242759, 16.65335, 1.26072, 2, 3,3230017, 3230019
11.833312871566022, 1.05565, 21.026164, 2, 8,2944927, 2944929
166.14987844967777, 0.604003, 3.073226, 2, 10,5014755, 5014755
222.8267270609913, 2.1498152000000004, 2.4269103, 3, 4,1102216, 1102216
107.8875668084379, 0.0018188, 30.314850000000003, 5, 4,1605579, 1605579
1.3617320145186795, 0.0655489, 0.501707, 5, 5,3907142, 3907144
27.27666391966443, 7.0200277, 19.36, 6, 2,1297767, 1297767
104.65911307128545, 4.870502, 2.3134406, 6, 3,7278440, 7278440
67.3533108448346, 9.5404107, 7.1162856, 6, 11,7566308, 7566308
79.92772173368394, 1.8647, 5.07384, 6, 12,3751796, 3751796
51.884646175476405, 0.00580887, 0.224774, 7, 2,4143460, 4143460
65.66927201466433, 0.75391, 6.7156327000000005, 7, 4,5634637, 5634637
27.482649351137184, 1.88757, 24.4873, 8, 12,3321406, 3321406
113.09976129600136, 0.251711, 4.0984902, 9, 2,6155206, 6155206
5.83728418243129, 0.0277479, 2.07395, 9, 4,6643023, 6643023
1.404829519557211, 0.190741, 26.46859, 9, 10,4872818, 4872816
127.46494401271411, 2.519468, 3.7318675, 10, 1,1121279, 1121279
12.380526535026092, 2.6762, 8.27466, 11, 1,3977879, 3977879
29.50181875976409, 22.884449999999998, 4.85655, 11, 11,1082008, 1082008
101.47497318766796, 3.9540803, 5.0240316, 11, 12,8772357, 8772357
2.0981204532523634, 0.696325, 1.37494, 12, 7,9423443, 9423440
2.112157784575743, 0.0101506, 0.538343, 13, 6,6171858, 6171858
83.42252834594365, 0.00277822, 5.033376400000001, 1, 1,2764526, 2764526
4.832158924757891, 0.798081, 9.34109, 1, 3,7119120, 7119119
16.116048177060065, 13.80528, 1.17447, 1, 4,1396866, 1396868
91.88492237546393, 0.0207961, 0.130938, 1, 8,5152610, 5152610
197.56079182301505, 2.010888, 2.46371, 1, 9,9725492, 9725492
2.775020158770417, 0.0016336200000000001, 2.50055, 2, 4,6781142, 6781143
148.02594926140705, 0.0222412, 24.354010000000002, 4, 3,3989378, 3989378
107.45079971397763, 0.0222412, 3.27302, 4, 9,3989378, 3989378
47.80901450314559, 8.929914799999999, 10.7719212, 5, 1,6708733, 6708733
53.24811617907335, 1.29808, 7.4582305, 5, 8,745305, 745305
4.58585503638767, 1.88397, 2.50055, 7, 4,6781142, 6781143
66.14894381448335, 6.991293100000001, 6.9315596, 7, 5,6127733, 6127733
180.96516771097663, 8.233757, 2.8500702999999996, 8, 8,7433348, 7433348
28.448067992464416, 21.3815, 0.196266, 10, 3,5109, 5108
140.44769249478964, 0.2958389, 3.7316122, 10, 5,7951082, 7951082
73.40071155268788, 46.0609463, 18.9846, 11, 5,3354721, 3354721
50.58370395343161, 7.0091787000000005, 0.0469102, 11, 8,4061036, 4061036
2.500468835144602, 0.0771932, 0.30716, 12, 5,4257316, 4257317
114.60116281933938, 1.33763, 4.5715866, 13, 8,6895560, 6895560
145.23105066980406, 37.9919747, 4.356973, 2, 2,6801657, 6801657
104.33591676893616, 0.424277, 0.00168564, 4, 11,3882821, 3882821
154.8012332416722, 6.91470275, 3.0424821, 5, 2,1617265, 1617265
101.77765526604458, 14.124293000000002, 0.0042724, 5, 4,7953451, 7953451
18.06948280020731, 2.30308, 10.0605128, 8, 8,6313797, 6313800
46.24170319839527, 0.0273741, 0.0201953, 10, 11,4828009, 4828009
39.02696811233284, 4.6602762, 15.4598652, 10, 12,4072715, 4072715
232.44100008454234, 1.7523584, 2.460722, 11, 11,3195168, 3195168
42.45596182719578, 26.204319999999996, 15.0767, 11, 12,392657, 392657
134.87157654482348, 0.318436, 1.72209, 11, 12,5156908, 5156907
113.5076154935075, 0.00570489, 4.5179315202, 1, 2,2170201, 2170201
249.49595771468626, 1.56263, 2.5731807, 1, 9,6873440, 6873440
20.741817416770232, 19.56386977, 0.406465, 1, 10,6493504, 6493502
135.52337349039726, 0.0269061, 0.911087, 2, 6,7221642, 7221642
15.976013517783144, 0.068532, 13.8989, 2, 7,9560195, 9560195
82.73279855635803, 12.453397500000001, 5.925695299999999, 3, 7,9900363, 9900363
235.87823561168375, 0.478629, 2.6117942, 3, 8,4602038, 4602038
26.005885737799076, 6.66245, 0.01967225, 3, 9,5835753, 5835753
47.339896621353546, 0.0145906, 0.763217, 3, 12,6308605, 6308605
54.45846608949944, 0.17563, 0.192556, 3, 12,7996335, 7996335
239.84216942636908, 0.6715779, 2.3584659, 4, 3,3220178, 3220178
3.9385694783804865, 0.995983, 6.244543, 4, 10,7088222, 7088223
2.9321201640115078, 1.6480641, 21.9804241, 5, 6,5708374, 5708372
53.30906316220842, 23.50025, 0.366671, 5, 7,3213671, 3213671
223.88099770941972, 0.3025447, 1.67999, 5, 10,4092063, 4092063
121.68886620503372, 1.4699596808, 3.8368767, 6, 4,2397206, 2397206
162.05612850409716, 10.430969000000001, 3.4451534, 7, 7,7067703, 7067703
116.81242823306638, 0.965879, 4.2133051, 7, 9,4690643, 4690643
2.783297151738566, 1.00779, 0.235229, 9, 4,5230022, 5230023
16.35679942302454, 0.234522, 1.43616, 10, 12,6250171, 6250170
105.19704607639324, 23.9089062, 5.3468194, 12, 4,680693, 680693
65.67326158591982, 0.0323113, 21.84011, 13, 9,2065124, 2065124
24.259875003764023, 0.0116449, 2.28375, 13, 9,7807672, 7807672
73.20484135450204, 5.0527355, 0.0493311, 1, 1,4875812, 4875812
5.860975728038397, 0.140545, 1.84375, 1, 3,2504814, 2504815
107.63485188999198, 1.6318597000000001, 4.4915892, 1, 4,2916186, 2916186
60.62352459161684, 0.0204667, 8.6113909, 2, 12,6238899, 6238899
20.852683737062875, 1.29001, 18.4818, 3, 5,7150261, 7150261
8.508931640802643, 5.2920741, 4.75736, 4, 2,6006020, 6006019
10.947038052599396, 6.9753, 1.39152, 4, 4,2895824, 2895824
106.74372997638079, 7.2125818, 4.6918549, 4, 7,5778091, 5778091
62.68776596593523, 0.011496, 5.9504268, 5, 1,4140882, 4140882
31.2237151501497, 23.184328, 0.362554, 5, 2,93467, 93467
221.6125686612147, 2.9401, 3.4005009999999998, 5, 4,9826531, 9826531
23.320065166548602, 8.18502, 13.9352, 6, 7,1080945, 1080945
151.7105185393275, 7.172639, 3.2071604, 6, 9,6999292, 6999292
22.54781830339971, 3.38634, 18.0343, 7, 8,5251958, 5251958
145.30425725666032, 3.9012659999999997, 3.394862, 8, 7,4184828, 4184828
186.20670904677036, 2.3489668999999997, 2.6319008999999998, 9, 8,9398104, 9398104
48.67239985025492, 0.299956, 5.1639905, 10, 4,7432376, 7432376
128.3600570672038, 2.5567337, 3.6371753, 10, 8,1035956, 1035956
228.41168696566024, 0.36696766999999997, 2.5306495, 10, 12,3059358, 3059358
129.39970099049287, 1.903, 0.0152697, 11, 4,2146045, 2146045
95.4931163664578, 5.6164637, 4.8683218, 11, 11,7456527, 7456527
174.09338907619167, 0.091893, 7.691585999999999, 12, 1,6300386, 6300386
188.43256745395774, 0.2646326, 2.589209, 12, 8,2053610, 2053610
111.13431476919709, 22.771881678599996, 4.7666805000000005, 12, 11,1244721, 1244721
129.14780763236854, 20.403723900000003, 0.00704402, 13, 6,1422274, 1422274
60.28232413086971, 39.698848, 19.229977560000002, 13, 9,4332489, 4332489
54.2470578918369, 2.4261793000000003, 8.6113909, 13, 12,6238899, 6238899
75.22017872031313, 20.979333999999998, 7.5412752, 1, 3,5049523, 5049523
2.485711972692229, 1.28027, 0.218534, 1, 7,3191841, 3191840
24.812386031649453, 23.258053, 33.9535870013, 2, 2,5117748, 5117747
3.5978720424833455, 0.416548, 0.0505101, 2, 5,1352955, 1352953
24.876957742653417, 23.258053, 13.9624, 2, 8,5117748, 5117747
82.10095093860082, 1.18357, 5.2309838, 3, 8,6639966, 6639966
12.8951150406956, 2.5706727, 19.1211, 4, 1,1029357, 1029357
52.95329490020413, 4.8736, 0.946801, 4, 2,477603, 477604
69.83951683025236, 2.53931, 6.3969055, 4, 2,4272438, 4272438
1.5401926852721317, 0.0012575, 0.202962, 4, 2,4294764, 4294764
44.85798502965713, 25.496720000000003, 18.3789, 4, 5,4771360, 4771360
55.258584397009145, 18.0531943, 8.6671973, 4, 12,5836200, 5836200
21.57507502005103, 0.00552536, 6.42982, 5, 8,2799644, 2799644
9.553429084173786, 0.0271462, 0.0248844, 5, 9,119812, 119812
147.69599244480446, 31.01325, 3.8627498, 5, 10,7754215, 7754215
50.129026358375654, 0.00168479, 16.98181, 5, 11,9717218, 9717218
159.48400095484226, 10.9050263, 3.07938, 6, 9,730717, 730717
71.62614845836731, 0.388298, 0.0497067, 7, 1,8867108, 8867108
11.08889307163713, 5.84607, 0.918941, 7, 4,5024808, 5024809
76.01792534298465, 0.388298, 4.4691514, 7, 11,8867108, 8867108
209.68135975147447, 0.347686, 2.6436666, 8, 1,975685, 975685
153.65831103523874, 5.15325, 3.0640123999999997, 9, 4,2458383, 2458383
25.504453125338046, 20.524932, 2.74697, 10, 2,4186970, 4186970
10.39117939273683, 1.9924996300000002, 6.9129, 10, 2,9806902, 9806902
1.6701611844000581, 0.102767, 0.448755, 10, 5,4605056, 4605054
30.90921550948849, 2.5278918, 17.0333, 10, 10,5936622, 5936622
5.893023189511155, 0.0287285, 0.0702744, 11, 3,6816680, 6816682
156.56273933444368, 17.0353583, 3.1645027999999997, 11, 11,8358651, 8358651
131.383868843056, 7.062882999999999, 0.249054, 12, 1,2502273, 2502273
108.87731358634005, 0.990356, 2.6768327999999997, 12, 1,5589064, 5589064
34.61543478051817, 7.680128099999999, 13.6498, 12, 5,7226607, 7226607
119.57420729360706, 30.4476363, 5.1956207, 2, 10,8296586, 8296586
59.216547187242554, 6.4429169, 7.8584296, 3, 3,766278, 766278
68.82055436750863, 32.844598600000005, 11.380753200000001, 3, 5,7442073, 7442073
17.782807362954713, 0.8945712, 0.630057, 3, 12,1043067, 1043064
2.1166371003579343, 0.902665, 13.2027405, 3, 12,5294489, 5294491
44.97003225368883, 5.65189, 11.380753200000001, 4, 5,7442073, 7442073
138.57806398796947, 1.001166, 3.3783937, 4, 6,1188993, 1188993
37.32261099000016, 8.6315718, 16.2312, 4, 9,530871, 530871
68.16079046852576, 18.181438500000002, 6.1673597000000004, 5, 6,9432985, 9432985
78.90840656570526, 4.5611021, 0.378073, 5, 9,4898487, 4898487
37.60404316779113, 12.82553, 23.5852, 6, 8,3604216, 3604216
110.01450873832687, 10.110198, 4.9335892, 7, 1,8772579, 8772579
4.324497265635273, 2.05815, 10.239521, 7, 9,758226, 758227
7.97689853742213, 3.3788226000000003, 2.25297, 8, 5,6297457, 6297457
156.153298246943, 2.639172, 3.4854021, 9, 9,1574986, 1574986
66.55128075095195, 1.682, 6.8469759, 9, 11,5096123, 5096123
221.29569831465915, 0.786015, 2.9649276, 10, 8,9643331, 9643331
15.606940476468367, 0.00520194, 0.0202387, 11, 1,3657706, 3657706
2.663549827271254, 0.022165, 14.1132052, 11, 1,9187202, 9187200
24.82106812450479, 0.523519, 0.55978, 11, 6,9706057, 9706058
2.5954151299754358, 0.022165, 17.8151, 11, 7,9187202, 9187200
68.52893572926462, 14.43378, 7.4070361, 11, 9,1708173, 1708173
2.7228708732711766, 0.022165, 37.79769, 11, 12,9187202, 9187200
215.34543902570317, 0.6183062, 2.8590197, 12, 3,2737295, 2737295
55.09081937458143, 0.406665, 8.706643999999999, 12, 3,7819552, 7819550
245.33753195714803, 1.7196989, 2.2647272000000003, 12, 6,4622996, 4622996
28.72975516038514, 19.35062, 36.896480000000004, 1, 7,4554301, 4554299
173.04588850110235, 0.0129518, 0.435303, 2, 1,7544, 7544
17.541382386886198, 0.00654978, 20.88826, 2, 9,9781089, 9781087
64.6515115415475, 62.9618, 0.665383, 4, 1,155836, 155834
218.6205797192447, 0.70461, 1.42661, 4, 9,6621813, 6621813
4.5543117762967995, 1.39534, 1.27726, 7, 7,4698524, 4698523
153.35525929304072, 0.506428, 0.767172, 8, 4,6796345, 6796346
232.73317829233247, 0.0924442, 7.6145772, 9, 5,9905534, 9905534
49.097558432602, 2.6954221, 8.4910118, 9, 6,6338172, 6338172
28.539869656959354, 5.070778, 22.418, 10, 2,1165633, 1165633
230.79876416132765, 0.0957907, 2.7947825484, 10, 7,2554740, 2554740
41.415439102953655, 1.80069, 10.915784599999999, 11, 10,3874264, 3874264
48.94780087072479, 4.501177, 0.0130004, 13, 4,3249135, 3249135
54.43990631284703, 3.8736981, 8.18464962, 13, 6,7454271, 7454271
116.55882685101028, 3.250436, 4.1833066, 1, 5,2112068, 2112068
160.41561120395454, 6.8682558, 3.7652349999999997, 1, 5,7042598, 7042598
860.6325409830338, 3.069979, 0.0796075, 1, 9,2035641, 2035642
30.697566888914253, 10.756, 0.10752, 1, 10,2902348, 2902350
51.45117436302269, 9.0098918708, 9.522063200000002, 2, 10,3754465, 3754465
50.724927764229506, 0.00274905, 0.317173, 3, 6,1732842, 1732842
5.327741605271285, 0.30157, 0.13684, 3, 9,368365, 368362
25.35482574109824, 11.6201, 12.5587, 3, 10,4417831, 4417831
202.67163951038015, 0.77876, 2.9500687, 4, 1,9985846, 9985846
183.20155651204186, 2.574909, 3.0310456, 4, 12,420302, 420302
2.652130919357546, 0.828973, 0.807896, 6, 1,3843802, 3843804
66.17534915977046, 4.67133, 2.1423136708, 7, 1,1261806, 1261807
7.273921446428517, 0.37672, 4.1953190000000005, 8, 8,835182, 835180
1.0561497214117708, 0.0160873, 0.110224, 8, 12,8365108, 8365107
43.921396124502394, 4.0010916, 10.409609199999998, 9, 5,6536070, 6536070
49.71717922314065, 1.3624307, 8.8999804, 9, 6,2065433, 2065433
82.15910447895453, 3.1998957999999997, 4.8741072800000005, 10, 6,2729544, 2729544
24.061879784872644, 0.823383, 22.2412, 10, 8,6238075, 6238075
72.6305449372295, 0.60301, 6.284879699999999, 10, 9,3902047, 3902047
173.20606109749474, 1.313622, 2.6979264, 11, 6,2728083, 2728083
4.325386506138557, 0.645888, 16.58712, 11, 7,6353140, 6353141
83.35512126358708, 3.4407843000000002, 5.2772854, 11, 12,5917382, 5917382
46.37163022824575, 7.1798829, 4.396247799999999, 12, 1,662687, 662687
12.509784069891339, 4.6876, 6.22836955, 12, 2,208205, 208205
3.644152288598775, 0.377139, 15.38307, 12, 2,3130878, 3130879
34.7391154034766, 8.227159499999999, 0.0103023, 12, 2,4483770, 4483770
35.11710792785573, 12.60124, 21.4761, 12, 7,4303537, 4303537
40.53943661534538, 15.54914, 0.0128232, 12, 9,6973414, 6973414
111.36885500576068, 2.5520110000000003, 0.0476653, 12, 12,4441434, 4441434
128.2584172392958, 11.613490310000001, 17.20335, 13, 1,9943667, 9943669
190.26447420283284, 0.5570062, 2.8990052, 13, 5,5365649, 5365649
117.61588925329738, 4.8930755, 4.2817275, 1, 3,1670188, 1670188
198.99954071228285, 0.850501, 2.39092, 1, 5,9943533, 9943533
108.09251125333094, 4.8930755, 0.0188635, 1, 8,1670188, 1670188
103.85923618722882, 0.0195023, 0.461088, 1, 12,4164101, 4164101
166.02751489276852, 0.23748, 3.6692736, 2, 3,298971, 298971
32.26658805319221, 7.9202240999999995, 23.4435, 2, 8,104577, 104577
36.7884430340697, 7.678624, 16.1207, 4, 6,939221, 939221
52.25136302526482, 6.0496745999999995, 0.00920941, 4, 11,8235863, 8235863
125.63268205912846, 3.220011, 0.25125483, 5, 1,2269866, 2269866
68.06480158401223, 1.4924506000000002, 6.9529246, 5, 2,2405768, 2405768
26.309101412242512, 2.99025, 22.2744, 5, 8,8521510, 8521510
236.19646059790648, 0.0223522, 54.4763066, 5, 9,9532293, 9532293
6.11691601321229, 3.44689, 9.44149, 7, 8,878234, 878233
48.194222151765416, 0.00979344, 0.154951, 9, 6,7453727, 7453727
27.754499142454847, 0.00388516, 0.213998, 9, 9,498262, 498262
121.31967002477654, 8.997016200000001, 3.80141, 9, 12,6941276, 6941276
6.512485868624822, 0.74057, 1.62648, 10, 7,9910855, 9910854
16.608948811563664, 15.243351, 11.925930000000001, 10, 9,772329, 772333
100.82023537851933, 32.837637900000004, 4.6128502000000005, 10, 10,9770131, 9770131
95.71379602570164, 0.0201862, 43.465556, 11, 2,8678193, 8678193
91.65841767696247, 1.10702, 5.1903908, 11, 4,149072, 149072
79.65041391651016, 11.584330999999999, 6.828643, 11, 8,8904928, 8904928
9.171700966208391, 7.06048, 6.63868, 11, 10,6372716, 6372715
136.1640278329187, 1.39206, 3.6373925000000003, 11, 11,1702215, 1702215
228.70521695743173, 2.99524283, 2.13176, 13, 1,5815284, 5815284
59.442029140988325, 0.0664314, 22.2744, 13, 8,8521510, 8521510
118.55989073734554, 0.00120432, 0.425401, 1, 2,4138432, 4138432
9.491546694698627, 0.00184646, 1.75839, 2, 6,2443650, 2443650
103.86395318207974, 3.7590526, 5.158518, 3, 5,8034704, 8034704
1.6116436263397418, 0.606095, 0.585847, 4, 4,928044, 928042
197.35959795355006, 3.3988454, 3.2788951, 4, 8,6722723, 6722723
31.418001840881857, 12.1166, 0.0289341, 5, 6,1442085, 1442085
57.5206697150536, 5.7376346, 7.969396400000001, 6, 9,4478453, 4478453
132.38721690396778, 0.0050854, 16.83151, 6, 12,7950327, 7950327
56.923776552139316, 2.8907442000000003, 7.6581829, 7, 11,1557685, 1557685
12.85598655224544, 7.155411000000001, 14.8518, 8, 7,1897549, 1897549
